,Date,Sentiment score
2380,2018-02-19 12:30:00,0.06263949013949016
2381,2018-02-19 13:00:00,0.10644733044733046
2382,2018-02-19 13:30:00,0.10218791231413514
2383,2018-02-19 14:00:00,0.0
2384,2018-02-19 14:30:00,0.0
2385,2018-02-19 15:00:00,0.0
2386,2018-02-19 15:30:00,0.1403874663072776
2387,2018-02-19 16:00:00,0.1386225895316804
2388,2018-02-19 16:30:00,0.1659456250819887
2389,2018-02-19 17:00:00,0.11965151515151512
2390,2018-02-19 17:30:00,0.13819444444444445
2391,2018-02-19 18:00:00,0.15511893124796353
2392,2018-02-19 18:30:00,0.0
2393,2018-02-19 19:00:00,0.17543118048983397
2394,2018-02-19 19:30:00,0.1961301794689475
2395,2018-02-19 20:00:00,0.23956078643578635
2396,2018-02-19 20:30:00,0.0
2397,2018-02-19 21:00:00,0.0
2398,2018-02-19 21:30:00,0.1534455128205128
2399,2018-02-19 22:00:00,0.06963688000452706
2400,2018-02-19 22:30:00,0.07483164983164982
2401,2018-02-19 23:00:00,0.18107349901066527
2402,2018-02-19 23:30:00,0.0
2403,2018-02-20 00:00:00,0.09877338167024065
2404,2018-02-20 00:30:00,0.09858910783179324
2405,2018-02-20 01:00:00,0.0
2406,2018-02-20 01:30:00,0.04397727272727272
2407,2018-02-20 02:00:00,0.01833333333333333
2408,2018-02-20 02:30:00,0.0
2409,2018-02-20 03:00:00,0.0
2410,2018-02-20 03:30:00,0.05156249999999999
2411,2018-02-20 04:00:00,0.0
2412,2018-02-20 04:30:00,0.1262893081761006
2413,2018-02-20 05:00:00,0.2999013437360569
2414,2018-02-20 05:30:00,0.13771715685375677
2415,2018-02-20 06:00:00,0.13772441395082904
2416,2018-02-20 06:30:00,0.0
2417,2018-02-20 07:00:00,0.0515625
2418,2018-02-20 07:30:00,0.0
2419,2018-02-20 08:00:00,0.27712514757969303
2420,2018-02-20 08:30:00,0.0
2421,2018-02-20 09:00:00,0.0
2422,2018-02-20 09:30:00,0.0
2423,2018-02-20 10:00:00,0.0
2424,2018-02-20 10:30:00,0.16213541666666664
2425,2018-02-20 11:00:00,0.13651913875598085
2426,2018-02-20 11:30:00,0.09190759366996622
2427,2018-02-20 12:00:00,0.062268510324202046
2428,2018-02-20 12:30:00,0.085663382420937
2429,2018-02-20 13:00:00,0.11507438413075667
2430,2018-02-20 13:30:00,0.11565025252525253
2431,2018-02-20 14:00:00,0.0
2432,2018-02-20 14:30:00,0.08578586618060302
2433,2018-02-20 15:00:00,0.08521696010053853
2434,2018-02-20 15:30:00,0.1663820346320347
2435,2018-02-20 16:00:00,0.12719491199589883
2436,2018-02-20 16:30:00,0.054134080873511015
2437,2018-02-20 17:00:00,0.13121118012422361
2438,2018-02-20 17:30:00,0.18167862838915472
2439,2018-02-20 18:00:00,0.12634986225895314
2440,2018-02-20 18:30:00,0.13433057813130803
2441,2018-02-20 19:00:00,0.1970208333333334
2442,2018-02-20 19:30:00,0.04716649026782266
2443,2018-02-20 20:00:00,0.1030744193797108
2444,2018-02-20 20:30:00,0.049522455058169344
2445,2018-02-20 21:00:00,0.09030285942128045
2446,2018-02-20 21:30:00,0.09477403401552009
2447,2018-02-20 22:00:00,0.12283055555555555
2448,2018-02-20 22:30:00,0.18239271871539314
2449,2018-02-20 23:00:00,0.0
2450,2018-02-20 23:30:00,0.11915901918450436
2451,2018-02-21 00:00:00,0.11203838252760527
2452,2018-02-21 00:30:00,0.10969902019759291
2453,2018-02-21 01:00:00,0.1809375
2454,2018-02-21 01:30:00,0.09904220779220776
2455,2018-02-21 02:00:00,0.10352582810447976
2456,2018-02-21 02:30:00,0.0
2457,2018-02-21 03:00:00,0.1830348048310233
2458,2018-02-21 03:30:00,0.16270297883934248
2459,2018-02-21 04:00:00,0.0
2460,2018-02-21 04:30:00,0.09275376572744994
2461,2018-02-21 05:00:00,0.0176948051948052
2462,2018-02-21 05:30:00,0.0
2463,2018-02-21 06:00:00,0.17006974906742195
2464,2018-02-21 06:30:00,0.22887412587412587
2465,2018-02-21 07:00:00,0.0
2466,2018-02-21 07:30:00,0.09127622377622376
2467,2018-02-21 08:00:00,0.04289888570548948
2468,2018-02-21 08:30:00,0.11885397532125748
2469,2018-02-21 09:00:00,0.0
2470,2018-02-21 09:30:00,0.0
2471,2018-02-21 10:00:00,0.06256944444444444
2472,2018-02-21 10:30:00,0.1311951972555746
2473,2018-02-21 11:00:00,0.016374458874458868
2474,2018-02-21 11:30:00,0.08810611010080599
2475,2018-02-21 12:00:00,0.07453820377182618
2476,2018-02-21 12:30:00,0.07044434182630664
2477,2018-02-21 13:00:00,0.047399645808736734
2478,2018-02-21 13:30:00,0.0
2479,2018-02-21 14:00:00,0.06967250780408676
2480,2018-02-21 14:30:00,0.15024328102453105
2481,2018-02-21 15:00:00,0.07395341985923964
2482,2018-02-21 15:30:00,0.14670204181783128
2483,2018-02-21 16:00:00,0.13942602088490486
2484,2018-02-21 16:30:00,0.131993286399347
2485,2018-02-21 17:00:00,0.13406546225905983
2486,2018-02-21 17:30:00,0.16521308750054867
2487,2018-02-21 18:00:00,0.13641430611842842
2488,2018-02-21 18:30:00,0.04025046691980982
2489,2018-02-21 19:00:00,0.08896874189475976
2490,2018-02-21 19:30:00,0.09847757621567144
2491,2018-02-21 20:00:00,0.13121641204573592
2492,2018-02-21 20:30:00,0.06346770512463903
2493,2018-02-21 21:00:00,0.08005201630201629
2494,2018-02-21 21:30:00,0.09617965367965367
2495,2018-02-21 22:00:00,0.11476190476190473
2496,2018-02-21 22:30:00,0.10289996024383781
2497,2018-02-21 23:00:00,0.0
2498,2018-02-21 23:30:00,0.05144604955522677
2499,2018-02-22 00:00:00,0.11450575519761146
2500,2018-02-22 00:30:00,0.11308629879412013
2501,2018-02-22 01:00:00,0.11988514703723813
2502,2018-02-22 01:30:00,0.09494249789562288
2503,2018-02-22 02:00:00,0.0
2504,2018-02-22 02:30:00,0.12265616328116327
2505,2018-02-22 03:00:00,0.22965146756590604
2506,2018-02-22 03:30:00,0.2666504329004329
2507,2018-02-22 04:00:00,0.058431619401007134
2508,2018-02-22 04:30:00,0.08946270964695001
2509,2018-02-22 05:00:00,0.15531040967555743
2510,2018-02-22 05:30:00,0.11041666666666668
2511,2018-02-22 06:00:00,0.031994434137291285
2512,2018-02-22 06:30:00,0.040730231486534006
2513,2018-02-22 07:00:00,0.16623677248677246
2514,2018-02-22 07:30:00,0.144132663162199
2515,2018-02-22 08:00:00,0.15918521954236242
2516,2018-02-22 08:30:00,0.12256300247371676
2517,2018-02-22 09:00:00,0.0
2518,2018-02-22 09:30:00,0.0
2519,2018-02-22 10:00:00,0.1455072463768116
2520,2018-02-22 10:30:00,0.05750147562647562
2521,2018-02-22 11:00:00,0.06229782628718798
2522,2018-02-22 11:30:00,0.13574241050724814
2523,2018-02-22 12:00:00,0.10298550286922382
2524,2018-02-22 12:30:00,0.048531336292445104
2525,2018-02-22 13:00:00,0.08299151223308528
2526,2018-02-22 13:30:00,0.08299151223308528
2527,2018-02-22 14:00:00,0.0837735632183908
2528,2018-02-22 14:30:00,0.06573939879917914
2529,2018-02-22 15:00:00,0.13472661564625849
2530,2018-02-22 15:30:00,0.12574025974025974
2531,2018-02-22 16:00:00,0.0473399392300357
2532,2018-02-22 16:30:00,0.07244221295619355
2533,2018-02-22 17:00:00,0.026773118578591236
2534,2018-02-22 17:30:00,0.1434662501364182
2535,2018-02-22 18:00:00,0.09508420466698395
2536,2018-02-22 18:30:00,0.07682972019928543
2537,2018-02-22 19:00:00,0.14552436125965537
2538,2018-02-22 19:30:00,0.13924242424242425
2539,2018-02-22 20:00:00,0.13526034504710976
2540,2018-02-22 20:30:00,0.07806529889863223
2541,2018-02-22 21:00:00,0.15153061224489792
2542,2018-02-22 21:30:00,0.12468072502552474
2543,2018-02-22 22:00:00,0.19102040816326527
2544,2018-02-22 22:30:00,0.0
2545,2018-02-22 23:00:00,0.17808561808561804
2546,2018-02-22 23:30:00,0.027439952520597683
2547,2018-02-23 00:00:00,0.10911994652000072
2548,2018-02-23 00:30:00,0.11281897307003297
2549,2018-02-23 01:00:00,0.06377922077922078
2550,2018-02-23 01:30:00,0.045651956068622726
2551,2018-02-23 02:00:00,0.015430622009569375
2552,2018-02-23 02:30:00,0.13115786541889482
2553,2018-02-23 03:00:00,0.08142914410137272
2554,2018-02-23 03:30:00,0.13767355371900827
2555,2018-02-23 04:00:00,0.12506379585326952
2556,2018-02-23 04:30:00,0.0
2557,2018-02-23 05:00:00,0.0
2558,2018-02-23 05:30:00,0.14185185185185178
2559,2018-02-23 06:00:00,0.1434336781274281
2560,2018-02-23 06:30:00,0.0
2561,2018-02-23 07:00:00,0.0
2562,2018-02-23 07:30:00,0.0
2563,2018-02-23 08:00:00,0.029361749361749363
2564,2018-02-23 08:30:00,0.3210227272727272
2565,2018-02-23 09:00:00,0.0
2566,2018-02-23 09:30:00,0.0
2567,2018-02-23 10:00:00,0.0
2568,2018-02-23 10:30:00,0.04646682340647859
2569,2018-02-23 11:00:00,0.25
2570,2018-02-23 11:30:00,0.0
2571,2018-02-23 12:00:00,0.0
2572,2018-02-23 12:30:00,0.08422727272727272
2573,2018-02-23 13:00:00,0.0
2574,2018-02-23 13:30:00,0.024375000000000004
2575,2018-02-23 14:00:00,0.1648593990717551
2576,2018-02-23 14:30:00,0.10819133007282793
2577,2018-02-23 15:00:00,0.10673881673881674
2578,2018-02-23 15:30:00,0.17386363636363636
2579,2018-02-23 16:00:00,0.1678153377352419
2580,2018-02-23 16:30:00,0.10972789115646256
2581,2018-02-23 17:00:00,0.13462049813612312
2582,2018-02-23 17:30:00,0.0
2583,2018-02-23 18:00:00,0.12260265721120986
2584,2018-02-23 18:30:00,0.06438177353510685
2585,2018-02-23 19:00:00,0.09015466098055383
2586,2018-02-23 19:30:00,0.05990573942186846
2587,2018-02-23 20:00:00,0.0
2588,2018-02-23 20:30:00,0.01236162486162486
2589,2018-02-23 21:00:00,0.06727272727272726
2590,2018-02-23 21:30:00,0.12180628395293233
2591,2018-02-23 22:00:00,0.12266718913270636
2592,2018-02-23 22:30:00,0.09040614287478087
2593,2018-02-23 23:00:00,0.07822837622713338
2594,2018-02-23 23:30:00,0.004707792207792209
2595,2018-02-24 00:00:00,0.113746932926473
2596,2018-02-24 00:30:00,0.11347559763757907
2597,2018-02-24 01:00:00,0.12927086339393448
2598,2018-02-24 01:30:00,0.24426751980202843
2599,2018-02-24 02:00:00,0.0
2600,2018-02-24 02:30:00,0.17594242424242426
2601,2018-02-24 03:00:00,0.1447767676767677
2602,2018-02-24 03:30:00,0.14882491582491586
2603,2018-02-24 04:00:00,0.13333333333333333
2604,2018-02-24 04:30:00,0.12959307359307354
2605,2018-02-24 05:00:00,0.10211592111592116
2606,2018-02-24 05:30:00,0.02322133458646616
2607,2018-02-24 06:00:00,0.1143939393939394
2608,2018-02-24 06:30:00,0.1143939393939394
2609,2018-02-24 07:00:00,0.13339105339105334
2610,2018-02-24 07:30:00,0.0
2611,2018-02-24 08:00:00,0.0
2612,2018-02-24 08:30:00,0.0
2613,2018-02-24 09:00:00,0.0
2614,2018-02-24 09:30:00,0.1296329279795592
2615,2018-02-24 10:00:00,0.0
2616,2018-02-24 10:30:00,0.0
2617,2018-02-24 11:00:00,0.19681818181818173
2618,2018-02-24 11:30:00,0.18717301757340496
2619,2018-02-24 12:00:00,0.18892526659533457
2620,2018-02-24 12:30:00,0.13066666666666668
2621,2018-02-24 13:00:00,0.1431372549019607
2622,2018-02-24 13:30:00,0.12564311807026876
2623,2018-02-24 14:00:00,0.03029220779220778
2624,2018-02-24 14:30:00,0.13571934482965695
2625,2018-02-24 15:00:00,0.0793500102259944
2626,2018-02-24 15:30:00,0.10097855920288523
2627,2018-02-24 16:00:00,0.1637757047451409
2628,2018-02-24 16:30:00,0.13229211264925547
2629,2018-02-24 17:00:00,0.0
2630,2018-02-24 17:30:00,0.0
2631,2018-02-24 18:00:00,0.0
2632,2018-02-24 18:30:00,0.0
2633,2018-02-24 19:00:00,0.0
2634,2018-02-24 19:30:00,0.14355250176395043
2635,2018-02-24 20:00:00,0.0
2636,2018-02-24 20:30:00,0.12283018867924525
2637,2018-02-24 21:00:00,0.0
2638,2018-02-24 21:30:00,0.16246091307066912
2639,2018-02-24 22:00:00,0.0
2640,2018-02-24 22:30:00,0.0
2641,2018-02-24 23:00:00,0.0
2642,2018-02-24 23:30:00,0.0
2643,2018-02-25 00:00:00,0.06438108289260629
2644,2018-02-25 00:30:00,0.06438108289260629
2645,2018-02-25 01:00:00,0.1564256198347107
2646,2018-02-25 01:30:00,0.1564256198347107
2647,2018-02-25 02:00:00,0.0
2648,2018-02-25 02:30:00,0.0
2649,2018-02-25 03:00:00,0.3423717696444969
2650,2018-02-25 03:30:00,0.11374893198906355
2651,2018-02-25 04:00:00,0.15234042553191485
2652,2018-02-25 04:30:00,0.0
2653,2018-02-25 05:00:00,0.0
2654,2018-02-25 05:30:00,0.06523809523809522
2655,2018-02-25 06:00:00,0.07140059127864005
2656,2018-02-25 06:30:00,0.14858974358974356
2657,2018-02-25 07:00:00,0.0
2658,2018-02-25 07:30:00,0.0
2659,2018-02-25 08:00:00,0.0
2660,2018-02-25 08:30:00,0.0
2661,2018-02-25 09:00:00,0.0
2662,2018-02-25 09:30:00,0.0505600118835413
2663,2018-02-25 10:00:00,0.1349152932837143
2664,2018-02-25 10:30:00,0.11174603174603176
2665,2018-02-25 11:00:00,0.1056967100519925
2666,2018-02-25 11:30:00,0.0
2667,2018-02-25 12:00:00,0.02625145067698258
2668,2018-02-25 12:30:00,0.0
2669,2018-02-25 13:00:00,0.0
2670,2018-02-25 13:30:00,0.0
2671,2018-02-25 14:00:00,0.0
2672,2018-02-25 14:30:00,0.15941628740471042
2673,2018-02-25 15:00:00,0.10069625998547563
2674,2018-02-25 15:30:00,0.06596256684491977
2675,2018-02-25 16:00:00,0.12984978755812088
2676,2018-02-25 16:30:00,0.12902105713216822
2677,2018-02-25 17:00:00,0.0
2678,2018-02-25 17:30:00,0.06104771617271617
2679,2018-02-25 18:00:00,0.05762858173572459
2680,2018-02-25 18:30:00,0.0
2681,2018-02-25 19:00:00,0.165974025974026
2682,2018-02-25 19:30:00,0.1693290043290043
2683,2018-02-25 20:00:00,0.056775941230486675
2684,2018-02-25 20:30:00,0.10787590653463115
2685,2018-02-25 21:00:00,0.16893692022263448
2686,2018-02-25 21:30:00,0.08187523884600231
2687,2018-02-25 22:00:00,0.0907215007215007
2688,2018-02-25 22:30:00,0.06499999999999999
2689,2018-02-25 23:00:00,0.10881070016939583
2690,2018-02-25 23:30:00,0.13913704049573616
2691,2018-02-26 00:00:00,0.10850128178351698
2692,2018-02-26 00:30:00,0.10812198125701016
2693,2018-02-26 01:00:00,0.0
2694,2018-02-26 01:30:00,0.11731403572952867
2695,2018-02-26 02:00:00,0.0
2696,2018-02-26 02:30:00,0.04986842105263157
2697,2018-02-26 03:00:00,0.0
2698,2018-02-26 03:30:00,0.0
2699,2018-02-26 04:00:00,0.0
2700,2018-02-26 04:30:00,0.0
2701,2018-02-26 05:00:00,0.1264401858304297
2702,2018-02-26 05:30:00,0.10645792341253042
2703,2018-02-26 06:00:00,0.09707243031317103
2704,2018-02-26 06:30:00,0.06021531100478469
2705,2018-02-26 07:00:00,0.054314945421404776
2706,2018-02-26 07:30:00,0.0
2707,2018-02-26 08:00:00,0.2993614718614719
2708,2018-02-26 08:30:00,0.0
2709,2018-02-26 09:00:00,0.12358048798988527
2710,2018-02-26 09:30:00,0.13355656043640537
2711,2018-02-26 10:00:00,0.30000000000000004
2712,2018-02-26 10:30:00,0.13814701755344314
2713,2018-02-26 11:00:00,0.11330922865013776
2714,2018-02-26 11:30:00,0.0753391873278237
2715,2018-02-26 12:00:00,0.07348154671023302
2716,2018-02-26 12:30:00,0.06614805421964341
2717,2018-02-26 13:00:00,0.13744680851063829
2718,2018-02-26 13:30:00,0.053230141951072174
2719,2018-02-26 14:00:00,0.06146646621833775
2720,2018-02-26 14:30:00,0.07229159878007586
2721,2018-02-26 15:00:00,0.12127908074955569
2722,2018-02-26 15:30:00,0.08884916446451534
2723,2018-02-26 16:00:00,0.10208062944479006
2724,2018-02-26 16:30:00,0.10632124555918415
2725,2018-02-26 17:00:00,0.12637932404896693
2726,2018-02-26 17:30:00,0.14295604029668701
2727,2018-02-26 18:00:00,0.0876529130434564
2728,2018-02-26 18:30:00,0.09846518349192471
2729,2018-02-26 19:00:00,0.10279811469472318
2730,2018-02-26 19:30:00,0.12866064149025483
2731,2018-02-26 20:00:00,0.07572881675107106
2732,2018-02-26 20:30:00,0.08552113570653895
2733,2018-02-26 21:00:00,0.17178988294314382
2734,2018-02-26 21:30:00,0.13696969696969696
2735,2018-02-26 22:00:00,0.1248893954621444
2736,2018-02-26 22:30:00,0.0
2737,2018-02-26 23:00:00,0.08384950466200466
2738,2018-02-26 23:30:00,0.09971413717001952
2739,2018-02-27 00:00:00,0.09279785316711554
2740,2018-02-27 00:30:00,0.09366131561283163
2741,2018-02-27 01:00:00,0.0
2742,2018-02-27 01:30:00,0.11388481756338899
2743,2018-02-27 02:00:00,0.08450790782563233
2744,2018-02-27 02:30:00,0.08090207914151576
2745,2018-02-27 03:00:00,0.0
2746,2018-02-27 03:30:00,0.06875380330561251
2747,2018-02-27 04:00:00,0.14540441558441566
2748,2018-02-27 04:30:00,0.09107251803751808
2749,2018-02-27 05:00:00,0.05118364092048301
2750,2018-02-27 05:30:00,0.058226369932651754
2751,2018-02-27 06:00:00,0.0
2752,2018-02-27 06:30:00,0.0
2753,2018-02-27 07:00:00,0.21202936513542578
2754,2018-02-27 07:30:00,0.11863197337253942
2755,2018-02-27 08:00:00,0.4041666666666666
2756,2018-02-27 08:30:00,0.45
2757,2018-02-27 09:00:00,0.13602165095907223
2758,2018-02-27 09:30:00,0.0836017833328652
2759,2018-02-27 10:00:00,0.2333333333333333
2760,2018-02-27 10:30:00,0.08598536261366416
2761,2018-02-27 11:00:00,0.13312055335968376
2762,2018-02-27 11:30:00,0.12366071428571429
2763,2018-02-27 12:00:00,0.0394078004830693
2764,2018-02-27 12:30:00,0.07443407792240994
2765,2018-02-27 13:00:00,0.0914116587777302
2766,2018-02-27 13:30:00,0.10886202944571105
2767,2018-02-27 14:00:00,0.0638489941431118
2768,2018-02-27 14:30:00,0.08608693418158826
2769,2018-02-27 15:00:00,0.07326013033939864
2770,2018-02-27 15:30:00,0.0756074838521267
2771,2018-02-27 16:00:00,0.09901470015763901
2772,2018-02-27 16:30:00,0.04637836343057055
2773,2018-02-27 17:00:00,0.10067222997493976
2774,2018-02-27 17:30:00,0.12333009866091765
2775,2018-02-27 18:00:00,0.1358544034090909
2776,2018-02-27 18:30:00,0.10191818370973128
2777,2018-02-27 19:00:00,0.13775305419218462
2778,2018-02-27 19:30:00,0.11577266844394907
2779,2018-02-27 20:00:00,0.15060603483817767
2780,2018-02-27 20:30:00,0.08081686429512513
2781,2018-02-27 21:00:00,0.059394066335092977
2782,2018-02-27 21:30:00,0.0721158747521047
2783,2018-02-27 22:00:00,0.08571119064016791
2784,2018-02-27 22:30:00,0.07639056210602263
2785,2018-02-27 23:00:00,0.10431818181818184
2786,2018-02-27 23:30:00,0.0983920841063698
2787,2018-02-28 00:00:00,0.1015681812626593
2788,2018-02-28 00:30:00,0.1017502716941398
2789,2018-02-28 01:00:00,0.1335961719628495
2790,2018-02-28 01:30:00,0.0
2791,2018-02-28 02:00:00,0.1612624875124875
2792,2018-02-28 02:30:00,0.14544672824084584
2793,2018-02-28 03:00:00,0.17151515151515148
2794,2018-02-28 03:30:00,0.0749891774891775
2795,2018-02-28 04:00:00,0.0899141414141414
2796,2018-02-28 04:30:00,0.11392056932966024
2797,2018-02-28 05:00:00,0.1479114638036332
2798,2018-02-28 05:30:00,0.06394793574481075
2799,2018-02-28 06:00:00,0.11417959997571647
2800,2018-02-28 06:30:00,0.12216145833333335
2801,2018-02-28 07:00:00,0.0
2802,2018-02-28 07:30:00,0.11738878937154798
2803,2018-02-28 08:00:00,0.1325333333333333
2804,2018-02-28 08:30:00,0.02057142857142857
2805,2018-02-28 09:00:00,0.08071374458874457
2806,2018-02-28 09:30:00,0.10450984391508178
2807,2018-02-28 10:00:00,0.3844387755102041
2808,2018-02-28 10:30:00,0.0
2809,2018-02-28 11:00:00,0.07886409839609246
2810,2018-02-28 11:30:00,0.12282267594537816
2811,2018-02-28 12:00:00,0.05025789813023857
2812,2018-02-28 12:30:00,0.15418420815295816
2813,2018-02-28 13:00:00,0.057196067821067814
2814,2018-02-28 13:30:00,0.16878787878787882
2815,2018-02-28 14:00:00,0.06851824294532628
2816,2018-02-28 14:30:00,0.03907685485810486
2817,2018-02-28 15:00:00,0.029542824074074065
2818,2018-02-28 15:30:00,0.12496730699855697
2819,2018-02-28 16:00:00,0.10854978354978354
2820,2018-02-28 16:30:00,0.03908182726565314
2821,2018-02-28 17:00:00,0.11629224677662664
2822,2018-02-28 17:30:00,0.18555555555555556
2823,2018-02-28 18:00:00,0.07719473860801611
2824,2018-02-28 18:30:00,0.09678362573099417
2825,2018-02-28 19:00:00,0.12141129032258065
2826,2018-02-28 19:30:00,0.10163170163170164
2827,2018-02-28 20:00:00,0.11102594764359469
2828,2018-02-28 20:30:00,0.1076682131029957
2829,2018-02-28 21:00:00,0.050311155028546314
2830,2018-02-28 21:30:00,0.2170731707317073
2831,2018-02-28 22:00:00,0.04854797979797978
2832,2018-02-28 22:30:00,0.0
2833,2018-02-28 23:00:00,0.0
2834,2018-02-28 23:30:00,0.0
2835,2018-03-01 00:00:00,0.0
