,Date,Sentiment score
14252,2018-02-19 09:45:00,0.0
14253,2018-02-19 09:50:00,0.0
14254,2018-02-19 09:55:00,0.0
14255,2018-02-19 10:00:00,0.0
14256,2018-02-19 10:05:00,0.0
14257,2018-02-19 10:10:00,0.0
14258,2018-02-19 10:15:00,0.14804792107117687
14259,2018-02-19 10:20:00,0.0
14260,2018-02-19 10:25:00,0.0
14261,2018-02-19 10:30:00,0.0
14262,2018-02-19 10:35:00,0.0
14263,2018-02-19 10:40:00,0.14319234006734008
14264,2018-02-19 10:45:00,0.0
14265,2018-02-19 10:50:00,0.0
14266,2018-02-19 10:55:00,0.0
14267,2018-02-19 11:00:00,0.0
14268,2018-02-19 11:05:00,0.0
14269,2018-02-19 11:10:00,0.0
14270,2018-02-19 11:15:00,0.0
14271,2018-02-19 11:20:00,0.0
14272,2018-02-19 11:25:00,0.0
14273,2018-02-19 11:30:00,0.0
14274,2018-02-19 11:35:00,0.0
14275,2018-02-19 11:40:00,0.0
14276,2018-02-19 11:45:00,0.12161831076724693
14277,2018-02-19 11:50:00,0.0
14278,2018-02-19 11:55:00,0.0
14279,2018-02-19 12:00:00,0.0
14280,2018-02-19 12:05:00,0.0
14281,2018-02-19 12:10:00,0.06263949013949016
14282,2018-02-19 12:15:00,0.0
14283,2018-02-19 12:20:00,0.0
14284,2018-02-19 12:25:00,0.0
14285,2018-02-19 12:30:00,0.0
14286,2018-02-19 12:35:00,0.0
14287,2018-02-19 12:40:00,0.0
14288,2018-02-19 12:45:00,0.0
14289,2018-02-19 12:50:00,0.0
14290,2018-02-19 12:55:00,0.0
14291,2018-02-19 13:00:00,0.10644733044733046
14292,2018-02-19 13:05:00,0.0628946608946609
14293,2018-02-19 13:10:00,0.12163402777777779
14294,2018-02-19 13:15:00,0.0
14295,2018-02-19 13:20:00,0.1025889328063241
14296,2018-02-19 13:25:00,0.0
14297,2018-02-19 13:30:00,0.0
14298,2018-02-19 13:35:00,0.0
14299,2018-02-19 13:40:00,0.0
14300,2018-02-19 13:45:00,0.0
14301,2018-02-19 13:50:00,0.0
14302,2018-02-19 13:55:00,0.0
14303,2018-02-19 14:00:00,0.0
14304,2018-02-19 14:05:00,0.0
14305,2018-02-19 14:10:00,0.0
14306,2018-02-19 14:15:00,0.0
14307,2018-02-19 14:20:00,0.0
14308,2018-02-19 14:25:00,0.0
14309,2018-02-19 14:30:00,0.0
14310,2018-02-19 14:35:00,0.0
14311,2018-02-19 14:40:00,0.0
14312,2018-02-19 14:45:00,0.0
14313,2018-02-19 14:50:00,0.0
14314,2018-02-19 14:55:00,0.0
14315,2018-02-19 15:00:00,0.0
14316,2018-02-19 15:05:00,0.0
14317,2018-02-19 15:10:00,0.0
14318,2018-02-19 15:15:00,0.12964285714285712
14319,2018-02-19 15:20:00,0.0
14320,2018-02-19 15:25:00,0.15113207547169807
14321,2018-02-19 15:30:00,0.0
14322,2018-02-19 15:35:00,0.0
14323,2018-02-19 15:40:00,0.0
14324,2018-02-19 15:45:00,0.0
14325,2018-02-19 15:50:00,0.0
14326,2018-02-19 15:55:00,0.0
14327,2018-02-19 16:00:00,0.1386225895316804
14328,2018-02-19 16:05:00,0.1659456250819887
14329,2018-02-19 16:10:00,0.17960714285714285
14330,2018-02-19 16:15:00,0.0
14331,2018-02-19 16:20:00,0.0
14332,2018-02-19 16:25:00,0.0
14333,2018-02-19 16:30:00,0.0
14334,2018-02-19 16:35:00,0.1236363636363636
14335,2018-02-19 16:40:00,0.11566666666666665
14336,2018-02-19 16:45:00,0.0
14337,2018-02-19 16:50:00,0.0
14338,2018-02-19 16:55:00,0.0
14339,2018-02-19 17:00:00,0.0
14340,2018-02-19 17:05:00,0.0
14341,2018-02-19 17:10:00,0.0
14342,2018-02-19 17:15:00,0.13819444444444445
14343,2018-02-19 17:20:00,0.0
14344,2018-02-19 17:25:00,0.0
14345,2018-02-19 17:30:00,0.0
14346,2018-02-19 17:35:00,0.0
14347,2018-02-19 17:40:00,0.0
14348,2018-02-19 17:45:00,0.0
14349,2018-02-19 17:50:00,0.15511893124796353
14350,2018-02-19 17:55:00,0.15511893124796353
14351,2018-02-19 18:00:00,0.0
14352,2018-02-19 18:05:00,0.0
14353,2018-02-19 18:10:00,0.0
14354,2018-02-19 18:15:00,0.0
14355,2018-02-19 18:20:00,0.0
14356,2018-02-19 18:25:00,0.0
14357,2018-02-19 18:30:00,0.0
14358,2018-02-19 18:35:00,0.0
14359,2018-02-19 18:40:00,0.0
14360,2018-02-19 18:45:00,0.1201788762880312
14361,2018-02-19 18:50:00,0.0
14362,2018-02-19 18:55:00,0.0
14363,2018-02-19 19:00:00,0.23068348469163677
14364,2018-02-19 19:05:00,0.23068348469163677
14365,2018-02-19 19:10:00,0.0
14366,2018-02-19 19:15:00,0.0
14367,2018-02-19 19:20:00,0.127023569023569
14368,2018-02-19 19:25:00,0.127023569023569
14369,2018-02-19 19:30:00,0.0
14370,2018-02-19 19:35:00,0.0
14371,2018-02-19 19:40:00,0.0
14372,2018-02-19 19:45:00,0.0
14373,2018-02-19 19:50:00,0.23956078643578635
14374,2018-02-19 19:55:00,0.0
14375,2018-02-19 20:00:00,0.0
14376,2018-02-19 20:05:00,0.0
14377,2018-02-19 20:10:00,0.0
14378,2018-02-19 20:15:00,0.0
14379,2018-02-19 20:20:00,0.0
14380,2018-02-19 20:25:00,0.0
14381,2018-02-19 20:30:00,0.0
14382,2018-02-19 20:35:00,0.0
14383,2018-02-19 20:40:00,0.0
14384,2018-02-19 20:45:00,0.0
14385,2018-02-19 20:50:00,0.0
14386,2018-02-19 20:55:00,0.0
14387,2018-02-19 21:00:00,0.0
14388,2018-02-19 21:05:00,0.1534455128205128
14389,2018-02-19 21:10:00,0.1534455128205128
14390,2018-02-19 21:15:00,0.0
14391,2018-02-19 21:20:00,0.0
14392,2018-02-19 21:25:00,0.0
14393,2018-02-19 21:30:00,0.0
14394,2018-02-19 21:35:00,0.0
14395,2018-02-19 21:40:00,0.0
14396,2018-02-19 21:45:00,0.0
14397,2018-02-19 21:50:00,0.0
14398,2018-02-19 21:55:00,0.06444211017740431
14399,2018-02-19 22:00:00,0.06963688000452706
14400,2018-02-19 22:05:00,0.07483164983164982
14401,2018-02-19 22:10:00,0.0
14402,2018-02-19 22:15:00,0.0
14403,2018-02-19 22:20:00,0.0
14404,2018-02-19 22:25:00,0.0
14405,2018-02-19 22:30:00,0.0
14406,2018-02-19 22:35:00,0.0
14407,2018-02-19 22:40:00,0.0
14408,2018-02-19 22:45:00,0.18107349901066527
14409,2018-02-19 22:50:00,0.18107349901066527
14410,2018-02-19 22:55:00,0.0
14411,2018-02-19 23:00:00,0.0
14412,2018-02-19 23:05:00,0.0
14413,2018-02-19 23:10:00,0.0
14414,2018-02-19 23:15:00,0.0
14415,2018-02-19 23:20:00,0.0
14416,2018-02-19 23:25:00,0.0
14417,2018-02-19 23:30:00,0.0
14418,2018-02-19 23:35:00,0.0
14419,2018-02-19 23:40:00,0.10172176308539944
14420,2018-02-19 23:45:00,0.10172176308539944
14421,2018-02-19 23:50:00,0.0
14422,2018-02-19 23:55:00,0.0
14423,2018-02-20 00:00:00,0.09858910783179324
14424,2018-02-20 00:05:00,0.09858910783179324
14425,2018-02-20 00:10:00,0.0
14426,2018-02-20 00:15:00,0.0
14427,2018-02-20 00:20:00,0.0
14428,2018-02-20 00:25:00,0.0
14429,2018-02-20 00:30:00,0.0
14430,2018-02-20 00:35:00,0.0
14431,2018-02-20 00:40:00,0.0
14432,2018-02-20 00:45:00,0.0
14433,2018-02-20 00:50:00,0.0
14434,2018-02-20 00:55:00,0.0
14435,2018-02-20 01:00:00,0.0
14436,2018-02-20 01:05:00,0.0
14437,2018-02-20 01:10:00,0.0
14438,2018-02-20 01:15:00,0.0
14439,2018-02-20 01:20:00,0.04397727272727272
14440,2018-02-20 01:25:00,0.0
14441,2018-02-20 01:30:00,0.0
14442,2018-02-20 01:35:00,0.0
14443,2018-02-20 01:40:00,0.0
14444,2018-02-20 01:45:00,0.01833333333333333
14445,2018-02-20 01:50:00,0.0
14446,2018-02-20 01:55:00,0.0
14447,2018-02-20 02:00:00,0.0
14448,2018-02-20 02:05:00,0.0
14449,2018-02-20 02:10:00,0.0
14450,2018-02-20 02:15:00,0.0
14451,2018-02-20 02:20:00,0.0
14452,2018-02-20 02:25:00,0.0
14453,2018-02-20 02:30:00,0.0
14454,2018-02-20 02:35:00,0.0
14455,2018-02-20 02:40:00,0.0
14456,2018-02-20 02:45:00,0.0
14457,2018-02-20 02:50:00,0.0
14458,2018-02-20 02:55:00,0.0
14459,2018-02-20 03:00:00,0.0
14460,2018-02-20 03:05:00,0.0
14461,2018-02-20 03:10:00,0.0
14462,2018-02-20 03:15:00,0.0
14463,2018-02-20 03:20:00,0.0
14464,2018-02-20 03:25:00,0.0515625
14465,2018-02-20 03:30:00,0.05156249999999999
14466,2018-02-20 03:35:00,0.0
14467,2018-02-20 03:40:00,0.0
14468,2018-02-20 03:45:00,0.0
14469,2018-02-20 03:50:00,0.0
14470,2018-02-20 03:55:00,0.0
14471,2018-02-20 04:00:00,0.0
14472,2018-02-20 04:05:00,0.0
14473,2018-02-20 04:10:00,0.0
14474,2018-02-20 04:15:00,0.0
14475,2018-02-20 04:20:00,0.0
14476,2018-02-20 04:25:00,0.0
14477,2018-02-20 04:30:00,0.1262893081761006
14478,2018-02-20 04:35:00,0.1262893081761006
14479,2018-02-20 04:40:00,0.0
14480,2018-02-20 04:45:00,0.0
14481,2018-02-20 04:50:00,0.6285714285714287
14482,2018-02-20 04:55:00,0.0
14483,2018-02-20 05:00:00,0.14484329446064145
14484,2018-02-20 05:05:00,0.14484329446064145
14485,2018-02-20 05:10:00,0.0
14486,2018-02-20 05:15:00,0.0
14487,2018-02-20 05:20:00,0.0
14488,2018-02-20 05:25:00,0.0
14489,2018-02-20 05:30:00,0.13415408805031442
14490,2018-02-20 05:35:00,0.0
14491,2018-02-20 05:40:00,0.13772441395082904
14492,2018-02-20 05:45:00,0.0
14493,2018-02-20 05:50:00,0.0
14494,2018-02-20 05:55:00,0.0
14495,2018-02-20 06:00:00,0.0
14496,2018-02-20 06:05:00,0.0
14497,2018-02-20 06:10:00,0.0
14498,2018-02-20 06:15:00,0.0
14499,2018-02-20 06:20:00,0.0
14500,2018-02-20 06:25:00,0.0
14501,2018-02-20 06:30:00,0.0
14502,2018-02-20 06:35:00,0.0
14503,2018-02-20 06:40:00,0.0515625
14504,2018-02-20 06:45:00,0.0
14505,2018-02-20 06:50:00,0.0
14506,2018-02-20 06:55:00,0.0
14507,2018-02-20 07:00:00,0.0
14508,2018-02-20 07:05:00,0.0
14509,2018-02-20 07:10:00,0.0
14510,2018-02-20 07:15:00,0.0
14511,2018-02-20 07:20:00,0.0
14512,2018-02-20 07:25:00,0.0
14513,2018-02-20 07:30:00,0.0
14514,2018-02-20 07:35:00,0.0
14515,2018-02-20 07:40:00,0.06675029515938607
14516,2018-02-20 07:45:00,0.0
14517,2018-02-20 07:50:00,0.0
14518,2018-02-20 07:55:00,0.4875
14519,2018-02-20 08:00:00,0.0
14520,2018-02-20 08:05:00,0.0
14521,2018-02-20 08:10:00,0.0
14522,2018-02-20 08:15:00,0.0
14523,2018-02-20 08:20:00,0.0
14524,2018-02-20 08:25:00,0.0
14525,2018-02-20 08:30:00,0.0
14526,2018-02-20 08:35:00,0.0
14527,2018-02-20 08:40:00,0.0
14528,2018-02-20 08:45:00,0.0
14529,2018-02-20 08:50:00,0.0
14530,2018-02-20 08:55:00,0.0
14531,2018-02-20 09:00:00,0.0
14532,2018-02-20 09:05:00,0.0
14533,2018-02-20 09:10:00,0.0
14534,2018-02-20 09:15:00,0.0
14535,2018-02-20 09:20:00,0.0
14536,2018-02-20 09:25:00,0.0
14537,2018-02-20 09:30:00,0.0
14538,2018-02-20 09:35:00,0.0
14539,2018-02-20 09:40:00,0.0
14540,2018-02-20 09:45:00,0.0
14541,2018-02-20 09:50:00,0.0
14542,2018-02-20 09:55:00,0.0
14543,2018-02-20 10:00:00,0.0
14544,2018-02-20 10:05:00,0.0
14545,2018-02-20 10:10:00,0.16213541666666664
14546,2018-02-20 10:15:00,0.0
14547,2018-02-20 10:20:00,0.0
14548,2018-02-20 10:25:00,0.0
14549,2018-02-20 10:30:00,0.0
14550,2018-02-20 10:35:00,0.0
14551,2018-02-20 10:40:00,0.0
14552,2018-02-20 10:45:00,0.0
14553,2018-02-20 10:50:00,0.0
14554,2018-02-20 10:55:00,0.0
14555,2018-02-20 11:00:00,0.13651913875598085
14556,2018-02-20 11:05:00,0.08184428012179207
14557,2018-02-20 11:10:00,0.02716942148760329
14558,2018-02-20 11:15:00,0.04105684504620675
14559,2018-02-20 11:20:00,0.09861646936874897
14560,2018-02-20 11:25:00,0.0
14561,2018-02-20 11:30:00,0.0
14562,2018-02-20 11:35:00,0.13948769611003653
14563,2018-02-20 11:40:00,0.0
14564,2018-02-20 11:45:00,0.0
14565,2018-02-20 11:50:00,0.0
14566,2018-02-20 11:55:00,0.01666666666666665
14567,2018-02-20 12:00:00,0.031380836009868254
14568,2018-02-20 12:05:00,0.044237411098616515
14569,2018-02-20 12:10:00,0.08560919343814082
14570,2018-02-20 12:15:00,0.0
14571,2018-02-20 12:20:00,0.12213759213759215
14572,2018-02-20 12:25:00,0.09268259026071526
14573,2018-02-20 12:30:00,0.10180695847362514
14574,2018-02-20 12:35:00,0.10180695847362514
14575,2018-02-20 12:40:00,0.0
14576,2018-02-20 12:45:00,0.0
14577,2018-02-20 12:50:00,0.19592997198879555
14578,2018-02-20 12:55:00,0.08128030303030301
14579,2018-02-20 13:00:00,0.0
14580,2018-02-20 13:05:00,0.0
14581,2018-02-20 13:10:00,0.0
14582,2018-02-20 13:15:00,0.1
14583,2018-02-20 13:20:00,0.0
14584,2018-02-20 13:25:00,0.0
14585,2018-02-20 13:30:00,0.13130050505050506
14586,2018-02-20 13:35:00,0.0
14587,2018-02-20 13:40:00,0.0
14588,2018-02-20 13:45:00,0.0
14589,2018-02-20 13:50:00,0.0
14590,2018-02-20 13:55:00,0.0
14591,2018-02-20 14:00:00,0.0
14592,2018-02-20 14:05:00,0.06242424242424241
14593,2018-02-20 14:10:00,0.10113636363636362
14594,2018-02-20 14:15:00,0.0
14595,2018-02-20 14:20:00,0.0
14596,2018-02-20 14:25:00,0.093796992481203
14597,2018-02-20 14:30:00,0.0
14598,2018-02-20 14:35:00,0.0
14599,2018-02-20 14:40:00,0.10221058625470389
14600,2018-02-20 14:45:00,0.011076839826839824
14601,2018-02-20 14:50:00,0.0
14602,2018-02-20 14:55:00,0.09138257575757576
14603,2018-02-20 15:00:00,0.09138257575757576
14604,2018-02-20 15:05:00,0.2250000000000001
14605,2018-02-20 15:10:00,0.0
14606,2018-02-20 15:15:00,0.0
14607,2018-02-20 15:20:00,0.0
14608,2018-02-20 15:25:00,0.1077640692640693
14609,2018-02-20 15:30:00,0.0
14610,2018-02-20 15:35:00,0.10947754329004332
14611,2018-02-20 15:40:00,0.0
14612,2018-02-20 15:45:00,0.0
14613,2018-02-20 15:50:00,0.0
14614,2018-02-20 15:55:00,0.0
14615,2018-02-20 16:00:00,0.14491228070175435
14616,2018-02-20 16:05:00,0.0
14617,2018-02-20 16:10:00,0.0
14618,2018-02-20 16:15:00,0.0680551724056626
14619,2018-02-20 16:20:00,0.01237080627705628
14620,2018-02-20 16:25:00,0.01237080627705628
14621,2018-02-20 16:30:00,0.0
14622,2018-02-20 16:35:00,0.1480978260869565
14623,2018-02-20 16:40:00,0.0
14624,2018-02-20 16:45:00,0.12276785714285715
14625,2018-02-20 16:50:00,0.15000000000000002
14626,2018-02-20 16:55:00,0.0
14627,2018-02-20 17:00:00,0.0
14628,2018-02-20 17:05:00,0.0
14629,2018-02-20 17:10:00,0.0
14630,2018-02-20 17:15:00,0.0
14631,2018-02-20 17:20:00,0.0
14632,2018-02-20 17:25:00,0.0
14633,2018-02-20 17:30:00,0.18167862838915472
14634,2018-02-20 17:35:00,0.0
14635,2018-02-20 17:40:00,0.12634986225895314
14636,2018-02-20 17:45:00,0.0
14637,2018-02-20 17:50:00,0.0
14638,2018-02-20 17:55:00,0.0
14639,2018-02-20 18:00:00,0.0
14640,2018-02-20 18:05:00,0.0
14641,2018-02-20 18:10:00,0.0
14642,2018-02-20 18:15:00,0.0
14643,2018-02-20 18:20:00,0.1491002218410005
14644,2018-02-20 18:25:00,0.11956093442161553
14645,2018-02-20 18:30:00,0.0
14646,2018-02-20 18:35:00,0.0
14647,2018-02-20 18:40:00,0.0
14648,2018-02-20 18:45:00,0.0
14649,2018-02-20 18:50:00,0.2250000000000001
14650,2018-02-20 18:55:00,0.1970208333333334
14651,2018-02-20 19:00:00,0.0
14652,2018-02-20 19:05:00,0.0
14653,2018-02-20 19:10:00,0.0553117012136998
14654,2018-02-20 19:15:00,0.03087606837606837
14655,2018-02-20 19:20:00,0.0
14656,2018-02-20 19:25:00,0.0
14657,2018-02-20 19:30:00,0.0
14658,2018-02-20 19:35:00,0.0
14659,2018-02-20 19:40:00,0.0
14660,2018-02-20 19:45:00,0.0
14661,2018-02-20 19:50:00,0.2324200190053848
14662,2018-02-20 19:55:00,0.0
14663,2018-02-20 20:00:00,0.0384016195668738
14664,2018-02-20 20:05:00,0.049522455058169344
14665,2018-02-20 20:10:00,0.0
14666,2018-02-20 20:15:00,0.0
14667,2018-02-20 20:20:00,0.0
14668,2018-02-20 20:25:00,0.0
14669,2018-02-20 20:30:00,0.0
14670,2018-02-20 20:35:00,0.14906242879927087
14671,2018-02-20 20:40:00,0.0
14672,2018-02-20 20:45:00,0.0
14673,2018-02-20 20:50:00,0.024071428571428573
14674,2018-02-20 20:55:00,0.0
14675,2018-02-20 21:00:00,0.03901515151515152
14676,2018-02-20 21:05:00,0.0
14677,2018-02-20 21:10:00,0.09477403401552009
14678,2018-02-20 21:15:00,0.0
14679,2018-02-20 21:20:00,0.0
14680,2018-02-20 21:25:00,0.0
14681,2018-02-20 21:30:00,0.0
14682,2018-02-20 21:35:00,0.0
14683,2018-02-20 21:40:00,0.0
14684,2018-02-20 21:45:00,0.0
14685,2018-02-20 21:50:00,0.0033000000000000013
14686,2018-02-20 21:55:00,0.0
14687,2018-02-20 22:00:00,0.2423611111111111
14688,2018-02-20 22:05:00,0.0
14689,2018-02-20 22:10:00,0.0
14690,2018-02-20 22:15:00,0.0
14691,2018-02-20 22:20:00,0.18239271871539314
14692,2018-02-20 22:25:00,0.0
14693,2018-02-20 22:30:00,0.0
14694,2018-02-20 22:35:00,0.0
14695,2018-02-20 22:40:00,0.0
14696,2018-02-20 22:45:00,0.0
14697,2018-02-20 22:50:00,0.0
14698,2018-02-20 22:55:00,0.0
14699,2018-02-20 23:00:00,0.0
14700,2018-02-20 23:05:00,0.09627412135886712
14701,2018-02-20 23:10:00,0.0
14702,2018-02-20 23:15:00,0.0
14703,2018-02-20 23:20:00,0.0
14704,2018-02-20 23:25:00,0.0
14705,2018-02-20 23:30:00,0.1267873184597168
14706,2018-02-20 23:35:00,0.14208931419457735
14707,2018-02-20 23:40:00,0.20667716350008014
14708,2018-02-20 23:45:00,0.20667716350008014
14709,2018-02-20 23:50:00,0.2708346861471861
14710,2018-02-20 23:55:00,0.0
14711,2018-02-21 00:00:00,0.09691339063834517
14712,2018-02-21 00:05:00,0.10901579359467248
14713,2018-02-21 00:10:00,0.12882936507936507
14714,2018-02-21 00:15:00,0.0
14715,2018-02-21 00:20:00,0.0
14716,2018-02-21 00:25:00,0.0
14717,2018-02-21 00:30:00,0.0
14718,2018-02-21 00:35:00,0.0
14719,2018-02-21 00:40:00,0.0
14720,2018-02-21 00:45:00,0.1809375
14721,2018-02-21 00:50:00,0.0
14722,2018-02-21 00:55:00,0.0
14723,2018-02-21 01:00:00,0.0
14724,2018-02-21 01:05:00,0.0
14725,2018-02-21 01:10:00,0.09904220779220776
14726,2018-02-21 01:15:00,0.0
14727,2018-02-21 01:20:00,0.0
14728,2018-02-21 01:25:00,0.0
14729,2018-02-21 01:30:00,0.0
14730,2018-02-21 01:35:00,0.0
14731,2018-02-21 01:40:00,0.0
14732,2018-02-21 01:45:00,0.0
14733,2018-02-21 01:50:00,0.10352582810447976
14734,2018-02-21 01:55:00,0.0
14735,2018-02-21 02:00:00,0.0
14736,2018-02-21 02:05:00,0.0
14737,2018-02-21 02:10:00,0.0
14738,2018-02-21 02:15:00,0.0
14739,2018-02-21 02:20:00,0.0
14740,2018-02-21 02:25:00,0.0
14741,2018-02-21 02:30:00,0.0
14742,2018-02-21 02:35:00,0.16340558950853068
14743,2018-02-21 02:40:00,0.09766852195423624
14744,2018-02-21 02:45:00,0.09766852195423624
14745,2018-02-21 02:50:00,0.0
14746,2018-02-21 02:55:00,0.28803030303030297
14747,2018-02-21 03:00:00,0.28803030303030297
14748,2018-02-21 03:05:00,0.20343822843822845
14749,2018-02-21 03:10:00,0.0
14750,2018-02-21 03:15:00,0.1219677292404565
14751,2018-02-21 03:20:00,0.1219677292404565
14752,2018-02-21 03:25:00,0.0
14753,2018-02-21 03:30:00,0.0
14754,2018-02-21 03:35:00,0.0
14755,2018-02-21 03:40:00,0.0
14756,2018-02-21 03:45:00,0.0
14757,2018-02-21 03:50:00,0.0
14758,2018-02-21 03:55:00,0.0
14759,2018-02-21 04:00:00,0.0
14760,2018-02-21 04:05:00,0.039965443912812336
14761,2018-02-21 04:10:00,0.0
14762,2018-02-21 04:15:00,0.14554208754208753
14763,2018-02-21 04:20:00,0.0
14764,2018-02-21 04:25:00,0.0
14765,2018-02-21 04:30:00,0.0
14766,2018-02-21 04:35:00,0.0
14767,2018-02-21 04:40:00,0.0176948051948052
14768,2018-02-21 04:45:00,0.0176948051948052
14769,2018-02-21 04:50:00,0.0
14770,2018-02-21 04:55:00,0.0
14771,2018-02-21 05:00:00,0.0
14772,2018-02-21 05:05:00,0.0
14773,2018-02-21 05:10:00,0.0
14774,2018-02-21 05:15:00,0.0
14775,2018-02-21 05:20:00,0.0
14776,2018-02-21 05:25:00,0.0
14777,2018-02-21 05:30:00,0.0
14778,2018-02-21 05:35:00,0.17006974906742195
14779,2018-02-21 05:40:00,0.0
14780,2018-02-21 05:45:00,0.0
14781,2018-02-21 05:50:00,0.0
14782,2018-02-21 05:55:00,0.0
14783,2018-02-21 06:00:00,0.0
14784,2018-02-21 06:05:00,0.0
14785,2018-02-21 06:10:00,0.22327272727272726
14786,2018-02-21 06:15:00,0.0
14787,2018-02-21 06:20:00,0.0
14788,2018-02-21 06:25:00,0.2344755244755245
14789,2018-02-21 06:30:00,0.0
14790,2018-02-21 06:35:00,0.0
14791,2018-02-21 06:40:00,0.0
14792,2018-02-21 06:45:00,0.0
14793,2018-02-21 06:50:00,0.0
14794,2018-02-21 06:55:00,0.0
14795,2018-02-21 07:00:00,0.0
14796,2018-02-21 07:05:00,0.0
14797,2018-02-21 07:10:00,0.13499999999999998
14798,2018-02-21 07:15:00,0.0
14799,2018-02-21 07:20:00,0.0
14800,2018-02-21 07:25:00,0.0
14801,2018-02-21 07:30:00,0.04755244755244754
14802,2018-02-21 07:35:00,0.04755244755244754
14803,2018-02-21 07:40:00,0.0
14804,2018-02-21 07:45:00,0.0
14805,2018-02-21 07:50:00,0.0
14806,2018-02-21 07:55:00,0.03824532385853142
14807,2018-02-21 08:00:00,0.0
14808,2018-02-21 08:05:00,0.1255174385363064
14809,2018-02-21 08:10:00,0.11545454545454542
14810,2018-02-21 08:15:00,0.0
14811,2018-02-21 08:20:00,0.0
14812,2018-02-21 08:25:00,0.0
14813,2018-02-21 08:30:00,0.11558994197292068
14814,2018-02-21 08:35:00,0.0
14815,2018-02-21 08:40:00,0.0
14816,2018-02-21 08:45:00,0.0
14817,2018-02-21 08:50:00,0.0
14818,2018-02-21 08:55:00,0.0
14819,2018-02-21 09:00:00,0.0
14820,2018-02-21 09:05:00,0.0
14821,2018-02-21 09:10:00,0.0
14822,2018-02-21 09:15:00,0.0
14823,2018-02-21 09:20:00,0.0
14824,2018-02-21 09:25:00,0.0
14825,2018-02-21 09:30:00,0.0
14826,2018-02-21 09:35:00,0.0
14827,2018-02-21 09:40:00,0.0
14828,2018-02-21 09:45:00,0.0
14829,2018-02-21 09:50:00,0.0
14830,2018-02-21 09:55:00,0.0
14831,2018-02-21 10:00:00,0.06256944444444444
14832,2018-02-21 10:05:00,0.0
14833,2018-02-21 10:10:00,0.0
14834,2018-02-21 10:15:00,0.0
14835,2018-02-21 10:20:00,0.0
14836,2018-02-21 10:25:00,0.0
14837,2018-02-21 10:30:00,0.1311951972555746
14838,2018-02-21 10:35:00,0.0
14839,2018-02-21 10:40:00,0.0
14840,2018-02-21 10:45:00,0.0
14841,2018-02-21 10:50:00,0.016374458874458868
14842,2018-02-21 10:55:00,0.0
14843,2018-02-21 11:00:00,0.0
14844,2018-02-21 11:05:00,0.0
14845,2018-02-21 11:10:00,0.0
14846,2018-02-21 11:15:00,0.07649339933993399
14847,2018-02-21 11:20:00,0.07649339933993399
14848,2018-02-21 11:25:00,0.0
14849,2018-02-21 11:30:00,0.099718820861678
14850,2018-02-21 11:35:00,0.099718820861678
14851,2018-02-21 11:40:00,0.06614466474187557
14852,2018-02-21 11:45:00,0.1219433465085639
14853,2018-02-21 11:50:00,0.0
14854,2018-02-21 11:55:00,0.0
14855,2018-02-21 12:00:00,0.0
14856,2018-02-21 12:05:00,0.06499005027230835
14857,2018-02-21 12:10:00,0.06499005027230835
14858,2018-02-21 12:15:00,0.0
14859,2018-02-21 12:20:00,0.0
14860,2018-02-21 12:25:00,0.0
14861,2018-02-21 12:30:00,0.07317148760330579
14862,2018-02-21 12:35:00,0.05876721763085401
14863,2018-02-21 12:40:00,0.02466450216450217
14864,2018-02-21 12:45:00,0.0
14865,2018-02-21 12:50:00,0.0
14866,2018-02-21 12:55:00,0.0
14867,2018-02-21 13:00:00,0.0
14868,2018-02-21 13:05:00,0.0
14869,2018-02-21 13:10:00,0.0
14870,2018-02-21 13:15:00,0.0
14871,2018-02-21 13:20:00,0.0
14872,2018-02-21 13:25:00,0.0
14873,2018-02-21 13:30:00,0.0
14874,2018-02-21 13:35:00,0.23503496503496504
14875,2018-02-21 13:40:00,0.0
14876,2018-02-21 13:45:00,0.01710526315789473
14877,2018-02-21 13:50:00,0.062011784511784525
14878,2018-02-21 13:55:00,0.0
14879,2018-02-21 14:00:00,0.0
14880,2018-02-21 14:05:00,0.0
14881,2018-02-21 14:10:00,0.0
14882,2018-02-21 14:15:00,0.1392311507936508
14883,2018-02-21 14:20:00,0.16125541125541126
14884,2018-02-21 14:25:00,0.0
14885,2018-02-21 14:30:00,0.0
14886,2018-02-21 14:35:00,0.0
14887,2018-02-21 14:40:00,0.11349129593810445
14888,2018-02-21 14:45:00,0.0
14889,2018-02-21 14:50:00,0.029318181818181813
14890,2018-02-21 14:55:00,0.0
14891,2018-02-21 15:00:00,0.07650210084033618
14892,2018-02-21 15:05:00,0.0
14893,2018-02-21 15:10:00,0.15964330808080807
14894,2018-02-21 15:15:00,0.10459247076023394
14895,2018-02-21 15:20:00,0.1348621212121212
14896,2018-02-21 15:25:00,0.0
14897,2018-02-21 15:30:00,0.15915650090650088
14898,2018-02-21 15:35:00,0.169760101010101
14899,2018-02-21 15:40:00,0.09770408163265308
14900,2018-02-21 15:45:00,0.0
14901,2018-02-21 15:50:00,0.1630680541706212
14902,2018-02-21 15:55:00,0.08595238095238093
14903,2018-02-21 16:00:00,0.23642857142857143
14904,2018-02-21 16:05:00,0.0
14905,2018-02-21 16:10:00,0.20291223927587565
14906,2018-02-21 16:15:00,0.14464285714285713
14907,2018-02-21 16:20:00,0.1041371118593341
14908,2018-02-21 16:25:00,0.0
