,Date,Sentiment score
1971,2018-01-21 11:00:00,0.0
1972,2018-01-21 11:15:00,0.0
1973,2018-01-21 11:30:00,0.141030303030303
1974,2018-01-21 11:45:00,0.0
1975,2018-01-21 12:00:00,0.09654882154882156
1976,2018-01-21 12:15:00,0.0
1977,2018-01-21 12:30:00,0.0
1978,2018-01-21 12:45:00,0.0
1979,2018-01-21 13:00:00,0.07623572459286747
1980,2018-01-21 13:15:00,0.005747126436781607
1981,2018-01-21 13:30:00,0.005747126436781607
1982,2018-01-21 13:45:00,0.10496588573876516
1983,2018-01-21 14:00:00,0.023044439935064935
1984,2018-01-21 14:15:00,0.037941558441558436
1985,2018-01-21 14:30:00,0.0867698225054568
1986,2018-01-21 14:45:00,0.09136510412245703
1987,2018-01-21 15:00:00,0.0
1988,2018-01-21 15:15:00,0.0
1989,2018-01-21 15:30:00,0.12632079747957106
1990,2018-01-21 15:45:00,0.21854129992353252
1991,2018-01-21 16:00:00,0.0
1992,2018-01-21 16:15:00,0.0
1993,2018-01-21 16:30:00,0.1234375
1994,2018-01-21 16:45:00,0.0
1995,2018-01-21 17:00:00,0.0
1996,2018-01-21 17:15:00,0.0
1997,2018-01-21 17:30:00,0.0
1998,2018-01-21 17:45:00,0.07637354604459866
1999,2018-01-21 18:00:00,0.004618437118437112
2000,2018-01-21 18:15:00,0.20162085976039462
2001,2018-01-21 18:30:00,0.0
2002,2018-01-21 18:45:00,0.0
2003,2018-01-21 19:00:00,0.0
2004,2018-01-21 19:15:00,0.0
2005,2018-01-21 19:30:00,0.0
2006,2018-01-21 19:45:00,0.0
2007,2018-01-21 20:00:00,0.0
2008,2018-01-21 20:15:00,0.05439194577352472
2009,2018-01-21 20:30:00,0.1430282555282555
2010,2018-01-21 20:45:00,0.21256912464661185
2011,2018-01-21 21:00:00,0.0
2012,2018-01-21 21:15:00,0.0562024087024087
2013,2018-01-21 21:30:00,0.21648611111111105
2014,2018-01-21 21:45:00,0.0
2015,2018-01-21 22:00:00,0.0
2016,2018-01-21 22:15:00,0.1803011529287039
2017,2018-01-21 22:30:00,0.0
2018,2018-01-21 22:45:00,0.15165644540644538
2019,2018-01-21 23:00:00,0.15165644540644538
2020,2018-01-21 23:15:00,0.0
2021,2018-01-21 23:30:00,0.0
2022,2018-01-21 23:45:00,0.25274690518840764
2023,2018-01-22 00:00:00,0.0806441747568226
2024,2018-01-22 00:15:00,0.07965270233679875
2025,2018-01-22 00:30:00,0.1238095238095238
2026,2018-01-22 00:45:00,0.05000000000000001
2027,2018-01-22 01:00:00,0.0
2028,2018-01-22 01:15:00,0.06146694214876034
2029,2018-01-22 01:30:00,0.09821121413693476
2030,2018-01-22 01:45:00,0.0
2031,2018-01-22 02:00:00,0.12768025078369905
2032,2018-01-22 02:15:00,0.18911111111111106
2033,2018-01-22 02:30:00,0.0
2034,2018-01-22 02:45:00,0.0
2035,2018-01-22 03:00:00,0.05
2036,2018-01-22 03:15:00,0.05
2037,2018-01-22 03:30:00,0.0
2038,2018-01-22 03:45:00,0.1564046802254349
2039,2018-01-22 04:00:00,0.1564046802254349
2040,2018-01-22 04:15:00,0.12180705868205868
2041,2018-01-22 04:30:00,0.03420454545454545
2042,2018-01-22 04:45:00,0.03420454545454545
2043,2018-01-22 05:00:00,0.0
2044,2018-01-22 05:15:00,0.0
2045,2018-01-22 05:30:00,0.0
2046,2018-01-22 05:45:00,0.0
2047,2018-01-22 06:00:00,0.14464052287581694
2048,2018-01-22 06:15:00,0.1205151515151515
2049,2018-01-22 06:30:00,0.0
2050,2018-01-22 06:45:00,0.0
2051,2018-01-22 07:00:00,0.2821250318309141
2052,2018-01-22 07:15:00,0.0
2053,2018-01-22 07:30:00,0.0
2054,2018-01-22 07:45:00,0.0
2055,2018-01-22 08:00:00,0.5133795454545454
2056,2018-01-22 08:15:00,0.17050909090909083
2057,2018-01-22 08:30:00,0.0
2058,2018-01-22 08:45:00,0.0
2059,2018-01-22 09:00:00,0.0
2060,2018-01-22 09:15:00,0.143015873015873
2061,2018-01-22 09:30:00,0.05133333333333332
2062,2018-01-22 09:45:00,0.05133333333333332
2063,2018-01-22 10:00:00,0.0
2064,2018-01-22 10:15:00,0.0
2065,2018-01-22 10:30:00,0.0
2066,2018-01-22 10:45:00,0.0
2067,2018-01-22 11:00:00,0.0
2068,2018-01-22 11:15:00,0.1346590909090909
2069,2018-01-22 11:30:00,0.0
2070,2018-01-22 11:45:00,0.0
2071,2018-01-22 12:00:00,0.0
2072,2018-01-22 12:15:00,0.09668438852813853
2073,2018-01-22 12:30:00,0.0
2074,2018-01-22 12:45:00,0.251991341991342
2075,2018-01-22 13:00:00,0.0
2076,2018-01-22 13:15:00,0.008232424852143162
2077,2018-01-22 13:30:00,0.09285714285714283
2078,2018-01-22 13:45:00,0.0672776231704803
2079,2018-01-22 14:00:00,0.044285110848747214
2080,2018-01-22 14:15:00,0.06318847839870566
2081,2018-01-22 14:30:00,0.08166035311571898
2082,2018-01-22 14:45:00,0.22397660818713447
2083,2018-01-22 15:00:00,0.11858898400257527
2084,2018-01-22 15:15:00,0.4022222222222222
2085,2018-01-22 15:30:00,0.09912554112554113
2086,2018-01-22 15:45:00,0.19261089152393504
2087,2018-01-22 16:00:00,0.09101766892527759
2088,2018-01-22 16:15:00,0.18856104523495829
2089,2018-01-22 16:30:00,0.1859375
2090,2018-01-22 16:45:00,0.13246810207336526
2091,2018-01-22 17:00:00,0.18599721706864558
2092,2018-01-22 17:15:00,0.1861363636363636
2093,2018-01-22 17:30:00,0.10781632453567938
2094,2018-01-22 17:45:00,0.1331217345872518
2095,2018-01-22 18:00:00,0.06742122113997116
2096,2018-01-22 18:15:00,0.1321969696969697
2097,2018-01-22 18:30:00,0.19931372549019605
2098,2018-01-22 18:45:00,0.14509436036692627
2099,2018-01-22 19:00:00,0.17153990645369951
2100,2018-01-22 19:15:00,0.0
2101,2018-01-22 19:30:00,0.10882891414141416
2102,2018-01-22 19:45:00,0.13779489224822342
2103,2018-01-22 20:00:00,0.16516840882694542
2104,2018-01-22 20:15:00,0.11768019622833285
2105,2018-01-22 20:30:00,0.13773245502347672
2106,2018-01-22 20:45:00,0.10978277674706244
2107,2018-01-22 21:00:00,0.0
2108,2018-01-22 21:15:00,0.058574717765894235
2109,2018-01-22 21:30:00,0.18674031986531986
2110,2018-01-22 21:45:00,0.11364776592455166
2111,2018-01-22 22:00:00,0.0
2112,2018-01-22 22:15:00,0.107267966748828
2113,2018-01-22 22:30:00,0.1255192228406514
2114,2018-01-22 22:45:00,0.08779748706577975
2115,2018-01-22 23:00:00,0.0
2116,2018-01-22 23:15:00,0.0
2117,2018-01-22 23:30:00,0.0
2118,2018-01-22 23:45:00,0.07126590581136034
2119,2018-01-23 00:00:00,0.09516228227926998
2120,2018-01-23 00:15:00,0.10239178665264878
2121,2018-01-23 00:30:00,0.17562580694159644
2122,2018-01-23 00:45:00,0.15432330827067667
2123,2018-01-23 01:00:00,0.14166666666666666
2124,2018-01-23 01:15:00,0.0
2125,2018-01-23 01:30:00,0.0
2126,2018-01-23 01:45:00,0.0
2127,2018-01-23 02:00:00,0.0
2128,2018-01-23 02:15:00,0.0
2129,2018-01-23 02:30:00,0.13264278732020668
2130,2018-01-23 02:45:00,0.13337373737373734
2131,2018-01-23 03:00:00,0.0
2132,2018-01-23 03:15:00,0.0
2133,2018-01-23 03:30:00,0.06376740376740378
2134,2018-01-23 03:45:00,0.055224867724867725
2135,2018-01-23 04:00:00,0.1334076468094733
2136,2018-01-23 04:15:00,0.23061865150100447
2137,2018-01-23 04:30:00,0.08474482217129276
2138,2018-01-23 04:45:00,0.0782258064516129
2139,2018-01-23 05:00:00,0.0
2140,2018-01-23 05:15:00,0.0
2141,2018-01-23 05:30:00,0.08983738483738482
2142,2018-01-23 05:45:00,0.0
2143,2018-01-23 06:00:00,0.0
2144,2018-01-23 06:15:00,0.0
2145,2018-01-23 06:30:00,0.0995959595959596
2146,2018-01-23 06:45:00,0.055102040816326525
2147,2018-01-23 07:00:00,0.18892045454545453
2148,2018-01-23 07:15:00,0.1218078512396694
2149,2018-01-23 07:30:00,0.12696969696969695
2150,2018-01-23 07:45:00,0.1326523103374167
2151,2018-01-23 08:00:00,0.21146602882170482
2152,2018-01-23 08:15:00,0.0
2153,2018-01-23 08:30:00,0.0
2154,2018-01-23 08:45:00,0.022593537414965986
2155,2018-01-23 09:00:00,0.0
2156,2018-01-23 09:15:00,0.0
2157,2018-01-23 09:30:00,0.0
2158,2018-01-23 09:45:00,0.0
2159,2018-01-23 10:00:00,0.016587816944959803
2160,2018-01-23 10:15:00,0.10402800324675324
2161,2018-01-23 10:30:00,0.10213104126147603
2162,2018-01-23 10:45:00,0.11442150872383429
2163,2018-01-23 11:00:00,0.048423913043478255
2164,2018-01-23 11:15:00,0.08955533596837943
2165,2018-01-23 11:30:00,0.0
2166,2018-01-23 11:45:00,0.013284313725490193
2167,2018-01-23 12:00:00,0.0
2168,2018-01-23 12:15:00,0.13826086956521738
2169,2018-01-23 12:30:00,0.0
2170,2018-01-23 12:45:00,0.13508821604751842
2171,2018-01-23 13:00:00,0.04001606541606542
2172,2018-01-23 13:15:00,0.0
2173,2018-01-23 13:30:00,0.06264309764309764
2174,2018-01-23 13:45:00,0.1712121212121212
2175,2018-01-23 14:00:00,0.006400000000000001
2176,2018-01-23 14:15:00,0.0
2177,2018-01-23 14:30:00,0.0
2178,2018-01-23 14:45:00,0.09202797202797203
2179,2018-01-23 15:00:00,0.4928571428571428
2180,2018-01-23 15:15:00,0.0834997016872017
2181,2018-01-23 15:30:00,0.09406409599957988
2182,2018-01-23 15:45:00,0.12033709032902584
2183,2018-01-23 16:00:00,0.1064958601696407
2184,2018-01-23 16:15:00,0.07699363767545582
2185,2018-01-23 16:30:00,0.09123775712293891
2186,2018-01-23 16:45:00,0.11050925925925924
2187,2018-01-23 17:00:00,0.0693990323402088
2188,2018-01-23 17:15:00,0.12488838245088249
2189,2018-01-23 17:30:00,0.16940255128586612
2190,2018-01-23 17:45:00,0.0
2191,2018-01-23 18:00:00,0.15266504329004324
2192,2018-01-23 18:15:00,0.16179788961038966
2193,2018-01-23 18:30:00,0.08054870613737976
2194,2018-01-23 18:45:00,0.09421581304698187
2195,2018-01-23 19:00:00,0.09865011741371203
2196,2018-01-23 19:15:00,0.06400599400599402
2197,2018-01-23 19:30:00,0.1964235764235764
2198,2018-01-23 19:45:00,0.12544927294927297
2199,2018-01-23 20:00:00,0.12580698287220027
2200,2018-01-23 20:15:00,0.09953633775644645
2201,2018-01-23 20:30:00,0.12460850933578208
2202,2018-01-23 20:45:00,0.2542446633825944
2203,2018-01-23 21:00:00,0.03811942959001783
2204,2018-01-23 21:15:00,0.165625
2205,2018-01-23 21:30:00,0.0719729036395703
2206,2018-01-23 21:45:00,0.08668964780075893
2207,2018-01-23 22:00:00,0.11618205868205868
2208,2018-01-23 22:15:00,0.0
2209,2018-01-23 22:30:00,0.0
2210,2018-01-23 22:45:00,0.099374222999223
2211,2018-01-23 23:00:00,0.045638200183654734
2212,2018-01-23 23:15:00,0.0
2213,2018-01-23 23:30:00,0.0
2214,2018-01-23 23:45:00,0.0
2215,2018-01-24 00:00:00,0.09632873865659006
2216,2018-01-24 00:15:00,0.09632873865659006
2217,2018-01-24 00:30:00,0.05000000000000002
2218,2018-01-24 00:45:00,0.13086841279211409
2219,2018-01-24 01:00:00,0.0
2220,2018-01-24 01:15:00,0.0
2221,2018-01-24 01:30:00,0.0
2222,2018-01-24 01:45:00,0.0
2223,2018-01-24 02:00:00,0.0
2224,2018-01-24 02:15:00,0.04225940725940727
2225,2018-01-24 02:30:00,0.0
2226,2018-01-24 02:45:00,0.13508478101984597
2227,2018-01-24 03:00:00,0.11429378531073445
2228,2018-01-24 03:15:00,0.0
2229,2018-01-24 03:30:00,0.0
2230,2018-01-24 03:45:00,0.0
2231,2018-01-24 04:00:00,0.14541801732381893
2232,2018-01-24 04:15:00,0.14047470559724928
2233,2018-01-24 04:30:00,0.0
2234,2018-01-24 04:45:00,0.0
2235,2018-01-24 05:00:00,0.05679676226551227
2236,2018-01-24 05:15:00,0.018984848484848486
2237,2018-01-24 05:30:00,0.018984848484848486
2238,2018-01-24 05:45:00,0.09706959706959707
2239,2018-01-24 06:00:00,0.0
2240,2018-01-24 06:15:00,0.18205949046285178
2241,2018-01-24 06:30:00,0.14531145791649994
2242,2018-01-24 06:45:00,0.09721560846560846
2243,2018-01-24 07:00:00,0.0
2244,2018-01-24 07:15:00,0.0
2245,2018-01-24 07:30:00,0.2140151515151515
2246,2018-01-24 07:45:00,0.5056818181818181
2247,2018-01-24 08:00:00,0.33582147019647013
2248,2018-01-24 08:15:00,0.06250000000000001
2249,2018-01-24 08:30:00,0.00675865800865801
2250,2018-01-24 08:45:00,0.14442307692307688
2251,2018-01-24 09:00:00,0.0
2252,2018-01-24 09:15:00,0.0
2253,2018-01-24 09:30:00,0.13368468698905642
2254,2018-01-24 09:45:00,0.0
2255,2018-01-24 10:00:00,0.0
2256,2018-01-24 10:15:00,0.0
2257,2018-01-24 10:30:00,0.0
2258,2018-01-24 10:45:00,0.0
2259,2018-01-24 11:00:00,0.15615712775596496
2260,2018-01-24 11:15:00,0.22895833333333332
2261,2018-01-24 11:30:00,0.054144077857503
2262,2018-01-24 11:45:00,0.07734183776954862
2263,2018-01-24 12:00:00,0.0
2264,2018-01-24 12:15:00,0.07197720057720057
2265,2018-01-24 12:30:00,0.0
2266,2018-01-24 12:45:00,0.08678636120823621
2267,2018-01-24 13:00:00,0.11113035618076889
2268,2018-01-24 13:15:00,0.0933201331496786
2269,2018-01-24 13:30:00,0.13306370709900123
2270,2018-01-24 13:45:00,0.09847000222000224
2271,2018-01-24 14:00:00,0.08493717061811074
2272,2018-01-24 14:15:00,0.11568927870913574
2273,2018-01-24 14:30:00,0.10946581196581195
2274,2018-01-24 14:45:00,0.10853223614030412
2275,2018-01-24 15:00:00,0.11086033650257787
2276,2018-01-24 15:15:00,0.16324423234061788
2277,2018-01-24 15:30:00,0.08050320466570467
2278,2018-01-24 15:45:00,0.08202283249158249
2279,2018-01-24 16:00:00,0.13841213018770396
2280,2018-01-24 16:15:00,0.09942525956426741
2281,2018-01-24 16:30:00,0.10576249379036262
2282,2018-01-24 16:45:00,0.05588669950738916
2283,2018-01-24 17:00:00,0.13280759702605924
2284,2018-01-24 17:15:00,0.03885320626750961
2285,2018-01-24 17:30:00,0.10336227682129762
2286,2018-01-24 17:45:00,0.1557610083153561
2287,2018-01-24 18:00:00,0.15701642672572907
2288,2018-01-24 18:15:00,0.04
2289,2018-01-24 18:30:00,0.0
2290,2018-01-24 18:45:00,0.0
2291,2018-01-24 19:00:00,0.09285999479982195
2292,2018-01-24 19:15:00,0.10196808510638296
2293,2018-01-24 19:30:00,0.10673027281101294
2294,2018-01-24 19:45:00,0.0361788617886179
2295,2018-01-24 20:00:00,0.10085227272727272
2296,2018-01-24 20:15:00,0.10761535812672174
2297,2018-01-24 20:30:00,0.14809245047881406
2298,2018-01-24 20:45:00,0.06962542087542087
2299,2018-01-24 21:00:00,0.05262878787878787
2300,2018-01-24 21:15:00,0.06549407114624506
2301,2018-01-24 21:30:00,0.05876685569867388
2302,2018-01-24 21:45:00,0.0
2303,2018-01-24 22:00:00,0.10021797040738477
2304,2018-01-24 22:15:00,0.0
2305,2018-01-24 22:30:00,0.0
2306,2018-01-24 22:45:00,0.0
2307,2018-01-24 23:00:00,0.09522633744855967
2308,2018-01-24 23:15:00,0.09228030303030303
2309,2018-01-24 23:30:00,0.14575862841149223
2310,2018-01-24 23:45:00,0.32862790491318716
2311,2018-01-25 00:00:00,0.10237249751203267
2312,2018-01-25 00:15:00,0.09573358986709024
2313,2018-01-25 00:30:00,0.06948051948051949
2314,2018-01-25 00:45:00,0.0
2315,2018-01-25 01:00:00,0.17087246087246089
2316,2018-01-25 01:15:00,0.1580890984015984
2317,2018-01-25 01:30:00,0.10572514563009955
2318,2018-01-25 01:45:00,0.0
2319,2018-01-25 02:00:00,0.0
2320,2018-01-25 02:15:00,0.12995103414521653
2321,2018-01-25 02:30:00,0.036367027417027416
2322,2018-01-25 02:45:00,0.036367027417027416
2323,2018-01-25 03:00:00,0.0
2324,2018-01-25 03:15:00,0.0
2325,2018-01-25 03:30:00,0.0
2326,2018-01-25 03:45:00,0.0
2327,2018-01-25 04:00:00,0.0
2328,2018-01-25 04:15:00,0.0
2329,2018-01-25 04:30:00,0.0
2330,2018-01-25 04:45:00,0.0
2331,2018-01-25 05:00:00,0.19485215794306712
2332,2018-01-25 05:15:00,0.14429415365779005
2333,2018-01-25 05:30:00,0.035
2334,2018-01-25 05:45:00,0.0
2335,2018-01-25 06:00:00,0.0
2336,2018-01-25 06:15:00,0.0
2337,2018-01-25 06:30:00,0.1805670111478935
2338,2018-01-25 06:45:00,0.20000000000000004
2339,2018-01-25 07:00:00,0.5
2340,2018-01-25 07:15:00,0.0
2341,2018-01-25 07:30:00,0.0
2342,2018-01-25 07:45:00,0.0
2343,2018-01-25 08:00:00,0.13212765957446804
2344,2018-01-25 08:15:00,0.5833333333333334
2345,2018-01-25 08:30:00,0.0
2346,2018-01-25 08:45:00,0.1788405797101449
2347,2018-01-25 09:00:00,0.16853333333333329
2348,2018-01-25 09:15:00,0.07353046594982078
2349,2018-01-25 09:30:00,0.0
2350,2018-01-25 09:45:00,0.0
2351,2018-01-25 10:00:00,0.15271716737078184
2352,2018-01-25 10:15:00,0.11570073136958324
2353,2018-01-25 10:30:00,0.1435610414489725
2354,2018-01-25 10:45:00,0.0
2355,2018-01-25 11:00:00,0.16018868196692845
2356,2018-01-25 11:15:00,0.04909961685823755
2357,2018-01-25 11:30:00,0.049975296442687736
2358,2018-01-25 11:45:00,0.1876945126945127
2359,2018-01-25 12:00:00,0.12039215686274513
2360,2018-01-25 12:15:00,0.11558940958041782
2361,2018-01-25 12:30:00,0.1242719043109668
2362,2018-01-25 12:45:00,0.0007183908045977254
2363,2018-01-25 13:00:00,0.17827711640211638
2364,2018-01-25 13:15:00,0.0
2365,2018-01-25 13:30:00,0.0
2366,2018-01-25 13:45:00,0.0
2367,2018-01-25 14:00:00,0.1094729907773386
2368,2018-01-25 14:15:00,0.133398139235875
2369,2018-01-25 14:30:00,0.10716666666666667
2370,2018-01-25 14:45:00,0.16699914442101943
2371,2018-01-25 15:00:00,0.10876617921162963
2372,2018-01-25 15:15:00,0.030303030303030287
2373,2018-01-25 15:30:00,0.07586590172259952
2374,2018-01-25 15:45:00,0.11729399255715045
2375,2018-01-25 16:00:00,0.08314428243540085
2376,2018-01-25 16:15:00,0.1635743943556444
2377,2018-01-25 16:30:00,0.17093544137022393
2378,2018-01-25 16:45:00,0.08482642978486728
2379,2018-01-25 17:00:00,0.1330128205128205
2380,2018-01-25 17:15:00,0.08112988652761377
2381,2018-01-25 17:30:00,0.2135174354745783
2382,2018-01-25 17:45:00,0.08317803326000046
2383,2018-01-25 18:00:00,0.07084639498432599
2384,2018-01-25 18:15:00,0.0
2385,2018-01-25 18:30:00,0.2003834532584532
2386,2018-01-25 18:45:00,0.0
2387,2018-01-25 19:00:00,0.09580419580419576
2388,2018-01-25 19:15:00,0.0
2389,2018-01-25 19:30:00,0.0
2390,2018-01-25 19:45:00,0.0
2391,2018-01-25 20:00:00,0.019716492657669123
2392,2018-01-25 20:15:00,0.3668705956490767
2393,2018-01-25 20:30:00,0.007469278033794173
2394,2018-01-25 20:45:00,0.06190476190476193
2395,2018-01-25 21:00:00,0.06190476190476193
2396,2018-01-25 21:15:00,0.10594959802102658
2397,2018-01-25 21:30:00,0.1115145295317709
2398,2018-01-25 21:45:00,0.0
2399,2018-01-25 22:00:00,0.12784404348577966
2400,2018-01-25 22:15:00,0.13969576719576718
2401,2018-01-25 22:30:00,0.10006465086034413
2402,2018-01-25 22:45:00,0.2691500875011513
2403,2018-01-25 23:00:00,0.07615689606343809
2404,2018-01-25 23:15:00,0.13833333333333336
2405,2018-01-25 23:30:00,0.0
2406,2018-01-25 23:45:00,0.09711489898989899
2407,2018-01-26 00:00:00,0.09283184226788209
2408,2018-01-26 00:15:00,0.09532917001160421
2409,2018-01-26 00:30:00,0.0
2410,2018-01-26 00:45:00,0.13752858466101295
2411,2018-01-26 01:00:00,0.011111111111111118
2412,2018-01-26 01:15:00,0.07063830266955268
2413,2018-01-26 01:30:00,0.1385313685022987
2414,2018-01-26 01:45:00,0.0
2415,2018-01-26 02:00:00,0.0
2416,2018-01-26 02:15:00,0.044646464646464636
2417,2018-01-26 02:30:00,0.1324074074074074
2418,2018-01-26 02:45:00,0.11371069182389935
2419,2018-01-26 03:00:00,0.0
2420,2018-01-26 03:15:00,0.02214187327823692
2421,2018-01-26 03:30:00,0.02214187327823692
2422,2018-01-26 03:45:00,0.0
2423,2018-01-26 04:00:00,0.0
2424,2018-01-26 04:15:00,0.0787878787878788
2425,2018-01-26 04:30:00,0.06460166177908114
2426,2018-01-26 04:45:00,0.0
2427,2018-01-26 05:00:00,0.07390268666041863
2428,2018-01-26 05:15:00,0.10087771865678603
2429,2018-01-26 05:30:00,0.0
2430,2018-01-26 05:45:00,0.17247054857710592
2431,2018-01-26 06:00:00,0.0
2432,2018-01-26 06:15:00,0.0
2433,2018-01-26 06:30:00,0.0
2434,2018-01-26 06:45:00,0.013839285714285712
2435,2018-01-26 07:00:00,0.0
2436,2018-01-26 07:15:00,0.0
2437,2018-01-26 07:30:00,0.0
2438,2018-01-26 07:45:00,0.0014814814814814769
2439,2018-01-26 08:00:00,0.0
2440,2018-01-26 08:15:00,0.0
2441,2018-01-26 08:30:00,0.07959538567493113
2442,2018-01-26 08:45:00,0.0
2443,2018-01-26 09:00:00,0.0
2444,2018-01-26 09:15:00,0.11174362674362674
2445,2018-01-26 09:30:00,0.13254901960784313
2446,2018-01-26 09:45:00,0.14924242424242426
2447,2018-01-26 10:00:00,0.12919999999999995
2448,2018-01-26 10:15:00,0.0
2449,2018-01-26 10:30:00,0.0
2450,2018-01-26 10:45:00,0.0
2451,2018-01-26 11:00:00,0.2163076846900376
2452,2018-01-26 11:15:00,0.0
2453,2018-01-26 11:30:00,0.0
2454,2018-01-26 11:45:00,0.0
2455,2018-01-26 12:00:00,0.11804090841238174
2456,2018-01-26 12:15:00,0.15878787878787876
2457,2018-01-26 12:30:00,0.047086551792434136
2458,2018-01-26 12:45:00,0.12606526401370988
2459,2018-01-26 13:00:00,0.0
2460,2018-01-26 13:15:00,0.13986928681222158
2461,2018-01-26 13:30:00,0.08785368048299085
2462,2018-01-26 13:45:00,0.0
2463,2018-01-26 14:00:00,0.16535262868042122
2464,2018-01-26 14:15:00,0.1047407830725045
2465,2018-01-26 14:30:00,0.2141952491952492
2466,2018-01-26 14:45:00,0.0
2467,2018-01-26 15:00:00,0.0614150432900433
2468,2018-01-26 15:15:00,0.09821542855079442
2469,2018-01-26 15:30:00,0.033414092959547496
2470,2018-01-26 15:45:00,0.0030375180375180424
2471,2018-01-26 16:00:00,0.023112895876053773
2472,2018-01-26 16:15:00,0.07152269820351313
2473,2018-01-26 16:30:00,0.0050925925925925895
2474,2018-01-26 16:45:00,0.04615220649663374
2475,2018-01-26 17:00:00,0.11202115960020369
2476,2018-01-26 17:15:00,0.012744555186415658
2477,2018-01-26 17:30:00,0.11694295565350968
2478,2018-01-26 17:45:00,0.0
2479,2018-01-26 18:00:00,0.13432539682539682
2480,2018-01-26 18:15:00,0.12183923957179772
2481,2018-01-26 18:30:00,0.07722222222222222
2482,2018-01-26 18:45:00,0.12481060606060607
2483,2018-01-26 19:00:00,0.04937770562770562
2484,2018-01-26 19:15:00,0.14154607297464436
2485,2018-01-26 19:30:00,0.14154607297464436
2486,2018-01-26 19:45:00,0.10349798319925091
2487,2018-01-26 20:00:00,0.10354972273462232
2488,2018-01-26 20:15:00,0.1361289604320572
2489,2018-01-26 20:30:00,0.10906586349160993
2490,2018-01-26 20:45:00,0.0
2491,2018-01-26 21:00:00,0.0658547914797915
2492,2018-01-26 21:15:00,0.21725895316804408
2493,2018-01-26 21:30:00,0.11070523415977958
2494,2018-01-26 21:45:00,0.23106060606060605
2495,2018-01-26 22:00:00,0.0
2496,2018-01-26 22:15:00,0.09153732446415372
2497,2018-01-26 22:30:00,0.09797626420042102
2498,2018-01-26 22:45:00,0.0
2499,2018-01-26 23:00:00,0.13985482907896704
2500,2018-01-26 23:15:00,0.11126126126126128
2501,2018-01-26 23:30:00,0.07050583964646466
2502,2018-01-26 23:45:00,0.1332550623692956
2503,2018-01-27 00:00:00,0.16167357319238268
2504,2018-01-27 00:15:00,0.16491083616899313
2505,2018-01-27 00:30:00,0.09954755892255893
2506,2018-01-27 00:45:00,0.0
2507,2018-01-27 01:00:00,0.0
2508,2018-01-27 01:15:00,0.0
2509,2018-01-27 01:30:00,0.0
2510,2018-01-27 01:45:00,0.0
2511,2018-01-27 02:00:00,0.08837131422037084
2512,2018-01-27 02:15:00,0.08837131422037084
2513,2018-01-27 02:30:00,0.05227436704709428
2514,2018-01-27 02:45:00,0.0
2515,2018-01-27 03:00:00,0.08333333333333333
2516,2018-01-27 03:15:00,0.12222222222222225
2517,2018-01-27 03:30:00,0.0
2518,2018-01-27 03:45:00,0.0
2519,2018-01-27 04:00:00,0.0
2520,2018-01-27 04:15:00,0.0
2521,2018-01-27 04:30:00,0.07609481175390266
2522,2018-01-27 04:45:00,0.18811749038925454
2523,2018-01-27 05:00:00,0.11187293099057803
2524,2018-01-27 05:15:00,0.19158153691172553
2525,2018-01-27 05:30:00,0.0
