Date,Score,Frequency
2018-01-26 04:40:00,0.0,3
2018-01-26 04:35:00,0.45,1
2018-01-26 04:30:00,0.30385416666666665,8
2018-01-26 04:25:00,0.4375,2
2018-01-26 04:20:00,0.5,1
2018-01-26 04:15:00,0.35625,4
2018-01-26 04:10:00,0.3375,4
2018-01-26 04:05:00,0.2638888888888889,4
2018-01-26 04:00:00,0,0
2018-01-26 03:55:00,0.12500000000000003,2
2018-01-26 03:50:00,0.22714285714285712,7
2018-01-26 03:45:00,0.45,1
2018-01-26 03:40:00,0.016666666666666663,3
2018-01-26 03:35:00,0.2,2
2018-01-26 03:30:00,-0.025,2
2018-01-26 03:25:00,0,0
2018-01-26 03:20:00,0.31276041666666665,2
2018-01-26 03:15:00,0.25,2
2018-01-26 03:10:00,0.225,2
2018-01-26 03:05:00,0.2291666666666667,8
2018-01-26 03:00:00,0.3071428571428571,5
2018-01-26 02:55:00,0.23000000000000004,5
2018-01-26 02:50:00,-0.125,2
2018-01-26 02:45:00,0.45,4
2018-01-26 02:40:00,0.11759259259259258,6
2018-01-26 02:35:00,0.25,5
2018-01-26 02:30:00,0.5,1
2018-01-26 02:25:00,0.4,1
2018-01-26 02:20:00,0.15,3
2018-01-26 02:15:00,0.29062499999999997,4
2018-01-26 02:10:00,0.375,1
2018-01-26 02:05:00,0.15,3
2018-01-26 02:00:00,0.20833333333333334,4
2018-01-26 01:55:00,0.5,3
2018-01-26 01:50:00,0.45,1
2018-01-26 01:45:00,0.45,1
2018-01-26 01:40:00,0.2972222222222222,6
2018-01-26 01:35:00,0.0,1
2018-01-26 01:30:00,0.225,4
2018-01-26 01:25:00,0.07333333333333333,5
2018-01-26 01:20:00,0.25,1
2018-01-26 01:15:00,0.2916666666666667,4
2018-01-26 01:10:00,0.3666666666666667,7
2018-01-26 01:05:00,0.17333333333333334,5
2018-01-26 01:00:00,0.15555555555555559,3
2018-01-26 00:55:00,0,0
2018-01-26 00:50:00,0,0
2018-01-26 00:45:00,0,0
2018-01-26 00:40:00,0.4083333333333333,4
2018-01-26 00:35:00,0.35714285714285715,7
2018-01-26 00:30:00,0.11995738636363637,8
2018-01-26 00:25:00,0.26666666666666666,3
2018-01-26 00:20:00,0.13871212121212123,5
2018-01-26 00:15:00,0.05606060606060606,2
2018-01-26 00:10:00,0.08333333333333333,2
2018-01-26 00:05:00,0.0,1
2018-01-26 00:00:00,0.3402777777777778,4
2018-01-25 23:55:00,0.12073412698412699,4
2018-01-25 23:50:00,0.25,2
2018-01-25 23:45:00,0.4458333333333333,2
2018-01-25 23:40:00,0.23750000000000002,4
2018-01-25 23:35:00,0.4055555555555556,3
2018-01-25 23:30:00,0.2722222222222222,3
2018-01-25 23:25:00,0.0,1
2018-01-25 23:20:00,0.23094155844155845,8
2018-01-25 23:15:00,0.15372362012987015,8
2018-01-25 23:10:00,0.45,1
2018-01-25 23:05:00,-0.25357142857142856,2
2018-01-25 23:00:00,0.17333333333333334,5
2018-01-25 22:55:00,0.257979797979798,3
2018-01-25 22:50:00,0.21750000000000003,5
2018-01-25 22:45:00,0.09166666666666667,2
2018-01-25 22:40:00,0.0875,2
2018-01-25 22:35:00,0.08249999999999999,5
2018-01-25 22:30:00,0.40277777777777773,3
2018-01-25 22:25:00,0.1875,4
2018-01-25 22:20:00,0.140625,4
2018-01-25 22:15:00,0.09999999999999999,7
2018-01-25 22:10:00,0.24999999999999994,5
2018-01-25 22:05:00,0.09999999999999999,1
2018-01-25 22:00:00,0,0
2018-01-25 21:55:00,0.24368686868686867,7
2018-01-25 21:50:00,0.475,2
2018-01-25 21:45:00,0.3910240299823633,9
2018-01-25 21:40:00,0.475,4
2018-01-25 21:35:00,0.15555555555555559,3
2018-01-25 21:30:00,0.10666666666666665,6
2018-01-25 21:25:00,-0.06833333333333333,5
2018-01-25 21:20:00,0.20124007936507934,14
2018-01-25 21:15:00,-0.275,2
2018-01-25 21:10:00,-0.008333333333333333,4
2018-01-25 21:05:00,0.13920454545454544,13
2018-01-25 21:00:00,0.1837054612054612,13
2018-01-25 20:55:00,0.16208513708513708,9
2018-01-25 20:50:00,0.1725,3
2018-01-25 20:45:00,0.21116161616161616,7
2018-01-25 20:40:00,0.08948412698412699,10
2018-01-25 20:35:00,0.1755952380952381,7
2018-01-25 20:30:00,0.05943877551020409,7
2018-01-25 20:25:00,0.1164351851851852,9
2018-01-25 20:20:00,-0.03333333333333333,3
2018-01-25 20:15:00,0.28602272727272726,8
2018-01-25 20:10:00,-0.03166666666666666,10
2018-01-25 20:05:00,0.20361201298701298,8
2018-01-25 20:00:00,0.16388888888888886,6
2018-01-25 19:55:00,0.05702160493827161,12
2018-01-25 19:50:00,0.1511574074074074,6
2018-01-25 19:45:00,0.12405139833711262,14
2018-01-25 19:40:00,0.048263888888888884,8
2018-01-25 19:35:00,0.17297453703703702,16
2018-01-25 19:30:00,0.12883116883116882,10
2018-01-25 19:25:00,0.0565327380952381,8
2018-01-25 19:20:00,0.22280423280423278,15
2018-01-25 19:15:00,0.2544642857142857,20
2018-01-25 19:10:00,0.02779525162337662,16
2018-01-25 19:05:00,0.22023423005565865,7
2018-01-25 19:00:00,0.1464045214045214,14
2018-01-25 18:55:00,0.21688311688311687,7
2018-01-25 18:50:00,0.31666666666666665,3
2018-01-25 18:45:00,0.3414880952380953,10
2018-01-25 18:40:00,0.41458333333333336,4
2018-01-25 18:35:00,0.2625,3
2018-01-25 18:30:00,0.2611111111111111,6
2018-01-25 18:25:00,0.2162878787878788,10
2018-01-25 18:20:00,0.275103071531643,7
2018-01-25 18:15:00,0.2681818181818182,11
2018-01-25 18:10:00,0.22242063492063494,18
2018-01-25 18:05:00,0.033838383838383834,11
2018-01-25 18:00:00,0.10555555555555557,11
2018-01-25 17:55:00,0.075,3
2018-01-25 17:50:00,0.11180555555555557,4
2018-01-25 17:45:00,0.224817620650954,6
2018-01-25 17:40:00,0.131875,10
2018-01-25 17:35:00,0.195,10
2018-01-25 17:30:00,0.36000000000000004,10
2018-01-25 17:25:00,0.18796296296296297,9
2018-01-25 17:20:00,0.2518939393939394,11
2018-01-25 17:15:00,0.081875,8
2018-01-25 17:10:00,0.12142857142857144,7
2018-01-25 17:05:00,0.09999999999999999,7
2018-01-25 17:00:00,0.3333333333333333,2
2018-01-25 16:55:00,0.27,5
2018-01-25 16:50:00,0.14375,5
2018-01-25 16:45:00,-0.01710758377425046,6
2018-01-25 16:40:00,0.12333333333333332,9
2018-01-25 16:35:00,0.24444444444444446,3
2018-01-25 16:30:00,0.18571428571428572,7
2018-01-25 16:25:00,0.04,5
2018-01-25 16:20:00,0.17666666666666667,5
2018-01-25 16:15:00,-0.015277777777777779,6
2018-01-25 16:10:00,0.1691550925925926,8
2018-01-25 16:05:00,0.14307142857142857,10
2018-01-25 16:00:00,0.2523809523809524,7
2018-01-25 15:55:00,0.0,6
2018-01-25 15:50:00,0.15357142857142855,7
2018-01-25 15:45:00,0.012499999999999997,8
2018-01-25 15:40:00,0.028703703703703707,9
2018-01-25 15:35:00,0.17879870129870132,7
2018-01-25 15:30:00,-0.08873456790123456,6
2018-01-25 15:25:00,0.052525252525252523,8
2018-01-25 15:20:00,0.09204545454545456,11
2018-01-25 15:15:00,0.06128730486685032,11
2018-01-25 15:10:00,-0.02548611111111111,11
2018-01-25 15:05:00,0.046354166666666675,8
2018-01-25 15:00:00,0.04043650793650793,10
2018-01-25 14:55:00,0.03406084656084655,12
2018-01-25 14:50:00,0.13055555555555556,6
2018-01-25 14:45:00,0.15,4
2018-01-25 14:40:00,0.07916666666666668,7
2018-01-25 14:35:00,0.13472222222222222,6
2018-01-25 14:30:00,0.1272222222222222,6
2018-01-25 14:25:00,0.025,4
2018-01-25 14:20:00,0.18839962121212123,8
2018-01-25 14:15:00,-0.0875,4
2018-01-25 14:10:00,0.0981060606060606,6
2018-01-25 14:05:00,0.3137834581227248,11
2018-01-25 14:00:00,0.08953414351851852,9
2018-01-25 13:55:00,0.07380952380952381,4
2018-01-25 13:50:00,0.0,2
2018-01-25 13:45:00,0.1125,4
2018-01-25 13:40:00,0.08863636363636362,1
2018-01-25 13:35:00,0.13636363636363635,4
2018-01-25 13:30:00,0.06666666666666667,6
2018-01-25 13:25:00,0.2931818181818182,2
2018-01-25 13:20:00,0.02051948051948052,4
2018-01-25 13:15:00,0.19062500000000002,4
2018-01-25 13:10:00,0.16944444444444443,3
2018-01-25 13:05:00,0.1215909090909091,4
2018-01-25 13:00:00,-0.03609532828282829,4
2018-01-25 12:55:00,0.225,2
2018-01-25 12:50:00,-0.016666666666666666,3
2018-01-25 12:45:00,0.0,2
2018-01-25 12:40:00,0.4166666666666667,1
2018-01-25 12:35:00,0.05000000000000001,5
2018-01-25 12:30:00,0.08,2
2018-01-25 12:25:00,0.0,5
2018-01-25 12:20:00,-0.00416666666666667,2
2018-01-25 12:15:00,0.0,3
2018-01-25 12:10:00,-0.1,2
2018-01-25 12:05:00,-0.78125,1
2018-01-25 12:00:00,0.15857142857142856,5
2018-01-25 11:55:00,0,0
2018-01-25 11:50:00,0.2518939393939394,3
2018-01-25 11:45:00,0.0,1
2018-01-25 11:40:00,0.1325,5
2018-01-25 11:35:00,0.07416666666666666,4
2018-01-25 11:30:00,0.0875,4
2018-01-25 11:25:00,0.04595959595959595,2
2018-01-25 11:20:00,0.0,1
2018-01-25 11:15:00,0.2972222222222222,3
2018-01-25 11:10:00,0.22000000000000003,5
2018-01-25 11:05:00,0.08339517625231908,7
2018-01-25 11:00:00,0.3138888888888889,3
2018-01-25 10:55:00,0.0,1
2018-01-25 10:50:00,0.15,3
2018-01-25 10:45:00,0.0,2
2018-01-25 10:40:00,0.0,1
2018-01-25 10:35:00,0.13333333333333333,1
2018-01-25 10:30:00,0.5,1
2018-01-25 10:25:00,0.16666666666666666,1
2018-01-25 10:20:00,0.0,1
2018-01-25 10:15:00,0.1375,2
2018-01-25 10:10:00,0.0,1
2018-01-25 10:05:00,0.024999999999999998,2
2018-01-25 10:00:00,0.0,3
2018-01-25 09:55:00,0.2453125,2
2018-01-25 09:50:00,0.0778409090909091,4
2018-01-25 09:45:00,0.45,1
2018-01-25 09:40:00,0,0
2018-01-25 09:35:00,0,0
2018-01-25 09:30:00,0,0
2018-01-25 09:25:00,-0.0875,2
2018-01-25 09:20:00,0.1,1
2018-01-25 09:15:00,0.0,2
2018-01-25 09:10:00,0.0,1
2018-01-25 09:05:00,0.0,2
2018-01-25 09:00:00,0.05092592592592592,3
2018-01-25 08:55:00,0,0
2018-01-25 08:50:00,0,0
2018-01-25 08:45:00,0,0
2018-01-25 08:40:00,0,0
2018-01-25 08:35:00,0.45,1
2018-01-25 08:30:00,0,0
2018-01-25 08:25:00,0,0
2018-01-25 08:20:00,0,0
2018-01-25 08:15:00,0,0
2018-01-25 08:10:00,0,0
2018-01-25 08:05:00,0.2475,1
2018-01-25 08:00:00,0.07222222222222223,9
2018-01-25 07:55:00,0,0
2018-01-25 07:50:00,0.45,1
2018-01-25 07:45:00,0.0,1
2018-01-25 07:40:00,0.0,1
2018-01-25 07:35:00,0.15833333333333333,1
2018-01-25 07:30:00,0,0
2018-01-25 07:25:00,0,0
2018-01-25 07:20:00,0.0,2
2018-01-25 07:15:00,0,0
2018-01-25 07:10:00,0,0
2018-01-25 07:05:00,0.0,1
2018-01-25 07:00:00,0.0,1
2018-01-25 06:55:00,0,0
2018-01-25 06:50:00,0,0
2018-01-25 06:45:00,0.0,2
2018-01-25 06:40:00,0,0
2018-01-25 06:35:00,0.5,2
2018-01-25 06:30:00,0.0,3
2018-01-25 06:25:00,0.25,4
2018-01-25 06:20:00,0.50625,2
2018-01-25 06:15:00,0.4,2
2018-01-25 06:10:00,0.0,4
2018-01-25 06:05:00,0.23888888888888887,4
2018-01-25 06:00:00,-0.1,1
2018-01-25 05:55:00,0.0,1
2018-01-25 05:50:00,0.0,1
2018-01-25 05:45:00,0.0,3
2018-01-25 05:40:00,0.0,1
2018-01-25 05:35:00,0.05357142857142857,2
2018-01-25 05:30:00,-0.05,1
2018-01-25 05:25:00,0.0,1
2018-01-25 05:20:00,-0.1,1
2018-01-25 05:15:00,-0.06666666666666667,2
2018-01-25 05:10:00,0.45,3
2018-01-25 05:05:00,-0.07500000000000001,2
2018-01-25 05:00:00,0.1,1
2018-01-25 04:55:00,0.0,2
2018-01-25 04:50:00,0,0
2018-01-25 04:45:00,0,0
2018-01-25 04:40:00,0,0
2018-01-25 04:35:00,0.45,1
2018-01-25 04:30:00,-0.005231481481481486,4
2018-01-25 04:25:00,0.0,1
2018-01-25 04:20:00,0.05573077715934858,3
2018-01-25 04:15:00,0,0
2018-01-25 04:10:00,0.05000000000000001,2
2018-01-25 04:05:00,0.3431547619047619,5
2018-01-25 04:00:00,0.0,2
2018-01-25 03:55:00,0,0
2018-01-25 03:50:00,0,0
2018-01-25 03:45:00,0,0
2018-01-25 03:40:00,0.0,1
2018-01-25 03:35:00,0.31666666666666665,2
2018-01-25 03:30:00,0.1875,3
2018-01-25 03:25:00,0,0
2018-01-25 03:20:00,0.3,2
2018-01-25 03:15:00,0.020833333333333336,4
2018-01-25 03:10:00,0.27604166666666663,3
2018-01-25 03:05:00,0,0
2018-01-25 03:00:00,0.253125,4
2018-01-25 02:55:00,0.35,2
2018-01-25 02:50:00,0.4875,2
2018-01-25 02:45:00,0.09382936507936508,6
2018-01-25 02:40:00,0,0
2018-01-25 02:35:00,0.151010101010101,3
2018-01-25 02:30:00,-0.16666666666666666,4
2018-01-25 02:25:00,-0.008125000000000007,4
2018-01-25 02:20:00,0.0875,4
2018-01-25 02:15:00,0.2087121212121212,4
2018-01-25 02:10:00,0.15446969696969698,5
2018-01-25 02:05:00,0.45,1
2018-01-25 02:00:00,0.18,5
2018-01-25 01:55:00,0.45,1
2018-01-25 01:50:00,0.3431818181818182,1
2018-01-25 01:45:00,0.1787878787878788,3
2018-01-25 01:40:00,0.07083333333333333,8
2018-01-25 01:35:00,0.175,4
2018-01-25 01:30:00,0.2916666666666667,6
2018-01-25 01:25:00,0.0,2
2018-01-25 01:20:00,0.18541666666666665,6
2018-01-25 01:15:00,-0.011111111111111108,3
2018-01-25 01:10:00,0.0,1
2018-01-25 01:05:00,0.215,4
2018-01-25 01:00:00,0,0
2018-01-25 00:55:00,-0.1875,2
2018-01-25 00:50:00,0.09722222222222222,6
2018-01-25 00:45:00,0.029166666666666664,3
2018-01-25 00:40:00,-0.08571428571428572,7
2018-01-25 00:35:00,-0.21666666666666667,1
2018-01-25 00:30:00,0.14575757575757575,5
2018-01-25 00:25:00,0.13352272727272727,4
2018-01-25 00:20:00,-0.08333333333333333,3
2018-01-25 00:15:00,0.0642857142857143,7
2018-01-25 00:10:00,0.14375,4
2018-01-25 00:05:00,0.0,1
2018-01-25 00:00:00,0.0,1
2018-01-24 23:55:00,0.28134920634920635,3
2018-01-24 23:50:00,0.12954545454545455,4
2018-01-24 23:45:00,0.35,2
2018-01-24 23:40:00,0.31609848484848485,6
2018-01-24 23:35:00,0,0
2018-01-24 23:30:00,0.45,1
2018-01-24 23:25:00,0.3333333333333333,2
2018-01-24 23:20:00,-0.22916666666666669,1
2018-01-24 23:15:00,0.08750000000000001,4
2018-01-24 23:10:00,0.2,2
2018-01-24 23:05:00,0.21744047619047618,5
2018-01-24 23:00:00,0.225,2
2018-01-24 22:55:00,0.009444444444444457,6
2018-01-24 22:50:00,0.06818181818181818,2
2018-01-24 22:45:00,0.1715909090909091,4
2018-01-24 22:40:00,0.20691964285714284,8
2018-01-24 22:35:00,0.0,1
2018-01-24 22:30:00,0.07866666666666666,5
2018-01-24 22:25:00,0.033712121212121214,2
2018-01-24 22:20:00,0.25,2
2018-01-24 22:15:00,0.32656250000000003,8
2018-01-24 22:10:00,0.0,1
2018-01-24 22:05:00,0.3625,4
2018-01-24 22:00:00,0.08703703703703702,3
2018-01-24 21:55:00,0.18,5
2018-01-24 21:50:00,0,0
2018-01-24 21:45:00,0.2666666666666667,4
2018-01-24 21:40:00,0.25,2
2018-01-24 21:35:00,0.19444444444444448,2
2018-01-24 21:30:00,0.075,6
2018-01-24 21:25:00,0.2777777777777778,3
2018-01-24 21:20:00,0.19166666666666665,6
2018-01-24 21:15:00,0.35416666666666663,4
2018-01-24 21:10:00,-0.09702380952380954,4
2018-01-24 21:05:00,0.35208333333333336,8
2018-01-24 21:00:00,0.24375,6
2018-01-24 20:55:00,0.6,1
2018-01-24 20:50:00,0.016666666666666663,3
2018-01-24 20:45:00,-0.019047619047619046,7
2018-01-24 20:40:00,0.38666666666666666,5
2018-01-24 20:35:00,0.27852272727272726,5
2018-01-24 20:30:00,-0.021022727272727273,11
2018-01-24 20:25:00,0.16666666666666666,3
2018-01-24 20:20:00,0.11166666666666668,9
2018-01-24 20:15:00,0.016202844774273344,7
2018-01-24 20:10:00,0.03,5
2018-01-24 20:05:00,0.0,3
2018-01-24 20:00:00,0.225,6
2018-01-24 19:55:00,-0.022222222222222216,3
2018-01-24 19:50:00,-0.12250000000000001,2
2018-01-24 19:45:00,0.05,4
2018-01-24 19:40:00,0.08,4
2018-01-24 19:35:00,0.5,2
2018-01-24 19:30:00,0.10312500000000001,4
2018-01-24 19:25:00,0.17285714285714288,5
2018-01-24 19:20:00,0.10555555555555556,9
2018-01-24 19:15:00,0.16666666666666666,3
2018-01-24 19:10:00,0.10178571428571427,7
2018-01-24 19:05:00,0.1825,5
2018-01-24 19:00:00,0.19813131313131313,6
2018-01-24 18:55:00,0.06818181818181818,2
2018-01-24 18:50:00,0.24479166666666666,4
2018-01-24 18:45:00,0.09,5
2018-01-24 18:40:00,0.1125,6
2018-01-24 18:35:00,-0.06071428571428572,7
2018-01-24 18:30:00,0.1263888888888889,9
2018-01-24 18:25:00,0.2666666666666667,8
2018-01-24 18:20:00,-0.0033950617283950496,9
2018-01-24 18:15:00,0.08090277777777777,12
2018-01-24 18:10:00,0.06654040404040404,10
2018-01-24 18:05:00,0.18671717171717173,11
2018-01-24 18:00:00,0.20727272727272728,5
2018-01-24 17:55:00,0.12375,8
2018-01-24 17:50:00,0.11363636363636365,10
2018-01-24 17:45:00,-0.005555555555555556,6
2018-01-24 17:40:00,0.06024619371558147,7
2018-01-24 17:35:00,0.017099567099567097,7
2018-01-24 17:30:00,-0.007899305555555566,16
2018-01-24 17:25:00,0.1105077745383868,7
2018-01-24 17:20:00,-0.04719926538108355,11
2018-01-24 17:15:00,0.10486111111111111,12
2018-01-24 17:10:00,-0.07790404040404039,10
2018-01-24 17:05:00,0.06565656565656566,11
2018-01-24 17:00:00,0.14689123376623375,10
2018-01-24 16:55:00,0.13333333333333333,5
2018-01-24 16:50:00,0.11285103785103784,13
2018-01-24 16:45:00,0.13925925925925928,15
2018-01-24 16:40:00,0.21950757575757573,4
2018-01-24 16:35:00,0.06736111111111111,3
2018-01-24 16:30:00,-0.08035714285714286,7
2018-01-24 16:25:00,0.16190476190476188,8
2018-01-24 16:20:00,-0.009490740740740739,12
2018-01-24 16:15:00,0.10774621212121215,11
2018-01-24 16:10:00,0.22714285714285715,5
2018-01-24 16:05:00,0.010937500000000008,12
2018-01-24 16:00:00,0.09154100529100528,15
2018-01-24 15:55:00,0.08431972789115648,7
2018-01-24 15:50:00,0.2144444444444445,5
2018-01-24 15:45:00,0.03680555555555556,6
2018-01-24 15:40:00,0.11087072649572649,4
2018-01-24 15:35:00,0.075,6
2018-01-24 15:30:00,0.13876262626262628,9
2018-01-24 15:25:00,0.09431818181818181,9
2018-01-24 15:20:00,0.02172619047619048,4
2018-01-24 15:15:00,0.10312500000000001,8
2018-01-24 15:10:00,0.15593406593406595,13
2018-01-24 15:05:00,0.10230429292929294,8
2018-01-24 15:00:00,0.021354166666666667,8
2018-01-24 14:55:00,0.11666666666666665,6
2018-01-24 14:50:00,0.06696510560146923,22
2018-01-24 14:45:00,0.1305860805860806,13
2018-01-24 14:40:00,0.056152597402597405,10
2018-01-24 14:35:00,-0.004166666666666659,8
2018-01-24 14:30:00,0.08867845117845118,6
2018-01-24 14:25:00,0.075,4
2018-01-24 14:20:00,0.14791666666666667,6
2018-01-24 14:15:00,0.36220238095238094,6
2018-01-24 14:10:00,0.010743801652892562,11
2018-01-24 14:05:00,0.027567340067340063,6
2018-01-24 14:00:00,0.29500000000000004,5
2018-01-24 13:55:00,0.0,6
2018-01-24 13:50:00,-0.0625,6
2018-01-24 13:45:00,0.1340909090909091,5
2018-01-24 13:40:00,0.1269805194805195,7
2018-01-24 13:35:00,0.15833333333333333,2
2018-01-24 13:30:00,0.08805555555555555,5
2018-01-24 13:25:00,0.21349206349206348,3
2018-01-24 13:20:00,0.0,2
2018-01-24 13:15:00,0.22916666666666669,4
2018-01-24 13:10:00,0.06845238095238096,7
2018-01-24 13:05:00,0.006944444444444441,4
2018-01-24 13:00:00,0.2536666666666667,5
2018-01-24 12:55:00,0.09875,5
2018-01-24 12:50:00,0.06746031746031747,7
2018-01-24 12:45:00,0.004166666666666666,2
2018-01-24 12:40:00,0.5625,1
2018-01-24 12:35:00,0.12142857142857143,7
2018-01-24 12:30:00,0.1613888888888889,6
2018-01-24 12:25:00,0,0
2018-01-24 12:20:00,0.0,3
2018-01-24 12:15:00,-0.043055555555555555,4
2018-01-24 12:10:00,0.06818181818181818,1
2018-01-24 12:05:00,0.022222222222222227,3
2018-01-24 12:00:00,0.13833333333333334,5
2018-01-24 11:55:00,-0.04,1
2018-01-24 11:50:00,0.5625,1
2018-01-24 11:45:00,0.022685185185185183,2
2018-01-24 11:40:00,0.20833333333333334,3
2018-01-24 11:35:00,-0.01759259259259259,3
2018-01-24 11:30:00,-0.03333333333333333,3
2018-01-24 11:25:00,0.06912878787878787,8
2018-01-24 11:20:00,0.0,1
2018-01-24 11:15:00,0.17777777777777778,3
2018-01-24 11:10:00,0.14375,4
2018-01-24 11:05:00,0.09947916666666667,8
2018-01-24 11:00:00,0.15625,8
2018-01-24 10:55:00,0.1388888888888889,3
2018-01-24 10:50:00,0,0
2018-01-24 10:45:00,0.45,1
2018-01-24 10:40:00,-0.0016666666666666635,2
2018-01-24 10:35:00,0.0,1
2018-01-24 10:30:00,0.31250000000000006,6
2018-01-24 10:25:00,0.2208333333333333,1
2018-01-24 10:20:00,0.0,1
2018-01-24 10:15:00,0,0
2018-01-24 10:10:00,0.0,2
2018-01-24 10:05:00,0.16875000000000004,2
2018-01-24 10:00:00,0.0,2
2018-01-24 09:55:00,0.0,2
2018-01-24 09:50:00,0.5375,2
2018-01-24 09:45:00,0.0,1
2018-01-24 09:40:00,0.33333333333333337,5
2018-01-24 09:35:00,0.0,1
2018-01-24 09:30:00,0,0
2018-01-24 09:25:00,0.0,4
2018-01-24 09:20:00,0.0,2
2018-01-24 09:15:00,0.0,1
2018-01-24 09:10:00,0,0
2018-01-24 09:05:00,0.5375,2
2018-01-24 09:00:00,0.15000000000000002,2
2018-01-24 08:55:00,0.05555555555555555,3
2018-01-24 08:50:00,0.0,1
2018-01-24 08:45:00,0,0
2018-01-24 08:40:00,0.3833333333333333,3
2018-01-24 08:35:00,0,0
2018-01-24 08:30:00,0.0,1
2018-01-24 08:25:00,0.0,1
2018-01-24 08:20:00,0.5625,1
2018-01-24 08:15:00,0.05641233766233766,1
2018-01-24 08:10:00,0.09594155844155844,2
2018-01-24 08:05:00,0.5125,2
2018-01-24 08:00:00,0.20853174603174598,6
2018-01-24 07:55:00,0,0
2018-01-24 07:50:00,-0.05,1
2018-01-24 07:45:00,0,0
2018-01-24 07:40:00,0.2931818181818182,2
2018-01-24 07:35:00,0,0
2018-01-24 07:30:00,0.28125,2
2018-01-24 07:25:00,0.16,1
2018-01-24 07:20:00,0.0,1
2018-01-24 07:15:00,0.0,1
2018-01-24 07:10:00,0.1875,3
2018-01-24 07:05:00,0,0
2018-01-24 07:00:00,0.0,1
2018-01-24 06:55:00,0.225,2
2018-01-24 06:50:00,0.0,1
2018-01-24 06:45:00,0,0
2018-01-24 06:40:00,0.375,1
2018-01-24 06:35:00,0,0
2018-01-24 06:30:00,0.225,2
2018-01-24 06:25:00,0.175,2
2018-01-24 06:20:00,0,0
2018-01-24 06:15:00,0.24666666666666665,5
2018-01-24 06:10:00,0.0,1
2018-01-24 06:05:00,0.0,1
2018-01-24 06:00:00,0,0
2018-01-24 05:55:00,0,0
2018-01-24 05:50:00,0.13125,2
2018-01-24 05:45:00,0,0
2018-01-24 05:40:00,0.0,1
2018-01-24 05:35:00,0,0
2018-01-24 05:30:00,0,0
2018-01-24 05:25:00,0,0
2018-01-24 05:20:00,-0.1,1
2018-01-24 05:15:00,0.09553571428571428,2
2018-01-24 05:10:00,0,0
2018-01-24 05:05:00,0,0
2018-01-24 05:00:00,0.45,1
2018-01-24 04:55:00,0.06666666666666665,2
2018-01-24 04:50:00,0,0
2018-01-24 04:45:00,-0.25,1
2018-01-24 04:40:00,-0.05833333333333335,2
2018-01-24 04:35:00,0,0
2018-01-24 04:30:00,0.1777777777777778,3
2018-01-24 04:25:00,-0.05000000000000002,2
2018-01-24 04:20:00,0.15,3
2018-01-24 04:15:00,0.43333333333333335,3
2018-01-24 04:10:00,-0.2722222222222222,3
2018-01-24 04:05:00,0.5291666666666667,2
2018-01-24 04:00:00,0,0
2018-01-24 03:55:00,-0.3166666666666667,1
2018-01-24 03:50:00,0,0
2018-01-24 03:45:00,0.0,3
2018-01-24 03:40:00,-0.3166666666666667,1
2018-01-24 03:35:00,0,0
2018-01-24 03:30:00,0.06666666666666668,2
2018-01-24 03:25:00,0.0,2
2018-01-24 03:20:00,0.28125,2
2018-01-24 03:15:00,-0.11666666666666665,1
2018-01-24 03:10:00,0.049999999999999996,3
2018-01-24 03:05:00,0.2528409090909091,4
2018-01-24 03:00:00,-0.04999999999999999,1
2018-01-24 02:55:00,0.0,1
2018-01-24 02:50:00,0.0,1
2018-01-24 02:45:00,0.23055555555555557,2
2018-01-24 02:40:00,0.05,2
2018-01-24 02:35:00,0.08374999999999999,5
2018-01-24 02:30:00,-0.016666666666666663,4
2018-01-24 02:25:00,0.13333333333333333,3
2018-01-24 02:20:00,0.45,1
2018-01-24 02:15:00,0.12698412698412698,3
2018-01-24 02:10:00,0.45,1
2018-01-24 02:05:00,0.11388888888888889,4
2018-01-24 02:00:00,-0.0225,4
2018-01-24 01:55:00,0.21666666666666667,2
2018-01-24 01:50:00,0.20833333333333334,2
2018-01-24 01:45:00,0.45,1
2018-01-24 01:40:00,0.02727272727272727,5
2018-01-24 01:35:00,0.16,1
2018-01-24 01:30:00,0.06666666666666668,2
2018-01-24 01:25:00,0.16,1
2018-01-24 01:20:00,0.03238095238095238,3
2018-01-24 01:15:00,0.19464285714285715,4
2018-01-24 01:10:00,0.225,2
2018-01-24 01:05:00,0.0,1
2018-01-24 01:00:00,0,0
2018-01-24 00:55:00,0.0,1
2018-01-24 00:50:00,0.049999999999999996,2
2018-01-24 00:45:00,0.0,1
2018-01-24 00:40:00,0.0,2
2018-01-24 00:35:00,0.16510416666666666,3
2018-01-24 00:30:00,0.725,2
2018-01-24 00:25:00,0.35,2
2018-01-24 00:20:00,0.25625,2
2018-01-24 00:15:00,0.3125,4
2018-01-24 00:10:00,0.3142857142857143,3
2018-01-24 00:05:00,0.043750000000000004,6
2018-01-24 00:00:00,0.0,3
2018-01-23 23:55:00,0.45,1
2018-01-23 23:50:00,0,0
2018-01-23 23:45:00,0.2362337662337662,5
2018-01-23 23:40:00,0.12866666666666665,5
2018-01-23 23:35:00,-0.1,1
2018-01-23 23:30:00,0.37083333333333335,3
2018-01-23 23:25:00,-0.054840067340067356,4
2018-01-23 23:20:00,0.15,3
2018-01-23 23:15:00,0.0,4
2018-01-23 23:10:00,0.0,1
2018-01-23 23:05:00,0.16101731601731603,5
2018-01-23 23:00:00,0.3091666666666667,5
