Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book,Sentiment score,Score,Frequency
2018-01-05 16:15:00,174.98,175.09,174.84,174.91,1778,68.91495601173011,-0.1487469095981562,465411,0.008661706850958,0.0613064972276902,26.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1118740779579288,0.0938208616780045,21.0
2018-01-05 16:30:00,174.93,174.96,174.76,174.84,1578,72.98136645962782,-0.1189706701685596,463833,0.0079316214606413,0.0561572228266129,27.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1615696612722578,0.184633658008658,20.0
2018-01-05 16:45:00,174.83,174.99,174.71,174.94,1428,76.59192825112156,-0.0967774871948519,465261,0.0081717316011932,0.0578765474216709,28.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1615696612722578,0.184633658008658,20.0
2018-01-05 17:00:00,174.92,174.94,174.74,174.84,1417,75.56608741442899,-0.067516512190533,463844,0.0072954026407759,0.0516853102678567,29.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1644177188552188,0.1498737373737373,9.0
2018-01-05 17:15:00,174.83,174.88,174.67,174.7,1309,76.70682730923741,-0.0326529003873445,462535,0.0062327789850479,0.0441682392769564,30.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1644177188552188,0.1498737373737373,9.0
2018-01-05 17:30:00,174.69,174.85,174.53,174.82,1485,76.02996254681688,-0.0126234425474399,464020,0.006650618687226,0.0471420338151062,31.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0439869158619158,0.19375,8.0
2018-01-05 17:45:00,174.79,174.91,174.72,174.85,1409,75.73529411764717,0.0028306388191113,465429,0.0065540283574813,0.0464697971949021,32.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0439869158619158,0.19375,8.0
2018-01-05 18:00:00,174.85,175.02,174.77,174.8,1334,73.77049180327978,0.0197057958770235,464095,0.0060189825857793,0.0426866678931503,33.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.2447089947089947,9.0
2018-01-05 18:15:00,174.82,174.89,174.73,174.8,1241,70.21276595744767,0.0333512353438611,464095,0.0057815793774903,0.0410126809169355,34.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.2447089947089947,9.0
2018-01-05 18:30:00,174.79,174.85,174.72,174.83,1194,68.02325581395394,0.0422664897836424,465289,0.0057193629979183,0.0405808110770635,35.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1328998316498316,0.158095238095238,10.0
2018-01-05 18:45:00,174.82,175.02,174.81,175.0,1230,63.08724832214831,0.03871879670354,466519,0.0064329688479836,0.0456560733877893,36.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1328998316498316,0.158095238095238,10.0
2018-01-05 19:00:00,174.99,175.07,174.87,174.94,1356,54.99999999999986,0.042135360207344,465163,0.0058477685949442,0.041512697960826,37.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0757638888888889,0.0928571428571428,7.0
2018-01-05 19:15:00,174.94,175.01,174.85,174.92,1519,62.87425149700737,0.0470891413516064,463644,0.0055067224344143,0.0391004352956656,38.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0757638888888889,0.0928571428571428,7.0
2018-01-05 19:30:00,174.93,175.0,174.77,174.8,1438,49.18032786885279,0.0590211760422454,462206,0.0046271440123619,0.0328612025389816,39.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1241189236111111,0.2296969696969696,10.0
2018-01-05 19:45:00,174.81,174.85,174.62,174.83,1501,46.94376528117402,0.0649943771176554,463707,0.0046104769318263,0.0327489985178317,40.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1241189236111111,0.2296969696969696,10.0
2018-01-05 20:00:00,174.81,174.94,174.74,174.77,1540,46.15384615384615,0.0725150260653995,462167,0.0040977361372905,0.0291117828896858,41.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0819335426478283,0.2321678321678321,13.0
2018-01-05 20:15:00,174.79,174.93,174.72,174.92,1389,38.93480257116527,0.0670443547008828,463556,0.0047641062624173,0.0338524972862046,42.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0819335426478283,0.2321678321678321,13.0
2018-01-05 20:30:00,174.9,175.02,174.87,174.95,1883,37.08609271523098,0.0612230690932277,465439,0.0047419268436662,0.0337014189612432,43.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1828873144555308,0.1607438016528925,11.0
2018-01-05 20:45:00,174.95,175.21,174.91,174.95,2731,34.38219493476515,0.0572621768371936,465439,0.0045551218672612,0.0323797946882393,44.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1828873144555308,0.1607438016528925,11.0
2018-01-08 13:30:00,174.53,174.64,174.48,174.64,30,26.829268292681743,0.0743279433088063,465409,0.0026659974495723,0.0189531360730086,45.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1789280972260641,0.19801934595999304,9.522115600166071
2018-01-08 13:45:00,174.58,174.7,174.58,174.69,10,25.43443917851451,0.0805344290463757,465419,0.0028369290202812,0.0201706601485796,46.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1789280972260641,0.19801934595999304,9.522115600166071
2018-01-08 14:00:00,174.75,174.75,174.58,174.62,30,27.521367521366585,0.0870837391648439,465389,0.002339365584371,0.0166345558290288,47.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.2217592592592592,15.0
2018-01-08 14:15:00,174.61,174.61,174.27,174.31,65,30.26315789473585,0.1086223571644873,465324,0.0005379592591913,0.0038253575612259,48.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.2217592592592592,15.0
2018-01-08 14:30:00,174.3,175.57,174.25,174.95,2149,47.83904619970112,0.0775525400556791,467473,0.0040457268020406,0.0287733827549061,49.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1224330968432029,0.0769059644059644,12.0
2018-01-08 14:45:00,174.97,175.06,174.6,174.98,2217,44.92753623188316,0.0538895231716665,469690,0.004051820146557,0.0288214853919726,50.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1224330968432029,0.0769059644059644,12.0
2018-01-08 15:00:00,174.97,174.99,174.45,174.67,2349,44.92753623188316,0.0576845801952606,467341,0.0021836784472708,0.0155343683177591,51.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1183980751391465,0.1662405303030302,16.0
2018-01-08 15:15:00,174.66,174.85,174.61,174.75,1880,42.41151769646015,0.0534705191171297,469221,0.0025387872960511,0.0180624323052995,52.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1183980751391465,0.1662405303030302,16.0
2018-01-08 15:30:00,174.76,175.08,174.7,174.75,1797,46.058631921823455,0.0494409489967005,469221,0.0024389841839683,0.0173541016266653,53.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1892424242424242,10.0
2018-01-08 15:45:00,174.79,174.97,174.68,174.85,1714,50.26178010471122,0.0392437986532486,470935,0.0028941418345404,0.0205951172491438,54.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1892424242424242,10.0
2018-01-08 16:00:00,174.84,175.06,174.74,175.06,1577,48.86363636363591,0.0186060924076196,472512,0.0039372831292166,0.0280227597099838,55.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1032323232323232,0.1020171957671957,18.0
2018-01-08 16:15:00,175.05,175.12,174.81,174.92,1572,54.38282647584938,0.014800085941235,470940,0.00301112046984,0.0214336318781818,56.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1032323232323232,0.1020171957671957,18.0
2018-01-08 16:30:00,174.89,175.02,174.87,174.93,1695,53.94340758579175,0.0121369979980751,472635,0.002947775065327,0.0209852541574946,57.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1180555555555555,16.0
2018-01-08 16:45:00,174.95,175.0,174.84,174.87,1384,56.85279187817265,0.0147694465075502,471251,0.002501405625603,0.0178093618375783,58.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1180555555555555,16.0
2018-01-08 17:00:00,174.9,174.92,174.82,174.84,1250,66.27218934911224,0.0186348449024933,470001,0.0022378662299056,0.0159344849027718,59.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0322150072150072,0.1759259259259259,9.0
2018-01-08 17:15:00,174.85,174.94,174.78,174.81,1409,66.59751037344358,0.0230279292473369,468592,0.0019847204412386,0.0141331325536384,60.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0322150072150072,0.1759259259259259,9.0
2018-01-08 17:30:00,174.83,174.83,174.56,174.61,1387,64.41471571906342,0.0383179817221525,467205,0.0008054474489458,0.0057357548064658,61.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0736755199077238,0.2362373737373737,11.0
2018-01-08 17:45:00,174.58,174.65,174.45,174.53,1275,64.41471571906342,0.051891058805797,465930,0.0003333054886657,0.0023735683434438,62.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0736755199077238,0.2362373737373737,11.0
2018-01-08 18:00:00,174.52,174.73,174.5,174.73,1124,52.94117647058794,0.0456892297599239,467054,0.0014215153475274,0.0101236244868516,63.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0783819538670285,0.151872680890538,14.0
2018-01-08 18:15:00,174.73,174.92,174.68,174.82,1374,55.51086082059562,0.0343337908056878,468428,0.0018612129037046,0.0132560313697069,64.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0783819538670285,0.151872680890538,14.0
2018-01-08 18:30:00,174.8,174.86,174.74,174.79,1415,50.56628914057318,0.0279233058806867,467013,0.0016229343115956,0.011559716414041,65.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.049398599086099,0.1202964519140989,17.0
2018-01-08 18:45:00,174.76,174.83,174.62,174.67,1211,50.41322314049591,0.030628217435318,465802,0.0008985712918194,0.0064005118487955,66.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.049398599086099,0.1202964519140989,17.0
2018-01-08 19:00:00,174.69,174.7,174.55,174.6,1210,53.27510917030573,0.0356439958815799,464592,0.0004779380920465,0.0034044133449242,67.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2004166666666667,0.19,5.0
2018-01-08 19:15:00,174.57,174.64,174.53,174.61,1111,47.92626728110732,0.0366585925501636,465703,0.0005142386663415,0.0036630638019801,68.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.2004166666666667,0.19,5.0
2018-01-08 19:30:00,174.63,174.63,174.38,174.57,1193,44.15954415954543,0.0382194700056025,464510,0.0002738578518417,0.0019507867901324,69.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0515971747550695,0.1710087719298245,19.0
2018-01-08 19:45:00,174.55,174.6,174.27,174.44,1321,45.722713864308815,0.045697401739996,463189,-0.0004525695078098,-0.0032237538682977,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0515971747550695,0.1710087719298245,19.0
2018-01-08 20:00:00,174.44,174.46,174.11,174.17,1456,53.92156862745123,0.0653223422380929,461733,-0.0019214110359058,-0.0136855674420814,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.048364784142095,0.0785714285714285,7.0
2018-01-08 20:15:00,174.18,174.23,174.04,174.07,1444,55.55555555555556,0.0805341350127284,460289,-0.0023968720691137,-0.0170704471502745,3.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.048364784142095,0.0785714285714285,7.0
2018-01-08 20:30:00,174.07,174.39,173.91,174.37,1897,63.95348837209303,0.0664718058664918,462186,-0.0006510047360073,-0.0046363119678858,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1766810966810967,0.0383564814814814,12.0
2018-01-08 20:45:00,174.37,174.48,174.23,174.28,2095,65.47619047619048,0.0595355809624437,460091,-0.0011211064997401,-0.0079839075769712,5.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1766810966810967,0.0383564814814814,12.0
2018-01-08 21:00:00,174.31,174.32,174.15,174.23,64,65.21739130434756,0.0547410683283352,460027,-0.0013525510594606,-0.0096315974759306,6.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0009848484848484,0.1545238095238095,15.0
2018-01-08 21:15:00,174.24,174.3,174.17,174.21,41,63.2183908045977,0.0495009798457504,459986,-0.0014097309750079,-0.0100382014964566,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0009848484848484,0.1545238095238095,15.0
2018-01-08 21:30:00,174.2,174.24,174.16,174.19,12,46.7587672688648,0.0441434844045865,459974,-0.0014646813247572,-0.010428860261328,8.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0298701298701298,-0.0676190476190476,7.0
2018-01-08 21:45:00,174.17,174.2,174.15,174.17,20,50.07342143906243,0.0388926373899613,459954,-0.0015174897710244,-0.0108041990745846,9.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0298701298701298,-0.0676190476190476,7.0
2018-01-09 13:30:00,174.6,174.83,174.5,174.65,81,64.80721903199475,0.0019864175234356,460035,0.0011857966513054,0.0084430244185114,1.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.10986515617959165,0.13811826286539708,10.19615469799767
2018-01-09 13:45:00,174.74,174.8,174.58,174.59,67,63.402889245587154,-0.0183690807359349,459968,0.0008088048136527,0.005758984245233,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.10986515617959165,0.13811826286539708,10.19615469799767
2018-01-09 14:00:00,174.65,174.73,174.63,174.68,95,61.42131979695557,-0.0368146212000267,460063,0.0012726994575054,0.0090625534905086,3.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1130625019188848,0.0741414141414141,9.0
2018-01-09 14:15:00,174.69,174.76,174.48,174.52,108,66.97459584295686,-0.0370577674861839,459955,0.000341624294426,0.0024326494320803,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1130625019188848,0.0741414141414141,9.0
2018-01-09 14:30:00,174.49,174.83,173.75,173.77,2518,65.4135338345874,0.0118576241900583,457437,-0.0038027456819655,-0.0270745132907563,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0223592472342472,0.1084771324354657,18.0
2018-01-09 14:45:00,173.78,174.07,173.37,173.61,2862,63.04347826087021,0.0513409618649472,454575,-0.0045357430544411,-0.032287277475433,2.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0223592472342472,0.1084771324354657,18.0
2018-01-09 15:00:00,173.61,174.05,173.39,173.96,2479,60.84788029925208,0.0501786640327017,457054,-0.002429943709798,-0.0172956195352185,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0947782809295967,0.1295300532800532,26.0
2018-01-09 15:15:00,173.97,174.17,173.69,173.77,1993,57.93758480325681,0.0579485700105139,455061,-0.0033819421865354,-0.0240683403377488,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0947782809295967,0.1295300532800532,26.0
2018-01-09 15:30:00,173.8,173.94,173.51,173.77,2223,50.94936708860784,0.058652264342178,455061,-0.0032497480011755,-0.0231244838539339,5.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1978108672936259,0.2573412698412698,18.0
2018-01-09 15:45:00,173.79,174.05,173.61,173.98,2158,50.19035532994925,0.0413547155133466,457219,-0.0019651357370866,-0.0139823472322007,6.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1978108672936259,0.2573412698412698,18.0
2018-01-09 16:00:00,174.01,174.2,173.97,174.14,1994,48.94308943089426,0.0167777297350398,459213,-0.0010062678860045,-0.0071595100858132,7.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1190104166666666,16.0
2018-01-09 16:15:00,174.13,174.42,174.06,174.15,2221,44.14261460101896,-0.0015390901582008,461434,-0.0009117227488815,-0.0064865881216746,8.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1190104166666666,16.0
2018-01-09 16:30:00,174.14,174.23,173.91,173.92,1817,58.45323741007228,0.0003477858256611,459617,-0.0021439079795761,-0.0152518199600706,9.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.2141608391608391,13.0
2018-01-09 16:45:00,173.93,174.6,173.89,174.5,1568,65.27777777777806,-0.0368940665488644,461185,0.0011373322977387,0.0080913886658322,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.2141608391608391,13.0
2018-01-09 17:00:00,174.53,174.91,174.34,174.79,1996,66.58786446020481,-0.0781175568205839,463181,0.0026909703513412,0.0191466283259842,2.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.047787770754111,0.0567912925551814,9.0
2018-01-09 17:15:00,174.77,174.8,174.63,174.71,1483,68.75508543531369,-0.0958850757844152,461698,0.0021443276918847,0.0152585252543815,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.047787770754111,0.0567912925551814,9.0
2018-01-09 17:30:00,174.72,174.79,174.62,174.72,1034,61.12376613515594,-0.1035444919069214,462732,0.0021151648004214,0.0150523085777365,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0843655303030302,0.0983270202020202,24.0
2018-01-09 17:45:00,174.73,174.86,174.68,174.74,1271,59.16515426497271,-0.1048690035414705,464003,0.0021422423454137,0.0152463356923249,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0843655303030302,0.0983270202020202,24.0
2018-01-09 18:00:00,174.77,174.88,174.67,174.85,1388,58.19397993311009,-0.1076580587536941,465391,0.0026640589580554,0.0189621656651866,6.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1735049474335188,0.1691043083900227,7.0
2018-01-09 18:15:00,174.85,175.04,174.78,174.92,1443,56.82888540031362,-0.1084207735788894,466834,0.0029449001707638,0.0209636493645746,7.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1735049474335188,0.1691043083900227,7.0
2018-01-09 18:30:00,174.94,174.99,174.79,174.89,1393,60.16483516483549,-0.1012445554787893,465441,0.0026638577446501,0.0189650748797021,8.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0655555555555555,9.0
2018-01-09 18:45:00,174.87,174.9,174.69,174.75,1360,49.563530552861145,-0.0822178573931778,464081,0.0017881025289362,0.0127311503746057,9.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0655555555555555,9.0
2018-01-09 19:00:00,174.75,174.76,174.59,174.59,1515,52.19611848825316,-0.0552971745840772,462566,0.0008366912443443,0.0059573797717007,10.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1516414141414141,11.0
2018-01-09 19:15:00,174.6,174.64,174.41,174.48,1722,50.31627372052874,-0.0279047715038877,460844,0.0001980319465138,0.0014100315453617,11.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1516414141414141,11.0
2018-01-09 19:30:00,174.5,174.74,174.44,174.69,1516,49.80842911877412,-0.0220107101326134,462360,0.0013467982170013,0.0095900303082885,12.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1904326923076923,5.0
2018-01-09 19:45:00,174.67,174.78,174.62,174.77,1386,52.75994865211776,-0.0215539061319599,463746,0.0017344474946703,0.0123512055903063,13.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1904326923076923,5.0
2018-01-09 20:00:00,174.75,174.8,174.6,174.71,1503,54.66879489225838,-0.0155454174881842,462243,0.0013359397206118,0.0095139034102942,14.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1204605716253443,0.1888888888888889,10.0
2018-01-09 20:15:00,174.69,174.8,174.22,174.25,1500,44.28251121076181,0.0191902813107274,460743,-0.0012495755452299,-0.0088984065273507,1.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1204605716253443,0.1888888888888889,10.0
2018-01-09 20:30:00,174.26,174.49,174.22,174.43,2092,29.785370127025857,0.0292236927910606,462835,-0.0002093257432502,-0.0014906258792279,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0588326542738307,0.1197558922558922,12.0
2018-01-09 20:45:00,174.42,174.47,174.17,174.31,2525,28.90883325460545,0.0423269135717963,460310,-0.0008619852814665,-0.0061380523153218,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0588326542738307,0.1197558922558922,12.0
2018-01-09 21:00:00,174.32,174.32,174.07,174.08,95,30.982658959537677,0.0635908102866077,460215,-0.0020950119214105,-0.0149169522245529,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1166666666666666,3.0
2018-01-09 21:15:00,174.07,174.14,173.87,174.01,119,33.333333333333385,0.0784992094450975,460096,-0.0023986247991808,-0.0170770717451489,5.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1166666666666666,3.0
2018-01-09 21:30:00,173.97,174.01,173.89,173.97,25,34.17721518987413,0.0865491374512081,460071,-0.0025251488255341,-0.0179760101081001,6.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.2515331317712269,0.2857115800865801,11.0
2018-01-09 21:45:00,173.99,174.02,173.97,174.02,15,34.92537313432997,0.083937465346816,460086,-0.0021508744179365,-0.0153102842214991,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.2515331317712269,0.2857115800865801,11.0
2018-01-10 13:30:00,173.15,173.54,173.05,173.12,72,32.91139240506489,0.1352156871744186,460014,-0.0070268563851892,-0.0500039985657565,8.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.13972678072170824,0.18056275658789922,8.520254204427319
2018-01-10 13:45:00,173.12,173.27,173.09,173.16,46,29.22374429223869,0.157286173485428,460060,-0.0065326019894731,-0.0464744299945323,9.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.13972678072170824,0.18056275658789922,8.520254204427319
2018-01-10 14:00:00,173.15,173.33,173.12,173.31,57,32.22390317700585,0.1525144156352754,460117,-0.0054507906598152,-0.0387695503869167,10.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1083869704799937,0.1573825118746993,18.0
2018-01-10 14:15:00,173.32,173.37,172.97,173.11,94,30.869565217392637,0.153157173729535,460023,-0.0063413780827972,-0.0450923131168394,11.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1083869704799937,0.1573825118746993,18.0
2018-01-10 14:30:00,173.13,173.89,172.97,173.43,2764,33.606557377049924,0.1236256897150916,462787,-0.0043286797950034,-0.0307749675043851,12.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0122807017543859,0.0750575078516254,17.0
2018-01-10 14:45:00,173.41,173.62,173.12,173.33,2957,34.01181877872689,0.103251315359268,459830,-0.0047114251362686,-0.0334896746610979,13.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0122807017543859,0.0750575078516254,17.0
2018-01-10 15:00:00,173.34,174.15,173.0,174.07,2755,44.53998280309553,0.035842330065448,462585,-0.000444108321312,-0.0031567462430359,14.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1365806878306878,0.1094230769230769,13.0
2018-01-10 15:15:00,174.09,174.19,173.5,173.56,2300,47.51203852327455,0.0221770400964136,460285,-0.0032408302972291,-0.0230329522727004,15.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1365806878306878,0.1094230769230769,13.0
2018-01-10 15:30:00,173.55,173.83,173.29,173.49,2201,59.090909090909285,0.0147832962094335,458084,-0.0035004854670206,-0.0248747972815976,16.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0597306397306397,0.0342872405372405,13.0
2018-01-10 15:45:00,173.52,173.6,173.38,173.56,2059,55.91836734693887,0.0027398611218843,460143,-0.0029772716126112,-0.0211542169960523,17.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0597306397306397,0.0342872405372405,13.0
2018-01-10 16:00:00,173.57,173.89,173.47,173.6,2203,52.80898876404491,-0.0096782883457512,462346,-0.0026400296744072,-0.0187560124079766,18.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1645516388373531,0.0430208333333333,10.0
2018-01-10 16:15:00,173.58,173.68,173.38,173.41,1876,53.20754716981115,-0.0069802001573616,460470,-0.0035857973659633,-0.0254714629017769,19.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1645516388373531,0.0430208333333333,10.0
