Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-12-14 17:30:00,166.75,167.04,166.69,166.73,3746,38.38604143947689,0.342402403595334,803730,-0.015909717917512667,-0.11002090227063377,10.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-14 18:00:00,166.75,167.43,166.51,167.02,3770,35.261707988981044,0.26871534905216454,807500,-0.013648864437152304,-0.09433380806393643,11.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-14 18:30:00,167.01,167.15,166.55,166.79,4007,42.9530201342285,0.21677269701607937,803493,-0.014427124364387924,-0.09965405088496482,12.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-14 19:00:00,166.79,167.03,166.46,166.75,4022,44.68766684463491,0.1685625099128033,799471,-0.014096554306772398,-0.09731467634045998,13.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-14 19:30:00,166.72,166.78,166.04,166.53,4800,44.68766684463491,0.13632200862142552,794671,-0.014802418866272002,-0.10212586550358083,14.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-14 20:00:00,166.53,166.79,165.97,166.1,4716,44.68766684463491,0.12887210133429094,789955,-0.016677411757812687,-0.11498367469951631,15.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-14 20:30:00,166.08,166.19,165.25,165.38,5639,44.28571428571489,0.15556439146585832,784316,-0.02013522122413703,-0.13870980510344566,16.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 13:30:00,164.96,165.04,164.22,164.73,202,48.54586129753967,0.19743529635671797,784114,-0.02306747932083419,-0.15876040098174826,17.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 14:00:00,164.72,165.56,164.71,165.29,191,47.0031545741329,0.1689555527004718,784305,-0.018986729342589187,-0.13057371859031264,18.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 14:30:00,165.3,167.41,165.3,166.46,5670,50.09416195856919,0.05856048186684948,789975,-0.011575863880717732,-0.07957082766520784,19.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 15:00:00,166.46,167.85,166.1,167.38,5201,50.93062605752969,-0.08156949227492238,795176,-0.005874671943664976,-0.040371971678325735,20.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 15:30:00,167.37,167.86,166.54,167.64,4841,49.278152069297484,-0.1906853114587871,800017,-0.004161331002404258,-0.02859267867134463,21.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 16:00:00,167.69,168.32,167.43,167.84,4578,45.27296937416794,-0.27037835738655724,804595,-0.0028569974932041264,-0.019628259899889144,22.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 16:30:00,167.84,168.04,167.21,168.0,4462,41.34727061556346,-0.32428318437607295,809057,-0.0018318070934885049,-0.012584014413647537,23.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 17:00:00,168.03,168.27,167.06,167.35,4169,42.13017751479303,-0.3067672605663816,804888,-0.0054717041184339545,-0.03758071973075516,24.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 17:30:00,167.35,167.37,165.99,166.05,4259,43.54194407456726,-0.20322374135449195,800629,-0.012686372299583913,-0.0870873581726812,25.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 18:00:00,166.06,166.22,165.36,165.42,4562,47.1861471861472,-0.09348236109397023,796067,-0.01579805493127117,-0.108378050009037,26.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 18:30:00,165.44,165.64,164.55,164.75,4754,47.1861471861472,0.017156665670227,791313,-0.01902326626195505,-0.13040244020476166,27.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 19:00:00,164.73,165.02,164.27,164.32,4834,47.1861471861472,0.10720309643956982,786479,-0.02075478074026739,-0.14215136411831963,28.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 19:30:00,164.36,165.09,164.12,164.47,4691,44.47334200260084,0.14236352173263112,791170,-0.019096889797814428,-0.13069444787839757,29.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 20:00:00,164.46,164.59,163.54,163.91,5109,44.47334200260084,0.1862653605654353,786061,-0.02157585522249546,-0.1475299597262847,30.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 20:30:00,163.89,164.38,162.69,163.93,6348,41.346153846153975,0.19590595967105695,792409,-0.02063240022884775,-0.14096015738405754,31.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 21:00:00,163.96,164.29,163.73,163.9,205,40.055632823365976,0.1863112752118281,792204,-0.02001181950471884,-0.13660877866311694,32.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-17 21:30:00,163.97,163.98,163.77,163.98,87,35.37549407114608,0.1577186727743024,792291,-0.018781853066254114,-0.12811431675476115,33.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 13:30:00,165.39,165.41,165.03,165.03,105,38.40000000000032,0.05645480820398441,792396,-0.012014633660626741,-0.0819137553134226,34.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 14:00:00,165.05,165.48,165.02,165.34,153,41.66666666666702,-0.03795317718591762,792549,-0.009764263480224272,-0.06654458843840416,35.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 14:30:00,165.24,166.16,164.63,165.91,5634,46.47467725918587,-0.139621097354659,798183,-0.006102964875421081,-0.04158205555845029,36.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 15:00:00,165.94,166.27,165.18,166.06,4980,46.30365659777429,-0.2133881600942541,803163,-0.0050013054386046085,-0.034069033771856994,37.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 15:30:00,166.04,166.3,165.08,165.37,4765,44.92865406864659,-0.21170732221590904,798398,-0.008780534018635267,-0.05979181676116241,38.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 16:00:00,165.36,165.61,164.83,165.11,4651,44.92865406864659,-0.18978438582830215,793747,-0.009937540668552177,-0.06764311806466594,39.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 16:30:00,165.15,165.95,165.05,165.52,4630,32.98025999037087,-0.19864860855412736,798377,-0.007187837557201029,-0.04891201539544454,40.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 17:00:00,165.53,167.15,165.5,166.9,4402,39.676425269645705,-0.28779532250492035,802779,0.0010468219094399984,0.00712374991417164,1.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 17:30:00,166.91,167.51,166.67,167.28,3448,39.26701570680635,-0.35811472099927694,806227,0.0031951689664957575,0.02174634795676411,2.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 18:00:00,167.26,167.33,166.71,166.89,3374,42.96296296296296,-0.36299144681697315,802853,0.0008226913200149882,0.005599432350607003,3.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 18:30:00,166.88,166.97,165.89,166.22,3445,42.486395981582156,-0.30789805040858154,799408,-0.00307031339106883,-0.02089466303567633,1.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 19:00:00,166.24,166.62,166.02,166.37,3303,43.2074951777348,-0.2697333524726783,802711,-0.0020857190202817877,-0.014192911544085973,2.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 19:30:00,166.34,166.36,164.88,164.9,3842,45.46245288489391,-0.1401804990495472,798869,-0.010479929342280404,-0.07128338560119118,3.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 20:00:00,164.91,165.31,164.36,164.94,4467,43.02325581395319,-0.056183867553919076,803336,-0.00984228781771047,-0.06691933126390381,4.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 20:30:00,165.06,166.97,165.05,165.86,5483,42.29636898920484,-0.06117572537320359,808819,-0.004150714971932249,-0.02821661239079276,5.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 21:00:00,165.81,166.25,165.48,165.49,184,45.51365409622855,-0.03921794468853923,808635,-0.006123890679946011,-0.04161988249310866,6.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-18 21:30:00,165.49,165.59,164.73,164.76,155,45.057471264367564,0.021544028765451972,808480,-0.010100102818792643,-0.06861518121885979,7.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 13:30:00,166.18,166.4,165.97,166.24,56,52.02185792349712,-0.037643664804246274,808536,-0.00116074666059438,-0.007885174112232107,8.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 14:00:00,166.27,166.3,165.42,165.95,102,52.30769230769203,-0.05586770666936608,808434,-0.0027896547192864784,-0.018948500617653963,9.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 14:30:00,165.99,167.11,164.98,166.71,5245,52.671755725190636,-0.11434240405964596,813679,0.001707446638004399,0.01159849940654567,1.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 15:00:00,166.68,167.42,166.39,166.86,4821,57.97207935341647,-0.15579070788954047,818500,0.0025061887261210404,0.017026009233745754,2.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 15:30:00,166.85,167.15,166.2,166.59,4471,53.76443418013854,-0.15723591217511346,814029,0.0008493139084050965,0.0057700873030057664,3.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 16:00:00,166.6,166.62,165.87,166.0,4294,45.811518324607526,-0.1127521637873338,809735,-0.0025898979965356685,-0.01759344553241249,1.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 16:30:00,166.0,166.69,165.74,166.56,4056,34.93975903614481,-0.11494627765358657,813791,0.0007444497263281593,0.00505727782183385,1.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 17:00:00,166.54,166.93,166.48,166.58,3702,30.72289156626539,-0.11155862792618301,817493,0.0008306812926892286,0.00564326692685313,2.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 17:30:00,166.6,167.23,166.51,166.6,3775,30.038022813688414,-0.10459575843252396,821268,0.0009135214166281194,0.006206276066961891,3.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 18:00:00,166.58,166.72,165.84,165.99,3841,30.46160625757429,-0.0553134924811618,817427,-0.0026436795848699133,-0.017958675935659585,1.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 18:30:00,165.98,166.83,165.92,166.79,4052,34.31158289103979,-0.07194654185411781,821479,0.0020781409064986153,0.01411813488533653,1.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 19:00:00,166.76,167.05,162.87,164.82,5747,32.91001845218722,0.04791680754956347,815732,-0.009378599478176071,-0.06369041942386389,1.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 19:30:00,164.84,165.42,161.18,161.72,5996,30.688259109311844,0.3190547685082219,809736,-0.026941739474931815,-0.18276138336804593,2.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 20:00:00,161.71,161.74,159.12,160.5,5886,28.95708646377193,0.5500908270327827,803850,-0.03298233063485004,-0.2234374075497101,3.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 20:30:00,160.49,161.38,159.85,160.77,5902,22.20309810671266,0.6475384107027536,809752,-0.030163031042683554,-0.2040869209791083,4.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 21:00:00,160.73,161.05,160.48,160.64,225,22.20309810671266,0.680198157517716,809527,-0.02976976100668598,-0.201181551528947,5.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-19 21:30:00,160.65,160.95,160.47,160.93,161,19.926809113445984,0.6421843374508689,809688,-0.02694908133638159,-0.18191952990036953,6.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 13:30:00,160.9,160.9,159.64,159.99,289,21.344949632453122,0.6388985005899354,809399,-0.03139317915988302,-0.2116481757866211,7.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 14:00:00,159.97,160.48,159.7,160.2,311,21.527777777777658,0.5827052474984642,809710,-0.02897478244062428,-0.1951129532067455,8.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 14:30:00,160.2,162.02,159.73,161.54,5995,31.342395078876805,0.42285433084045754,815705,-0.020051246880240407,-0.13491244523785895,9.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 15:00:00,161.53,162.04,160.43,160.47,5246,38.069974189847855,0.35924924727989316,810459,-0.02552788038181908,-0.17158254542462714,10.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 15:30:00,160.47,161.61,160.16,160.53,5181,38.54196505299317,0.2863707090787233,815640,-0.024200600055948665,-0.1625008769765941,11.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 16:00:00,160.52,160.78,159.37,159.88,5281,42.08786017949919,0.25615800710173664,810359,-0.027077602338654024,-0.1816184896441655,12.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 16:30:00,159.88,160.26,158.62,159.33,5739,39.7590361445783,0.24730562216180196,804620,-0.029266332542724906,-0.1960648233836082,13.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 17:00:00,159.36,159.61,157.56,158.79,4960,37.5000000000001,0.2511036905931845,799660,-0.031319602849859185,-0.2095524773685895,14.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 17:30:00,158.8,158.97,157.51,158.34,4534,40.4096834264433,0.25631581124699876,795126,-0.03277268340603312,-0.2189817919815482,15.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 18:00:00,158.33,158.43,157.68,157.72,4505,40.4096834264433,0.2724058117296233,790621,-0.035176691377351,-0.23470799621759397,16.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 18:30:00,157.7,157.71,156.38,156.54,4650,40.4096834264433,0.3295874159275485,785971,-0.04080040488644512,-0.27177827087572837,17.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 19:00:00,156.52,157.05,155.37,156.98,5265,45.673389720234155,0.30539107530320253,791236,-0.03666480412566602,-0.2438653975080456,18.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 19:30:00,156.95,158.5,156.9,157.55,5151,44.251824817518404,0.22246468324393343,796387,-0.031907738019772,-0.21194910740967998,19.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 20:00:00,157.52,158.31,156.94,157.04,4973,46.34433962264151,0.17549060614652934,791414,-0.033713669486914316,-0.22363737770734815,20.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 20:30:00,157.07,157.87,156.11,156.85,6322,48.28998566455047,0.13269157128641274,785092,-0.03356072068732071,-0.22231826485608508,21.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 21:00:00,156.9,157.8,156.67,157.44,438,49.405306495883124,0.04467275943654658,785530,-0.02878564151663662,-0.19046264662642898,22.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-20 21:30:00,157.43,157.96,157.38,157.82,110,38.202247191011374,-0.053774949869891175,785640,-0.025430949456358463,-0.16809156244499945,23.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 13:30:00,157.42,158.1,156.97,157.5,245,37.57674989766696,-0.10880356980116046,785395,-0.0263605585672419,-0.17404875607459758,24.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 14:00:00,157.48,158.13,154.97,156.4,598,40.334993209597314,-0.08370749137027911,784797,-0.03190165054037142,-0.2103605695618853,25.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 14:30:00,156.4,158.12,155.71,157.19,5982,43.07187284035944,-0.1301309804902666,790779,-0.025979879674470945,-0.17113074330455902,26.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 15:00:00,157.19,157.71,155.49,157.05,5926,43.72533543804263,-0.15930093079826024,784853,-0.025821730375088763,-0.1699099298416229,27.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 15:30:00,157.06,157.21,155.72,156.03,5669,43.86381631037221,-0.11960493703518904,779184,-0.030927026343880188,-0.20324679533803192,28.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 16:00:00,156.0,156.05,154.17,155.17,5604,41.948510853104565,-0.048764255636738696,773580,-0.03489566896651968,-0.22900182297183846,29.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 16:30:00,155.19,155.43,154.2,154.39,5489,42.648190916089334,0.03288945751830985,768091,-0.03824791348468457,-0.2506095946199878,30.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 17:00:00,154.39,154.42,152.55,152.72,5793,39.25534656016498,0.17376290599638744,762298,-0.04683242761605632,-0.3062719634584141,31.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 17:30:00,152.7,154.04,152.08,153.8,4914,42.81230382925313,0.16847470203648807,767212,-0.038580277858537376,-0.2519083570483076,32.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 18:00:00,153.8,154.27,152.76,153.26,4867,41.66666666666663,0.17485304979991034,762345,-0.04037697876838081,-0.26320606853661843,33.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 18:30:00,153.27,153.79,152.42,152.79,4604,42.079741379310306,0.18334364069844722,757741,-0.04169184899745526,-0.27131563447633766,34.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 19:00:00,152.8,153.62,152.41,152.97,4860,36.27627627627626,0.15081369514301235,762601,-0.039034268828808755,-0.2536169821439387,35.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 19:30:00,152.96,153.33,152.12,152.42,4490,36.310808567159214,0.14052130520641226,758111,-0.0408912825038334,-0.26523984558929214,36.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 20:00:00,152.39,152.57,150.39,150.44,5155,38.50669171166949,0.2356455111866973,752956,-0.05136579824438708,-0.3324853418406519,37.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-21 20:30:00,150.44,151.43,149.58,150.78,6129,33.033863165169464,0.24326216532289813,759085,-0.04738304302388181,-0.30611336765085184,38.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 13:30:00,149.2,149.39,148.82,148.85,233,35.912847483095476,0.33994315685490184,758852,-0.05737434821079012,-0.36979519637040426,39.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 14:00:00,148.89,149.24,147.99,148.04,703,35.502958579881906,0.415129189576124,758149,-0.06020028024822097,-0.387058129846082,40.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 14:30:00,148.04,150.06,147.42,148.41,6582,30.94780939081896,0.396650215767127,764731,-0.055709119135374914,-0.3573695757344808,41.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 15:00:00,148.39,149.82,147.22,149.61,5885,34.99861992823662,0.2665598217553242,770616,-0.046275850494704514,-0.29629625903899637,42.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 15:30:00,149.59,151.5,149.59,150.73,4890,37.780713342140174,0.07783097460337673,775506,-0.037659193568171996,-0.24075522927276438,43.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 16:00:00,150.76,151.34,148.8,148.99,3959,37.07064160725882,0.0445832850499448,771547,-0.04694558358326063,-0.29954914185032067,44.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 16:30:00,149.03,149.71,148.17,148.48,4065,41.2400865176642,0.03193373091364071,767482,-0.0483341634696101,-0.30780211667971,45.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 17:00:00,148.51,149.01,147.96,148.29,4240,38.657233177781244,0.012363363680882866,763242,-0.04770142752232508,-0.30318242582953303,46.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 17:30:00,148.29,148.65,146.58,146.58,4856,41.945118536494476,0.08645574626270314,758386,-0.056511581457789305,-0.3583517424636682,47.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-24 18:00:00,146.59,146.59,146.59,146.59,1,37.31170336037093,0.10540664885219453,758387,-0.05435391712041608,-0.34390657609253594,48.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 14:30:00,148.03,149.89,147.82,148.14,6088,45.900000000000006,-0.00971694293160752,764475,-0.042689776576824205,-0.26963572997127017,49.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 15:00:00,148.13,148.54,146.88,147.3,5932,45.985401459854025,-0.05029449801735675,758543,-0.046318444801005276,-0.292002956246904,50.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 15:30:00,147.29,148.07,146.74,146.88,5626,45.985401459854025,-0.0687096864775345,752917,-0.04720543096043656,-0.2970224481587991,51.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 16:00:00,146.89,149.06,146.7,148.92,5409,61.2122897261226,-0.22910342800188488,758326,-0.03268347327487779,-0.20537450901528587,52.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 16:30:00,148.94,150.75,148.49,150.75,5209,62.702702702702865,-0.4561545885794258,763535,-0.01999738132024724,-0.12555590081862533,53.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 17:00:00,150.73,151.89,150.51,151.16,5581,57.44107744107761,-0.621422179829906,769116,-0.016663672706377808,-0.10455370862965196,54.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 17:30:00,151.18,152.44,150.77,152.34,4853,67.58321273516655,-0.7870246808387604,773969,-0.008638051545027012,-0.05417905338927653,55.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 18:00:00,152.39,152.45,150.66,151.46,4606,66.039266590946,-0.8108977641370576,769363,-0.013809163040762653,-0.08656418855048287,56.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 18:30:00,151.46,153.15,151.43,153.06,4460,70.57860262008758,-0.901105733930198,773823,-0.003258640957513496,-0.02042441645045301,57.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 19:00:00,153.06,153.7,152.58,152.96,4654,66.75271037687152,-0.9176184438872299,769169,-0.003757099116830149,-0.023545027570065713,58.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 19:30:00,152.93,153.91,152.93,153.85,4722,64.5796550319165,-0.9481628182822375,773891,0.0019594155314220226,0.01228026762876766,1.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 20:00:00,153.87,154.13,153.41,154.01,4849,54.28010103845087,-0.9371528320871186,778740,0.0028833848598207893,0.018073198309991767,2.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 20:30:00,154.04,157.19,154.02,157.14,6150,56.888888888888935,-1.0880770400529371,784890,0.02233259873584455,0.1401095434742956,3.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 21:00:00,157.16,157.16,156.0,156.39,437,60.476387493350764,-1.0824942840780183,784453,0.016757286969260512,0.10520328686746439,4.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-26 21:30:00,156.38,156.74,155.97,156.3,243,60.20353508302101,-1.0187610871221933,784210,0.015528108768495573,0.09754825600992945,5.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 13:30:00,155.25,155.27,154.84,154.86,184,62.23698781838325,-0.8334455110738018,784026,0.005928521694489926,0.03725224597030774,6.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 14:00:00,155.01,155.9,154.98,155.76,389,59.83242976835878,-0.7290727463930669,784415,0.011307703970761638,0.07108549122636987,7.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 14:30:00,155.75,156.17,153.06,153.59,6369,55.64738292011017,-0.4833228283616179,778046,-0.0026727335080160898,-0.016800214311899708,1.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 15:00:00,153.53,154.14,152.04,152.23,6131,54.407894736841975,-0.21243378352657705,771915,-0.011057668915613345,-0.06947471571143637,2.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 15:30:00,152.23,152.66,151.4,151.59,6047,57.4057843996493,0.014546989224834883,765868,-0.01462739306849675,-0.09184825627178839,3.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 16:00:00,151.61,152.84,151.31,152.77,5432,57.4057843996493,0.08592689682413535,771300,-0.006686097017285347,-0.04197185406502513,4.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 16:30:00,152.74,153.07,151.88,152.5,5636,56.79190751445074,0.14837711168622847,765664,-0.008113283999557137,-0.05091413429778413,5.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 17:00:00,152.53,152.61,150.95,151.17,5322,53.005927180355414,0.2692651668759583,760342,-0.016117027045811506,-0.10107436432531358,6.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 17:30:00,151.19,152.09,151.02,152.05,5162,52.82181357006962,0.2787930298237861,765504,-0.00998622155708793,-0.0626008598419503,7.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 18:00:00,151.98,152.15,151.05,151.19,5001,56.338028169013995,0.3284303246937936,760503,-0.014983724702240518,-0.09387141435794888,8.0,0,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 18:30:00,151.19,151.46,150.14,150.38,4992,68.04469273743007,0.39666592308945703,755511,-0.019481878968697044,-0.1219548883047139,9.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 19:00:00,150.4,150.88,150.04,150.79,5297,57.49451620765289,0.3942199232705996,760808,-0.016160061000933788,-0.1010939122927823,10.0,0,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 19:30:00,150.78,152.4,150.4,152.4,5444,64.96459187476702,0.27012058684448625,766252,-0.005434923944869001,-0.03399219024208833,11.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 20:00:00,152.4,154.46,151.65,154.38,5742,69.1505216095378,0.052048593059886655,771994,0.007190887840121743,0.04498789564979688,1.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 20:30:00,154.39,156.59,154.13,156.5,6677,65.94045025417572,-0.22254504974945916,778671,0.020180955816372564,0.12636091934976434,2.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 21:00:00,156.52,156.77,155.85,156.19,350,70.30943025540283,-0.3625865663991271,778321,0.017435570376877377,0.10924872643411732,3.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-27 21:30:00,156.18,156.42,156.04,156.05,112,70.30943025540283,-0.4209748040898121,778209,0.015865333190951666,0.09947426657396363,4.0,1,1,0.13281057526484352,0.13412698412698412,14.0
2018-12-28 13:30:00,157.0,157.28,156.57,157.15,102,71.50378836522424,-0.5032979569150735,778311,0.02210324418925021,0.13871056984555707,5.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-28 14:00:00,157.12,157.46,156.98,157.11,347,75.29411764705898,-0.5224082805440021,777964,0.020968531272928585,0.13170231220453843,6.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-28 14:30:00,157.13,157.62,155.16,156.73,6184,75.41899441340797,-0.47800755288406216,771780,0.0177607867582469,0.11163555486319865,7.0,1,0,0.13281057526484352,0.13412698412698412,14.0
2018-12-28 15:00:00,156.72,156.82,155.13,155.24,6074,75.0521195274498,-0.3241998054608276,765706,0.007765616820992368,0.04882631741759269,8.0,1,1,0.13281057526484352,0.13412698412698412,14.0
