Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-09-11 16:30:00,223.11,223.77,222.8,223.04,8608,57.01611020312851,-0.6378294259041848,962542,0.0034781906535719834,0.031554559201509846,2.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-11 17:30:00,223.04,224.19,222.93,224.01,8218,56.50196402728951,-0.769985557890162,970760,0.007532454756050225,0.06835634119360634,3.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-11 18:30:00,223.99,224.29,223.18,223.27,8298,55.312689738919154,-0.7758276652342228,962462,0.004038613524447797,0.03665609251933688,4.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-11 19:30:00,223.24,224.11,223.05,223.89,5381,46.21026894865517,-0.787216090730628,967843,0.006557264675043587,0.05953232418525545,5.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-11 20:30:00,224.02,224.11,223.89,224.04,69,34.56159225389993,-0.7696953142093241,967912,0.006946066538641889,0.06308007617798239,6.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 12:30:00,224.82,224.93,224.27,224.86,784,36.690085870413796,-0.7759768214280103,968696,0.01021036978386254,0.0927632104455256,7.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 13:30:00,224.85,224.94,220.23,221.04,11787,39.618856569709145,-0.49896528372594856,956909,-0.006680651694149782,-0.06067848408176246,1.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 14:30:00,221.06,222.38,219.81,222.19,10729,46.417722456842334,-0.37494910267401804,967638,-0.0014534941788159473,-0.013200896470692669,2.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 15:30:00,222.2,223.04,220.75,221.58,9318,42.85714285714294,-0.24015490712700566,958320,-0.004031059020053203,-0.03660478288361446,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 16:30:00,221.6,223.94,221.06,223.93,8854,45.70273003033373,-0.29402431865536205,967174,0.0062740816363856524,0.0569875615431954,1.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 17:30:00,223.9,224.37,220.62,221.08,9037,43.33154383004832,-0.1307985077607456,958137,-0.006278375258792552,-0.05701195067419462,1.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 18:30:00,221.1,222.44,219.88,221.96,8977,40.334302325581326,-0.0777999537925792,967114,-0.0022320154663706825,-0.020266383981066838,2.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 19:30:00,221.98,222.05,220.33,221.04,5411,41.946570848304866,0.018381135919729716,961703,-0.006119471122208915,-0.055550055197528536,3.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-12 20:30:00,221.03,221.17,221.02,221.03,129,41.882920941460476,0.07847026239628953,961574,-0.0059241245193428415,-0.053763778523119754,4.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 12:30:00,222.68,223.6,222.5,222.99,908,54.315605928509235,-0.013111973089909667,962482,0.002777233239396107,0.025207350046429156,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 13:30:00,223.56,225.66,222.54,225.2,11076,57.529583400875374,-0.21088251889064244,973558,0.012210779491356261,0.11088549318188257,2.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 14:30:00,225.16,227.17,224.92,226.74,9924,56.72656629431765,-0.4216039029003583,983482,0.018368565344970937,0.1669291993316051,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 15:30:00,226.74,228.34,226.51,227.53,8522,55.00298388701012,-0.5805720898099709,992004,0.02103916897951944,0.19136334837742197,4.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 16:30:00,227.51,227.86,226.12,226.45,7580,65.16895655402887,-0.5781067277936655,984424,0.015547797173978957,0.14150596216654776,5.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 17:30:00,226.48,226.88,225.17,226.11,7753,65.1497005988023,-0.5204946322023134,976671,0.013465690612209077,0.12262337541491775,6.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 18:30:00,226.12,226.62,225.02,225.37,7602,61.60815402038504,-0.4046243755471767,969069,0.009747003050958105,0.08879500775157112,7.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 19:30:00,225.35,226.64,225.26,226.57,4714,58.050809949544046,-0.38119718951309456,973783,0.01452178892537996,0.13237167411426753,8.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-13 20:30:00,226.57,226.92,226.54,226.61,220,57.61986943798303,-0.3420423054962094,974003,0.01411625463803467,0.12874925552154082,9.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 12:30:00,227.04,227.05,224.27,225.01,885,57.639585422935454,-0.18964161653717782,973118,0.006681390124280926,0.06095516706972148,10.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 13:30:00,225.74,226.81,224.04,225.85,9912,56.64670658682634,-0.12953261503209101,983030,0.010026003551512373,0.09150594483168106,11.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 14:30:00,225.84,226.22,224.38,224.72,8063,55.68214594750508,-0.004405239668165528,974967,0.004776587250430517,0.04360375091673063,12.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 15:30:00,224.75,224.91,222.5,222.84,8353,55.68214594750508,0.20278829733105752,966614,-0.0034875093607823872,-0.03183169029568944,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 16:30:00,222.84,224.07,222.7,223.98,7372,53.48495964783561,0.25736634669814584,973986,0.0015471757237745705,0.014122493637472644,1.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 17:30:00,224.02,224.29,223.26,223.69,6673,50.27942010204902,0.30409956283219586,967313,0.00024059152309092465,0.0021961213379597666,2.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 18:30:00,223.67,223.99,223.3,223.51,6551,45.82989265070194,0.3357529096261288,960762,-0.0005421702229992148,-0.004948824596880286,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-14 19:30:00,223.53,223.95,223.47,223.66,4471,38.8059701492537,0.33447008786292143,965233,0.00012353398128305497,0.0011275998971314038,1.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 12:30:00,221.6,222.47,221.51,222.12,559,39.579799034320885,0.4197002882295774,964674,-0.006499284812248291,-0.05930877656942357,1.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 13:30:00,222.13,222.9,219.71,221.04,10562,39.717147908073194,0.5243745596824622,954112,-0.010890448519018462,-0.09933588337062815,2.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 14:30:00,221.09,221.1,219.2,219.97,9450,42.55050505050517,0.6339154675925373,944662,-0.015072908334635449,-0.13740114284627225,3.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 15:30:00,219.93,220.54,219.52,220.4,7811,46.69451953797012,0.643593056246067,952473,-0.012638486674358327,-0.11515011763660254,4.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 16:30:00,220.41,220.46,219.25,219.33,7215,41.83427192276774,0.6844305528407677,945258,-0.01675979031322485,-0.15259521106264629,5.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 17:30:00,219.33,220.34,218.65,219.79,8017,44.34654919236397,0.6434567256959909,953275,-0.01412940992626938,-0.1285718694523439,6.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 18:30:00,219.77,220.27,218.34,218.77,7672,42.34964163290728,0.6463366359193343,945603,-0.017984308526866964,-0.16352983535614385,7.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 19:30:00,218.79,218.82,217.23,217.8,5727,39.46415640839943,0.671888234359626,939876,-0.021481248946325426,-0.19515611632260743,8.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-17 20:30:00,217.97,218.09,217.77,217.8,103,36.52271034996246,0.6468760476402038,939876,-0.02065624788973286,-0.1875029352903539,9.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 12:30:00,218.46,219.06,217.42,217.79,773,39.10703607733676,0.5906464554005412,939103,-0.0199055604649722,-0.1805420358672052,10.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 13:30:00,217.74,221.75,217.12,220.12,10598,50.90634441087606,0.367118510221925,949701,-0.009054066056483913,-0.08208940700964718,11.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 14:30:00,220.12,220.35,219.24,219.48,8329,53.280632411067124,0.23915062697073797,941372,-0.011472567158645827,-0.10396825379359598,12.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 15:30:00,219.48,220.02,219.32,219.71,6974,52.73437499999999,0.12171978695118701,948346,-0.010031483129319344,-0.09087145952716469,13.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 16:30:00,219.71,219.96,218.31,218.75,7038,49.39155332856115,0.0927148760989649,941308,-0.013801796861261583,-0.12495493170257532,14.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 17:30:00,218.78,219.47,218.51,219.34,6503,50.04128819157705,0.02152541503489669,947811,-0.010709622398388937,-0.09691748340051731,15.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 18:30:00,219.36,219.72,218.53,218.97,7053,51.46496815286602,-0.011156739177537567,940758,-0.011898782555192059,-0.10762660169851301,16.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 19:30:00,218.96,219.02,218.1,218.16,4787,49.753694581280534,0.010115193607827422,935971,-0.01495306789949391,-0.13517065653388727,17.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-18 20:30:00,218.14,218.14,218.04,218.1,30,48.206791301029945,0.01620309055661817,935941,-0.014635701751275538,-0.13222278765019269,18.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 12:30:00,218.13,218.67,217.98,218.37,377,45.46367592902564,-0.008641968791855748,936318,-0.012896529009088144,-0.11644934499724968,19.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 13:30:00,218.49,219.6,215.27,216.14,11163,46.14346750618402,0.10799106952816295,925155,-0.022095711068515714,-0.19933368440914023,20.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 14:30:00,216.14,217.94,215.88,217.59,8843,54.2575202928538,0.0720906056440711,933998,-0.0149351982999958,-0.1346539320793454,21.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 15:30:00,217.59,218.29,217.08,218.0,7483,54.16310480424006,0.008673120580652949,941481,-0.012572606722153682,-0.11329495435074932,22.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 16:30:00,218.0,218.14,217.48,217.64,6286,57.9582875960483,-0.019547217561830754,935195,-0.013653836754005574,-0.12296966202328008,23.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 17:30:00,217.66,218.02,217.47,217.93,6110,52.904859901852326,-0.06566423855767445,941305,-0.01186139018797152,-0.10677477331645946,24.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 18:30:00,217.93,218.48,217.28,218.25,6403,46.86265906099182,-0.12234589103659443,947708,-0.010006277917258487,-0.0900385076962209,25.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 19:30:00,218.24,218.87,218.18,218.61,4729,41.88034188034209,-0.18495175949229248,952437,-0.008047576471228475,-0.07238993876697464,26.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-19 20:30:00,218.6,219.0,218.58,218.61,69,40.35727305869503,-0.22459300722921371,952437,-0.007734426154158127,-0.06955111763886634,27.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 12:30:00,219.98,220.64,219.98,220.05,581,60.509554140127456,-0.3391479588912124,953018,-0.001151362441379413,-0.010353034594174915,28.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 13:30:00,220.07,222.25,219.18,221.72,9738,64.48598130841106,-0.5085572848718883,962756,0.006175406045460516,0.0555431628408769,1.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 14:30:00,221.72,221.81,220.5,220.93,7586,64.48598130841106,-0.5453169952518386,955170,0.0024885150988502693,0.022384607435355974,2.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 15:30:00,220.95,221.66,220.59,220.91,6477,64.24581005586586,-0.5449042050638929,948693,0.0023035168741776524,0.0207224659673102,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 16:30:00,220.91,221.29,220.58,220.96,5363,49.123724823437186,-0.5244393403758119,954056,0.002430903159050804,0.02187060455682399,4.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 17:30:00,220.95,221.17,220.06,220.27,5637,50.65539112050746,-0.444058651322875,948419,-0.0006720150581526179,-0.006045889739539234,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 18:30:00,220.25,220.78,220.13,220.62,5798,52.9720697063738,-0.39569584374357747,954217,0.0008799278267493165,0.007916694171825611,1.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 19:30:00,220.6,220.74,219.81,220.2,4705,45.91549295774646,-0.3198950102630387,949512,-0.0009852981670589892,-0.008864352658434882,1.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-20 20:30:00,220.19,220.58,220.02,220.23,160,46.35149023638235,-0.2588590019379463,949672,-0.0008159181218421846,-0.0073402603973420355,2.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 12:30:00,220.28,221.35,220.27,220.58,600,44.614443084455374,-0.23010856878614475,950272,0.0007417345348414985,0.006673083147688885,1.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 13:30:00,220.44,221.32,218.52,218.61,9655,48.35978835978836,-0.07451980985968724,940617,-0.007877014267627875,-0.0708435083483323,1.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 14:30:00,218.61,219.49,218.36,219.43,8108,46.85767097966726,-0.025468901776304106,948725,-0.00399327517659121,-0.03590846880524623,2.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 15:30:00,219.41,219.95,218.59,219.38,6880,47.95791379115276,0.009814232025601133,941845,-0.0040554003704691985,-0.03646107787170649,3.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 16:30:00,219.39,219.55,218.75,218.84,6224,51.54582763337883,0.06586667810811109,935621,-0.00625332354397368,-0.05620770226889249,4.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 17:30:00,218.82,219.01,218.08,218.68,5808,46.28450106157105,0.10759772918018155,929813,-0.006707994689435371,-0.06027798845443044,5.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 18:30:00,218.7,218.9,217.83,217.89,7232,34.3624161073828,0.17812468787228417,922581,-0.009896563829110055,-0.08889453792681934,6.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-21 19:30:00,217.92,218.34,217.26,217.65,5503,34.3624161073828,0.22749752658197636,917078,-0.010560818480962983,-0.09482024232184472,7.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 12:30:00,216.68,217.32,216.68,216.76,489,34.3624161073828,0.3019861355205695,916589,-0.014041996844796348,-0.12600376223076637,8.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 13:30:00,216.68,218.81,216.48,217.84,10216,55.77097849136635,0.2619029214889943,926805,-0.008774613773436817,-0.07870949704525287,9.0,0,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 14:30:00,217.81,219.73,217.57,219.52,11038,63.262738519605826,0.11322200873253063,937843,-0.0010859285354146537,-0.009740497161146777,10.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 15:30:00,219.55,220.19,219.51,220.08,8753,56.68219276245094,-0.024514010952012943,946596,0.0014048951349140706,0.01260226743343651,1.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 16:30:00,220.07,220.31,219.58,219.83,7971,56.429463171036346,-0.0964214538650896,938625,0.0002568617250936349,0.0023041392987863674,2.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 17:30:00,219.86,220.3,219.77,219.94,7078,53.51326198231739,-0.14605390816728825,945703,0.0007276542500005471,0.006527506385111792,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 18:30:00,219.92,220.36,219.74,220.26,7115,54.53460620525063,-0.19219183887951133,952818,0.0020978420189343523,0.018820545350394013,4.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 19:30:00,220.25,221.21,220.21,220.84,4809,48.96988906497613,-0.24987539185382446,957627,0.00455002289435253,0.040827582787642314,5.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-24 20:30:00,220.84,220.97,220.81,220.91,74,49.29051530993284,-0.2786551249120216,957701,0.00467662474272439,0.041971599148894256,6.0,0,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 12:30:00,220.19,220.32,219.0,219.75,590,49.29051530993284,-0.20867898455216,957111,-0.0005754651400123213,-0.005164541994190586,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 13:30:00,219.74,221.19,219.47,220.81,9297,56.404958677685826,-0.2216724329188042,966408,0.0040782561388102,0.036606616515371115,1.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 14:30:00,220.8,221.95,220.33,221.9,7933,62.75148495880445,-0.28739776767733605,974341,0.008677379868238673,0.07791616096574216,2.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 15:30:00,221.91,222.8,221.68,222.42,5976,53.92829900839043,-0.3456978905626803,980317,0.010603536381160607,0.09525278210435317,3.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 16:30:00,222.4,222.52,221.92,222.46,6303,51.69405263923218,-0.3648674516656153,986620,0.010357950059517763,0.09308600633556807,4.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 17:30:00,222.46,222.46,221.75,221.93,5544,51.69405263923218,-0.3212981595554978,981076,0.0076366439532347345,0.06865126098907126,5.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 18:30:00,221.9,222.34,221.65,222.33,5866,48.52830188679249,-0.2993074678451773,986942,0.009078715493025025,0.08164532918559075,6.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 19:30:00,222.3,222.47,222.05,222.16,4044,45.704467353951785,-0.2549363625768555,982898,0.007978774867090201,0.07177688490378387,7.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-25 20:30:00,222.13,222.18,221.97,222.11,36,50.02985074626846,-0.2059407224484736,982862,0.007445655956698586,0.06700132078992738,8.0,1,0,0.13281057526484352,0.14723421023421024,26.0
2018-09-26 12:30:00,221.99,222.19,220.97,221.0,231,50.300120048018975,-0.08849884166820565,982631,0.0023161574062829683,0.020844406249125313,9.0,1,1,0.13281057526484352,0.14723421023421024,26.0
2018-09-26 13:30:00,220.77,223.73,220.77,222.76,8596,50.29604909032179,-0.11726766912046915,991227,0.009890550370511926,0.08904658639622198,10.0,1,1,0.13281057526484352,0.14723421023421024,26.0
