Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-10-18 18:00:00,1777.97,1787.17,1776.19,1783.47,2321,38.26451501751585,5.725821057027851,214151,-0.01168704436696061,-0.860815202489448,7.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-18 18:30:00,1783.48,1788.57,1778.98,1778.98,2461,40.246443780012875,5.282341976112576,211690,-0.013626870964965789,-1.0031361749408916,8.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-18 19:00:00,1778.97,1781.68,1772.12,1776.64,2694,53.49111158706374,4.839682096228921,208996,-0.014347437336471917,-1.0555622072961341,9.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-18 19:30:00,1776.64,1779.0,1767.79,1770.71,3981,57.70730439303369,4.638815436687054,205015,-0.01695737968956925,-1.2467166305393675,10.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-18 20:00:00,1770.25,1774.0,1769.11,1772.9,257,55.967466408301874,4.071257616636444,205272,-0.015133586531821794,-1.1119434293418635,11.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-18 20:30:00,1772.9,1773.72,1770.37,1770.98,160,50.68044612708509,3.5566285785903347,205112,-0.015574762618215804,-1.143631922308714,12.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 12:30:00,1786.0,1788.0,1782.22,1787.0,147,64.08168625648437,1.9491568154109693,205259,-0.006409925782952513,-0.47054831751233905,13.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 13:00:00,1786.83,1789.5,1783.74,1785.55,285,56.01056514810867,0.8514307942852248,204974,-0.006935117089060857,-0.5089581874137821,14.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 13:30:00,1787.92,1804.66,1782.52,1797.22,3846,58.94184378667375,-0.7084801914984133,208820,-0.00042721283726429593,-0.03135198398581451,15.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 14:00:00,1797.25,1808.98,1796.07,1800.98,3360,58.17299205648731,-1.9698941571485005,212180,0.0015986536846461694,0.11732848597421253,1.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 14:30:00,1801.7,1805.97,1792.98,1798.98,2521,56.90201752532064,-2.6060110381173436,209659,0.0004672895479541999,0.03429599632841018,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 15:00:00,1798.99,1803.0,1789.98,1791.83,2388,59.16728649672051,-2.4822569274331725,207271,-0.0033718966174034097,-0.24744110156689203,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 15:30:00,1791.82,1793.84,1781.33,1785.07,2799,61.40364727244021,-1.907949118546858,204472,-0.006854091234040346,-0.5028355681720313,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 16:00:00,1785.07,1787.96,1758.23,1766.73,2863,59.84509113292075,-0.33799199565527704,201609,-0.016399816346894816,-1.2023322125576215,3.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 16:30:00,1766.75,1773.56,1760.23,1770.97,3071,60.724591215133124,0.3334865848328681,204680,-0.013496131713334022,-0.9889074199081733,4.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 17:00:00,1771.0,1773.89,1761.2,1769.47,2403,58.914407175073976,0.7721695115388103,202277,-0.013777410096108883,-1.0089502661862753,5.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 17:30:00,1769.44,1770.58,1761.32,1761.5,1958,60.9493161705552,1.4530845029379886,200319,-0.01751755266769382,-1.281932608688976,6.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 18:00:00,1761.48,1763.74,1752.99,1760.28,3041,54.976053197524905,1.816050066383779,197278,-0.01749685076665375,-1.2795038789363389,7.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 18:30:00,1760.33,1765.18,1758.0,1759.7,2622,57.38864769255511,1.91572138319086,194656,-0.017133706313371033,-1.2520723542720589,8.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 19:00:00,1759.5,1765.61,1755.4,1765.1,2879,55.58461469089596,1.4591440857631621,197535,-0.013571462708797258,-0.9912067717516493,9.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-19 19:30:00,1765.12,1769.11,1761.97,1763.07,3459,50.91044473025113,1.1486950272882872,194076,-0.01413738086869664,-1.0319437610946807,10.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 12:30:00,1783.74,1784.66,1780.97,1781.0,95,65.47115547284727,-0.3303081074720886,194171,-0.003950799804312021,-0.28833812340485565,11.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 13:00:00,1781.66,1783.07,1778.03,1780.01,233,62.878818287641046,-1.2560234719112469,193938,-0.004328589872725971,-0.31585427542813704,12.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 13:30:00,1781.64,1785.25,1755.47,1760.3,3401,66.23423423423422,-0.5888918535760226,190537,-0.014760415136162957,-1.0764090097250119,13.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 14:00:00,1760.33,1775.13,1759.12,1766.99,2910,68.07884905810356,-0.6418108679591743,193447,-0.010588596738792524,-0.7718439505201786,14.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 14:30:00,1766.97,1809.0,1764.1,1801.12,3021,76.52884238795954,-2.8929634454162585,196468,0.008185273825352736,0.5968558122451668,1.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 15:00:00,1801.13,1805.8,1792.97,1799.07,2462,76.20055710306411,-4.088400369581975,194006,0.006759919890731894,0.49305754509850885,2.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 15:30:00,1799.07,1801.23,1790.17,1794.3,2491,76.20055710306411,-4.376566058920491,191515,0.003929579854083379,0.28666313156509204,3.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 16:00:00,1794.28,1802.0,1784.4,1788.88,2100,78.00867438623992,-4.02950903260943,189415,0.0008618251845802971,0.06287242052349029,4.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 16:30:00,1789.22,1791.17,1784.99,1786.77,1685,77.26867577268678,-3.5045524183073136,187730,-0.0003062060879673007,-0.022338262634320927,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 17:00:00,1786.39,1794.63,1782.48,1785.49,1735,75.7567805172482,-2.9405919590207428,185995,-0.0009823099159883028,-0.0716583307662404,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 17:30:00,1785.49,1792.07,1782.48,1782.48,1815,82.8918464917949,-2.2646416222043,184180,-0.0025621663021643936,-0.18688741583423507,3.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 18:00:00,1782.5,1788.74,1780.14,1781.13,2005,70.13909979955052,-1.6547083789583714,182175,-0.003187910430218422,-0.23249967403694427,4.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 18:30:00,1781.13,1793.7,1779.98,1790.26,2270,69.40979181152608,-1.783164781176751,184445,0.0018462076096158974,0.13465717592544024,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 19:00:00,1790.62,1797.06,1789.52,1795.48,2617,65.24164398232853,-2.1141043525585586,187062,0.004579556542058295,0.33408238471270124,2.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 19:30:00,1795.48,1802.87,1788.98,1788.99,3323,61.421478034334534,-1.8024847376740492,183739,0.0009111459307943998,0.06647131080239888,3.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 20:00:00,1789.0,1793.98,1788.51,1790.94,187,55.87036614391439,-1.6389699437158125,183926,0.0019234732835751206,0.14033518096698572,4.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-22 20:30:00,1790.95,1792.15,1790.53,1790.97,38,49.06632324533159,-1.450590639380725,183964,0.0018640261630827615,0.13600831112512424,5.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 12:30:00,1751.97,1756.95,1751.97,1756.0,176,46.36642431342814,0.9804225270475366,183788,-0.01701586870362798,-1.240697897154405,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 13:00:00,1756.0,1756.01,1734.97,1742.66,640,24.02328562721975,3.3070267743207635,183148,-0.023545886648157356,-1.7151803325600667,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 13:30:00,1742.22,1750.76,1726.13,1737.51,4004,24.12468606884316,4.91602104500288,179144,-0.02542137341775462,-1.8498791430477013,3.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 14:00:00,1737.87,1737.87,1713.97,1724.0,3636,26.591760299625363,6.513196209512854,175508,-0.031746200355405214,-2.307138784497056,4.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 14:30:00,1724.0,1734.37,1719.17,1728.0,3137,28.57700657535095,6.886944640824696,178645,-0.028375648307937377,-2.0598000086342836,5.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 15:00:00,1727.97,1743.28,1721.18,1738.11,3221,32.32537765152507,6.068657721275021,181866,-0.02182054594537747,-1.582552949472074,6.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 15:30:00,1738.11,1739.89,1722.48,1722.54,2517,32.32537765152507,6.171127998173134,179349,-0.029419030184665622,-2.1310802847870036,7.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 16:00:00,1723.0,1739.59,1722.47,1737.9,2362,40.20718110789219,4.857393795655218,181711,-0.019966269325125387,-1.4451555677364922,8.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 16:30:00,1738.08,1753.25,1737.03,1737.05,2390,52.182499493619574,3.748291527092741,179321,-0.01965957452007453,-1.4218161337078072,9.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 17:00:00,1737.17,1747.57,1734.98,1736.77,2592,54.6212854695762,2.7806703810090596,176729,-0.019055246633617393,-1.3770390304250668,10.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 17:30:00,1737.38,1741.98,1731.14,1735.47,1975,56.36200716845879,2.011207467769987,174754,-0.019028207609240032,-1.3740178919770187,11.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 18:00:00,1735.5,1762.01,1734.98,1756.48,2207,70.63009693799043,-0.022073215112669686,176961,-0.006873781074066028,-0.4962132687621761,12.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 18:30:00,1756.45,1774.48,1756.45,1772.08,2483,74.03135498320262,-2.3955985879789523,179444,0.0018700904883393638,0.1350107809930705,1.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 19:00:00,1772.07,1775.8,1765.64,1769.48,2691,72.46320304123205,-3.6910170835385543,176753,0.00038444633730152816,0.027755456248542032,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 19:30:00,1769.55,1771.5,1764.63,1768.12,2880,77.5617199420947,-4.313512425273258,173873,-0.00036936615129552416,-0.026666326349641167,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 20:00:00,1768.12,1771.74,1765.01,1771.47,189,77.02291939384517,-4.772350165669887,174062,0.0014647259257155694,0.10575196095828687,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-23 20:30:00,1771.48,1771.5,1767.97,1767.98,85,68.17021443720057,-4.657167487689921,173977,-0.0004883523504819978,-0.035257919863852294,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 12:30:00,1778.35,1779.05,1773.99,1778.0,94,65.52277100705581,-5.039800009829131,174071,0.004972360783495912,0.3590659201308881,1.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 13:00:00,1777.98,1779.31,1771.02,1772.53,267,64.64741667380684,-4.7143728898345065,173804,0.0018066917267479062,0.13047509973375782,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 13:30:00,1773.55,1776.01,1749.76,1758.25,3583,65.52127552896349,-3.3892285032488756,170221,-0.006019970716468572,-0.4346415708441782,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 14:00:00,1758.22,1761.78,1749.62,1753.47,2846,62.960107920601295,-2.105490029086459,167375,-0.008383036679674345,-0.6050477837522976,2.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 14:30:00,1753.5,1760.1,1750.84,1753.36,2251,61.037565336329386,-1.2082293231131116,165124,-0.008116745672947512,-0.585634145173799,3.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 15:00:00,1753.5,1757.4,1732.98,1733.0,2660,60.89181286549708,0.6948202075523717,162464,-0.018879041474714413,-1.3610994728139758,4.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 15:30:00,1733.0,1749.12,1729.94,1746.13,2355,60.24507294044138,0.9896804900751279,164819,-0.011001710933445536,-0.7928210621153085,5.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 16:00:00,1746.13,1747.59,1734.97,1736.69,2258,57.78053368401782,1.6992108347581256,162561,-0.01571743433177043,-1.1319261185030882,6.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 16:30:00,1736.69,1741.13,1732.3,1739.47,2310,44.54185309856014,1.8477288907381242,164871,-0.013594804883196062,-0.9785172511105884,7.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 17:00:00,1739.5,1739.5,1722.86,1724.48,2392,38.49684452094105,2.7666582890047486,162479,-0.02124714922381985,-1.5279871628317778,8.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 17:30:00,1724.47,1729.89,1718.22,1719.0,2889,39.02751119641728,3.5070830369688872,159590,-0.023424583023972642,-1.6829680584069138,9.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 18:00:00,1719.0,1719.97,1704.24,1717.15,2922,37.54701926364996,3.857158768241977,156668,-0.023538346468556813,-1.6895183306264698,10.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 18:30:00,1717.33,1719.03,1699.97,1705.78,3048,38.71232621069335,4.542972664352206,153620,-0.02886125981824768,-2.0691450627587074,11.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 19:00:00,1705.77,1707.03,1692.12,1692.46,3853,40.439800374298216,5.517359330958799,149767,-0.03506554839940751,-2.51035506029757,12.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 19:30:00,1692.45,1699.25,1656.2,1659.8,4526,38.45781967609388,7.843197300639156,145241,-0.051689712419667896,-3.692694077540864,13.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 20:00:00,1659.6,1686.0,1657.05,1683.0,1046,49.54081955792014,7.311443561469668,146287,-0.03698312460497544,-2.6380786235195046,14.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-24 20:30:00,1683.47,1691.5,1675.97,1690.98,523,46.994444629253906,5.971122694107812,146810,-0.031185339910287064,-2.22168338338156,15.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 12:30:00,1702.06,1703.47,1690.99,1696.41,334,44.81228668941987,4.34339509626712,147144,-0.0270031004688885,-1.9216173683471425,16.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 13:00:00,1696.42,1703.05,1691.98,1701.02,484,42.91423163018501,2.6632857064543387,147628,-0.023426101890605015,-1.665475510764736,17.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 13:30:00,1701.05,1722.86,1691.98,1722.32,3814,46.71121593291403,-0.03276844126855316,151442,-0.010763149529769965,-0.7648686279896992,18.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 14:00:00,1722.31,1734.37,1718.21,1728.22,3375,48.48748995518996,-2.2413987589886304,154817,-0.007087265053830533,-0.5035012308137539,19.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 14:30:00,1728.02,1743.24,1727.07,1736.5,2887,49.39714108141701,-4.175518650914416,157704,-0.0022389894704561326,-0.15905020215427612,20.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 15:00:00,1736.47,1751.12,1735.47,1745.87,2823,80.03781655869324,-5.896235367321758,160527,0.003021140791590212,0.21463804106747375,1.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 15:30:00,1746.46,1760.2,1745.85,1755.05,2446,79.77386934673376,-7.367428224784176,162973,0.007967258039585473,0.5662208629862562,2.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 16:00:00,1755.05,1756.07,1741.98,1750.92,2333,79.77386934673376,-7.738897036305968,160640,0.005374697234983541,0.38205533894779364,3.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 16:30:00,1750.93,1760.03,1747.99,1748.49,2372,71.10862262038069,-7.492458628830636,158268,0.003822744875227871,0.27177865898897835,4.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 17:00:00,1748.49,1750.36,1742.12,1747.0,2077,32.1707939853281,-6.914558431085359,156191,0.0028506260645345103,0.202689299812846,5.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 17:30:00,1747.0,1759.89,1742.37,1758.07,2359,31.0193919825725,-6.9449890681954844,158550,0.008841083881011874,0.6288583468792694,6.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 18:00:00,1758.04,1774.77,1755.23,1774.0,2700,31.975274198329544,-7.649439274224928,161250,0.01726490434207057,1.2289031175896525,7.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 18:30:00,1773.85,1792.38,1771.07,1786.56,3314,30.946901427977238,-8.50692329778137,164564,0.023485154312867067,1.6732598580763351,8.0,1,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 19:00:00,1786.56,1789.6,1780.53,1787.49,3427,32.02867141971008,-8.653786794797213,167991,0.02305433891502545,1.6441124126615705,9.0,1,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 19:30:00,1787.49,1794.08,1775.09,1778.34,4069,33.878115186427024,-7.684542503722469,163922,0.017106741019631173,1.2208138866749323,10.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 20:00:00,1778.39,1783.98,1661.97,1683.97,3858,34.723191653502795,-0.6104969236814215,160064,-0.03547289979241067,-2.5278454814299494,1.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-25 20:30:00,1683.99,1691.48,1647.97,1653.68,2318,29.46716033483581,5.83104222456117,157746,-0.05085598708927764,-3.616557423334825,2.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 12:30:00,1631.1,1667.0,1631.09,1665.22,1194,31.20572988801392,8.85567946652761,158940,-0.042571741053344776,-3.0221826224196775,3.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 13:00:00,1665.24,1668.08,1647.97,1648.6,1220,31.693038241121684,11.357033836111821,157720,-0.05018588477098591,-3.5554303627168338,4.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 13:30:00,1648.6,1663.89,1602.98,1645.7,5430,31.947180939208522,12.49781618463215,152290,-0.049924604091170936,-3.5297272112377414,5.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 14:00:00,1644.31,1647.0,1618.86,1632.95,4050,32.37987071077956,13.326135590718247,148240,-0.055162718680255206,-3.891306536287402,6.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 14:30:00,1633.36,1633.5,1612.97,1625.26,3773,33.94318519538696,13.561897068370712,144467,-0.05740868357702219,-4.040274907413277,7.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 15:00:00,1625.27,1644.34,1614.97,1640.07,3662,35.08415858907513,11.947087967394213,148129,-0.046994909491867035,-3.301048440456043,8.0,0,0,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 15:30:00,1640.09,1647.14,1631.37,1639.99,3299,48.98138648688261,10.180043224781311,144830,-0.04528016601736324,-3.174732815339894,9.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 16:00:00,1640.0,1653.72,1639.98,1651.0,3496,57.19424460431652,7.679271267137729,148326,-0.037403371272418,-2.61846878336587,10.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 16:30:00,1651.0,1673.36,1648.97,1663.47,3641,55.88702559576342,4.739031502372249,151967,-0.028985450662858653,-2.0267641251946316,11.0,0,1,0.048547979797979784,0.1671957671957672,9.0
2018-10-26 17:00:00,1663.45,1697.66,1662.97,1668.0,3902,55.818883925191216,2.1733850963043047,155869,-0.025334344692108685,-1.7696361202849857,12.0,0,0,0.048547979797979784,0.1671957671957672,9.0
