Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2018-09-13 16:30:00,227.51,227.86,226.77,227.0,3655,77.04918032786894,-0.5624801466391183,1152625,0.017961494818474658,0.1634823603417601,9.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-13 17:00:00,227.0,227.34,226.12,226.45,3925,77.41176470588233,-0.4507777377547546,1148700,0.014878377710048189,0.1355026599362077,10.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-13 17:30:00,226.48,226.6,225.57,226.32,3731,76.0532150776053,-0.34030059000534085,1144969,0.013727444374932117,0.1250907909191028,11.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-13 18:00:00,226.31,226.88,225.17,226.11,4022,71.14337568058068,-0.23050177985212428,1140947,0.0122792159618986,0.11194997558894215,12.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-13 18:30:00,226.12,226.62,225.64,225.75,3586,70.11128775834644,-0.11678596387014695,1137361,0.010244900329711723,0.09344213340898477,13.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-13 19:00:00,225.78,225.84,225.02,225.37,4016,70.11128775834644,-0.005033683388572463,1133345,0.008206553931002251,0.07487577523608024,14.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-13 19:30:00,225.35,226.39,225.26,226.39,4559,65.53169198533242,0.01029639531450588,1137904,0.012262677792981985,0.11193947032487017,15.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-13 20:00:00,226.36,226.64,226.28,226.57,155,58.55815007934689,0.01797064793311809,1138059,0.012548633656333123,0.11460851070427225,16.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-13 20:30:00,226.57,226.92,226.54,226.61,220,55.836920739427654,0.02933759426935545,1138279,0.012222181162527698,0.1116826867550742,17.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 12:30:00,227.04,227.05,225.17,225.59,334,53.06358381502904,0.11000303271351175,1137945,0.007363199610138638,0.06730297354900472,18.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 13:00:00,225.56,226.24,224.27,225.01,551,43.9798488664987,0.20154431665678563,1137394,0.004585188735275284,0.04191854321373967,19.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-14 13:30:00,225.74,226.81,224.04,225.82,5272,41.444728201386276,0.2059377115172476,1142666,0.0078773722870473,0.07203938465633541,20.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-14 14:00:00,225.8,225.92,224.76,225.85,4640,32.71910112359561,0.20478659289375134,1147306,0.0076946831719233826,0.07039078133647081,21.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 14:30:00,225.84,226.22,224.85,225.04,4170,35.125246270757174,0.2533607117115232,1143136,0.003919983170013629,0.03586565265661079,22.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 15:00:00,225.05,225.45,224.38,224.72,3893,36.80485338725987,0.2987071948639488,1139243,0.002394462873569697,0.021910136866182484,23.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 15:30:00,224.75,224.91,224.23,224.47,3372,36.80485338725987,0.33450547034609435,1135871,0.0012290730687022236,0.011246994243975905,24.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 16:00:00,224.49,224.6,222.5,222.84,4981,38.616848456718415,0.449748479923363,1130890,-0.005805859145108271,-0.05311563298127453,1.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-14 16:30:00,222.84,223.62,222.7,223.37,3801,41.62679425837312,0.4698734591324454,1134691,-0.0033067737632278124,-0.03024835325652475,2.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-14 17:00:00,223.35,224.07,222.75,223.98,3571,37.05408515535085,0.42314896521971956,1138262,-0.0005619845587073834,-0.005140574697435341,3.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-14 17:30:00,224.02,224.29,223.68,224.08,3105,34.68656716417914,0.36855645828424816,1141367,-0.00011122765372925882,-0.0010174149053909787,4.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 18:00:00,224.07,224.15,223.26,223.69,3568,29.081713292239883,0.34232490318918457,1137799,-0.0017790058635402154,-0.016271633928710116,5.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-14 18:30:00,223.67,223.9,223.43,223.8,3082,30.748017924853812,0.3025554851200391,1140881,-0.001237676384478533,-0.011319805147195439,6.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-14 19:00:00,223.82,223.99,223.3,223.51,3469,30.321910695742602,0.2812230557975347,1137412,-0.0024328248632342845,-0.022248440239479805,7.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-14 19:30:00,223.53,223.95,223.47,223.66,4471,26.59090909090925,0.24384411872335532,1141883,-0.0016943129605898612,-0.015493599445733253,8.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 12:30:00,221.6,221.92,221.51,221.88,214,32.40997229916904,0.320979328207019,1141669,-0.009264826209925322,-0.08468992887927129,9.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-17 13:00:00,221.89,222.47,221.82,222.12,345,26.61654135338368,0.33620297337634125,1142014,-0.007874410697396602,-0.07195699049182736,10.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 13:30:00,222.13,222.9,219.71,221.18,5540,30.208333333333513,0.3863621695457566,1136474,-0.011605075469532117,-0.10599789282545657,11.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 14:00:00,221.2,221.41,220.5,221.04,5022,30.49065420560777,0.4038541357290636,1131452,-0.011756702139218535,-0.10733130879313535,12.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 14:30:00,221.09,221.1,219.2,219.75,4882,29.441624365482568,0.4724238053787311,1126570,-0.016848494810468705,-0.15371047315414899,13.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-17 15:00:00,219.72,220.42,219.55,219.97,4568,28.717948717948985,0.47197203285386935,1131138,-0.015251586768989592,-0.13905516048146183,14.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 15:30:00,219.93,220.12,219.52,219.92,4089,29.473684210526656,0.44443768970156683,1127049,-0.014877573279221597,-0.13556280124689124,15.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-17 16:00:00,219.93,220.54,219.83,220.4,3722,28.079059131003532,0.3665355865042963,1130771,-0.012234424738731067,-0.11142308355090336,16.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 16:30:00,220.41,220.46,219.72,219.92,3592,26.675786593708224,0.32157725259404346,1127179,-0.013829297349915854,-0.1258770802744209,17.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 17:00:00,219.92,219.99,219.25,219.33,3623,30.456852791879015,0.30591122861256137,1123556,-0.01583914522765695,-0.1440779790872,18.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-17 17:30:00,219.33,220.29,218.65,219.48,4340,33.13696612665727,0.2615039910775092,1127896,-0.01457999998623153,-0.1325455093190726,19.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-17 18:00:00,219.49,220.34,219.27,219.79,3677,34.57249070631998,0.1906033717647162,1131573,-0.012677537538371836,-0.11519078346341871,20.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 18:30:00,219.77,220.27,219.53,219.7,3193,36.413469068128585,0.13190658352550022,1128380,-0.012575266502833103,-0.1142029096020849,21.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 19:00:00,219.72,219.75,218.34,218.77,4479,38.29787234042561,0.1372420986281393,1123901,-0.016108602287604603,-0.146194952362805,22.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 19:30:00,218.79,218.82,217.23,217.92,5480,37.22304283604146,0.17701390882590728,1118421,-0.01916473072586103,-0.1737951503093882,23.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 20:00:00,217.87,218.05,217.69,217.8,247,38.04664723032064,0.18929447254575527,1118174,-0.018946740378546684,-0.17168553657174357,24.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-17 20:30:00,217.97,218.09,217.77,217.8,103,31.69398907103819,0.175610728072912,1118174,-0.018217266552712715,-0.16495277043168244,25.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 12:30:00,218.46,219.06,218.46,218.74,333,41.72876304023823,0.08598152637343981,1118507,-0.01343913642421544,-0.12162128923824866,26.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 13:00:00,218.74,218.74,217.42,217.79,440,41.72876304023823,0.07386910957515802,1118067,-0.017040617335369535,-0.15410672887600185,27.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 13:30:00,217.74,221.75,217.12,220.36,5881,57.817236899090446,-0.11382887457450441,1123948,-0.0052290743293701685,-0.04727901401810186,28.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 14:00:00,220.34,221.36,220.09,220.12,4717,58.27149716281094,-0.22215397783887392,1119231,-0.006066458576223878,-0.05483669974290706,29.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 14:30:00,220.12,220.35,219.33,220.21,4198,58.43828715365209,-0.29560461136795957,1123429,-0.005439314824625314,-0.04915682916472974,30.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 15:00:00,220.19,220.22,219.24,219.48,4131,61.223610512709826,-0.290341972282246,1119298,-0.008396577517270134,-0.0758565613543567,31.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 15:30:00,219.48,220.02,219.32,219.62,3545,55.408970976253016,-0.2908788745244213,1122843,-0.007461861032155789,-0.06739159816396523,32.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 16:00:00,219.59,219.87,219.45,219.71,3429,51.2164948453607,-0.2911688166277353,1126272,-0.006780324693487689,-0.06121937862812388,33.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 16:30:00,219.71,219.96,218.31,218.75,3791,52.0279448864738,-0.223616590017244,1122481,-0.010688673782906092,-0.09646567750544932,34.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 17:00:00,218.75,219.37,218.65,218.75,3247,54.172560113154155,-0.17783869554517673,1122481,-0.010273816515860613,-0.09268270976014037,35.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 17:30:00,218.78,219.31,218.51,219.17,3256,56.29139072847669,-0.17450637193433094,1125737,-0.008047810731396836,-0.07257750545585395,36.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 18:00:00,219.16,219.47,218.84,219.34,3247,52.90697674418604,-0.18160064446696222,1128984,-0.00699496856932978,-0.06306466210463668,37.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 18:30:00,219.36,219.72,218.76,218.84,3355,52.90697674418604,-0.1516864726161269,1125629,-0.008898738095159087,-0.08019938123777592,38.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-18 19:00:00,218.81,219.12,218.53,218.97,3698,44.8023632015756,-0.14000367916872247,1129327,-0.007986704038596085,-0.07195626824807277,39.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 19:30:00,218.96,219.02,218.14,218.23,4657,44.18604651162803,-0.08451992761544691,1124670,-0.010899344927669218,-0.09815406165009222,40.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 20:00:00,218.24,218.3,218.1,218.16,130,44.18604651162803,-0.04705633077212579,1124540,-0.01078148663544033,-0.0970499808010743,41.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-18 20:30:00,218.14,218.14,218.04,218.1,30,22.413793103448512,-0.023382247186614857,1124510,-0.010624681933190466,-0.09559704037749839,42.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 12:30:00,218.13,218.45,217.98,218.27,140,20.133111480865608,-0.024216967751952034,1124650,-0.009470752144576081,-0.08518147016661715,43.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 13:00:00,218.47,218.67,218.27,218.37,237,22.58064516129059,-0.03584714267792444,1124887,-0.008666401868132617,-0.07791945172871806,44.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-19 13:30:00,218.49,219.6,216.19,216.34,5846,24.94887525562406,0.08237930055405418,1119041,-0.01719278859344019,-0.1544716300923028,45.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-19 14:00:00,216.34,216.84,215.27,216.14,5317,25.961538461538467,0.15882564691663825,1113724,-0.01740386191000626,-0.15625705636318798,46.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 14:30:00,216.14,216.73,215.88,216.22,4345,25.783132530120653,0.1868466525331417,1118069,-0.016382878783811755,-0.146992073760714,47.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 15:00:00,216.2,217.94,216.0,217.59,4498,43.438453713123096,0.10029603766669792,1122567,-0.009756366946358437,-0.0875021885152023,48.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 15:30:00,217.59,218.1,217.08,218.06,3893,43.853606027986935,0.003678579430370643,1126460,-0.007320879957454151,-0.06563935759302808,49.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-19 16:00:00,218.06,218.29,217.54,218.0,3590,40.01071237279059,-0.06036875679279807,1122870,-0.007298388037074596,-0.06541820631485962,50.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-19 16:30:00,218.0,218.14,217.48,217.99,3267,42.02898550724626,-0.10369759491100039,1119603,-0.007057960428752831,-0.06324494332210406,51.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-19 17:00:00,217.97,217.99,217.49,217.64,3019,42.02898550724626,-0.10983475701665646,1116584,-0.008315725884872713,-0.0744902396624525,52.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 17:30:00,217.66,217.98,217.47,217.77,3088,66.47564469914003,-0.1227213199453785,1119672,-0.007422747016514196,-0.06647101457764393,53.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 18:00:00,217.75,218.02,217.5,217.93,3022,64.61698801459072,-0.14079756483201433,1122694,-0.006432679617983343,-0.05758979831969668,54.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-19 18:30:00,217.93,217.97,217.28,217.38,2853,58.79099170288454,-0.11554756776124675,1119841,-0.00859260811811015,-0.07690000230715555,55.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 19:00:00,217.38,218.48,217.35,218.25,3550,62.773266708307524,-0.15482289451177245,1123391,-0.004444231143496497,-0.039766668883345346,56.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 19:30:00,218.24,218.77,218.18,218.28,4530,61.77036561898666,-0.17852285634167375,1127921,-0.004139167107214201,-0.03703072108399397,57.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-19 20:00:00,218.35,218.87,218.28,218.61,199,54.315789473684426,-0.2099564994670925,1128120,-0.002530587824627072,-0.022637359472867047,58.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-19 20:30:00,218.6,219.0,218.58,218.61,69,50.92524056254657,-0.22305129829600995,1128120,-0.0024315903943689966,-0.021749619885696347,59.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 12:30:00,219.98,220.64,219.98,220.57,277,59.210526315789814,-0.3485394558647357,1128397,0.006255362998251485,0.05596605148238609,1.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 13:00:00,220.6,220.6,220.03,220.05,304,61.502890173410506,-0.378833098501284,1128093,0.003730241603228687,0.03337914750267146,2.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 13:30:00,220.07,221.68,219.18,221.22,5356,60.59171597633139,-0.45486103518802157,1133449,0.008708381636015974,0.077952514267281,3.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 14:00:00,221.22,222.25,221.19,221.72,4382,64.86146095717905,-0.5117742762275987,1137831,0.010552798339676235,0.09450339606070202,4.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 14:30:00,221.72,221.81,220.83,220.98,3983,65.60509554140137,-0.4734229699780718,1133848,0.006896523219176823,0.06177777268578666,5.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 15:00:00,220.98,221.47,220.5,220.93,3603,64.22447388932207,-0.420327291236786,1130245,0.0064055052391085434,0.05739433061967247,6.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 15:30:00,220.95,221.66,220.89,221.27,3455,63.26707000864324,-0.3847043666484281,1133700,0.00763999499771615,0.06847690588949717,7.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 16:00:00,221.26,221.3,220.59,220.91,3022,62.04729617992402,-0.31635125468896474,1130678,0.005763919632284609,0.051673889972249754,8.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 16:30:00,220.91,221.24,220.58,221.15,2745,61.39954853273143,-0.2686362482413504,1133423,0.006585939902932221,0.05905922762042337,9.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 17:00:00,221.13,221.29,220.81,220.96,2618,62.67281105990773,-0.20830423419446364,1130805,0.005495544991445564,0.04929219908626692,10.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 17:30:00,220.95,221.17,220.44,220.72,2712,61.342281879194495,-0.13956117741043295,1128093,0.004229993403571929,0.03794740696523036,11.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 18:00:00,220.74,220.87,220.06,220.27,2925,64.30594900849846,-0.05543006906150749,1125168,0.0020968160761011675,0.018812214535216754,12.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 18:30:00,220.25,220.66,220.13,220.43,2606,67.78697001034112,-0.004866758416522621,1127774,0.002713646473720276,0.024348990435811402,13.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 19:00:00,220.42,220.78,220.25,220.62,3192,60.894725127976535,0.020102857060296908,1130966,0.0034371436151546956,0.030845108457953074,14.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-20 19:30:00,220.6,220.74,220.12,220.13,4547,45.04950495049488,0.07107208465274861,1126419,0.0011610491344370923,0.010419810087029191,15.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 20:00:00,220.01,220.2,219.81,220.2,158,40.65989847715722,0.09976559489483128,1126577,0.001421313627702548,0.012756288122830028,16.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-20 20:30:00,220.19,220.58,220.02,220.23,160,28.194103194103192,0.11531827641482373,1126737,0.0014965675071073083,0.013432512118015438,17.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-21 12:30:00,220.28,220.83,220.27,220.52,143,25.764476252440005,0.10496381753609829,1126880,0.0027046391241073225,0.024278295956548845,18.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-21 13:00:00,220.69,221.35,220.57,220.58,457,22.21506761107557,0.09335289171038663,1127337,0.0028603620884960004,0.02567914709550223,19.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 13:30:00,220.44,221.32,219.72,219.8,5126,25.1274581209033,0.1349571681453582,1122211,-0.0006590048374556491,-0.005916113574926385,1.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 14:00:00,219.77,219.95,218.52,218.61,4529,22.277757943591837,0.2335923849689686,1117682,-0.005832820393934226,-0.0523507757876871,2.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-21 14:30:00,218.61,219.18,218.36,219.03,4269,26.04042806183118,0.25952402625980264,1121951,-0.0037695417059877383,-0.033827215952840106,3.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-21 15:00:00,218.99,219.49,218.42,219.43,3839,29.526123936816532,0.2392119409466819,1125790,-0.0018738571158972994,-0.01681438395470991,4.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 15:30:00,219.41,219.48,218.59,219.32,3405,29.795060430898616,0.22298177291033344,1122385,-0.0022813224469454803,-0.020468721838852844,5.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-21 16:00:00,219.34,219.95,219.28,219.38,3475,28.810289389067464,0.1988036603566709,1125860,-0.0019297659284927768,-0.01731308568830059,6.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 16:30:00,219.39,219.55,218.9,219.38,3353,27.783902976846804,0.1742873328425933,1125860,-0.0018542291559341289,-0.016634141151513404,7.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 17:00:00,219.38,219.44,218.75,218.84,2871,26.9408011343496,0.18490850751854648,1122989,-0.004142783158472128,-0.03715829247886404,8.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-21 17:30:00,218.82,219.01,218.42,218.96,2734,28.509634290208552,0.17445530630200504,1125723,-0.003456149081496323,-0.03099522218559514,9.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 18:00:00,218.96,218.97,218.08,218.68,3074,33.72093023255823,0.17647051523078752,1122649,-0.004545835253598627,-0.04076011543324398,10.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 18:30:00,218.7,218.9,218.11,218.24,3169,37.136706135629986,0.1960036557136828,1119480,-0.006293563252284521,-0.05641658149465911,11.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 19:00:00,218.25,218.47,217.83,217.89,4063,39.77607542722478,0.21930241509245518,1115417,-0.007580251297031072,-0.06792965673017193,12.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-21 19:30:00,217.92,218.34,217.26,217.65,5503,36.13636363636367,0.23622025439270666,1109914,-0.008336078087704188,-0.07467751332899297,13.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-24 12:30:00,216.68,217.32,216.68,217.0,150,39.045553145336214,0.2738786439382589,1109764,-0.010859395888552023,-0.09723917947295035,14.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-24 13:00:00,217.02,217.25,216.74,216.76,339,36.281179138321974,0.29577322656406146,1109425,-0.011490002477956165,-0.10283764302303666,15.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-24 13:30:00,216.68,218.81,216.48,217.91,5131,52.82555282555259,0.21725893048927325,1114556,-0.006002101057340482,-0.05370675506134148,16.0,0,0,53265.0,0.59,44.82,2.04,7.55
2018-09-24 14:00:00,217.91,218.07,217.13,217.84,5085,51.95195195195192,0.15728851643514818,1109471,-0.006075014208811938,-0.054345705843246606,17.0,0,1,53265.0,0.59,44.82,2.04,7.55
2018-09-24 14:30:00,217.81,218.79,217.57,218.75,5714,57.902511078286345,0.04918499369154283,1115185,-0.0018477409776087763,-0.01652822718273228,18.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-24 15:00:00,218.77,219.73,218.5,219.52,5324,62.1350634031256,-0.07459809340577755,1120509,0.0016003267103724872,0.014316017020519212,1.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-24 15:30:00,219.55,220.19,219.51,220.07,4600,66.16257088846857,-0.18751000352445601,1125109,0.003947997718594504,0.03532323203933174,2.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-24 16:00:00,220.08,220.17,219.77,220.08,4153,65.36312849161965,-0.25280012992720147,1129262,0.003836403935280577,0.0343301641161986,3.0,1,0,53265.0,0.59,44.82,2.04,7.55
2018-09-24 16:30:00,220.07,220.31,219.58,219.79,4117,72.22222222222157,-0.26509774679358844,1125145,0.0024148336467957133,0.021611334150861694,4.0,1,1,53265.0,0.59,44.82,2.04,7.55
2018-09-24 17:00:00,219.78,220.15,219.63,219.83,3854,72.21052631578891,-0.263991641592215,1128999,0.002495157357214435,0.022332458301832503,5.0,1,1,53265.0,0.59,44.82,2.04,7.55
