Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2018-10-12 12:30:00,1789.98,1808.08,1755.12,1760.02,24348,32.45303921408906,10.757061398202858,1108071,-0.06864160873631664,-5.294465713706131,21.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-12 16:30:00,1760.14,1792.03,1742.06,1788.56,23865,37.21550040129021,5.328896338112386,1131936,-0.05154761807404543,-3.9676239210116364,22.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-15 12:30:00,1795.28,1799.14,1733.17,1761.38,17686,44.10888423571644,2.9460918258364543,1114250,-0.06353850810038468,-4.87791317901133,23.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-15 16:30:00,1761.38,1781.08,1753.98,1756.86,17148,59.09196560006201,1.1441478551114415,1097102,-0.06351994019398567,-4.863877368069552,24.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-15 20:30:00,1758.54,1758.54,1754.02,1754.99,111,61.126558929603824,-0.37098765430710046,1096991,-0.06214388908177487,-4.746470412459075,25.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-16 12:30:00,1778.97,1791.0,1761.69,1786.57,18475,56.26919216512465,-3.760786568329607,1115466,-0.04356986730550278,-3.3219029453039184,26.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-16 16:30:00,1786.6,1847.47,1784.97,1835.0,19460,57.236762996512915,-9.214645367651578,1134926,-0.016962989652654435,-1.2924165552917657,27.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-16 20:30:00,1834.99,1841.25,1834.98,1841.25,246,61.420376169981026,-12.963485524706208,1135172,-0.01308784613196475,-0.9966355139079042,28.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-17 12:30:00,1831.11,1844.44,1806.97,1826.73,18672,63.64905198514099,-14.092093349543639,1116500,-0.02006855407052927,-1.526963532970285,29.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-17 16:30:00,1826.73,1835.52,1812.98,1831.49,16046,62.79642578579347,-14.717512650892658,1132546,-0.016839798699003,-1.2804159434422218,30.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-17 20:30:00,1831.48,1833.88,1831.48,1831.5,47,63.13139650049518,-14.658079529355284,1132593,-0.016184941733897125,-1.2298113966405708,31.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-18 12:30:00,1818.85,1829.12,1782.74,1794.63,16391,61.212287501000354,-11.785505589521197,1116202,-0.03462765598869314,-2.6274658516742875,32.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-18 16:30:00,1794.64,1798.05,1767.79,1772.9,19135,58.039304954852405,-8.239632436000722,1097067,-0.04458135091980051,-3.3765848378830015,33.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-18 20:30:00,1772.9,1773.72,1770.37,1770.98,160,52.21164318589044,-5.703077040499984,1096907,-0.04390571897978971,-3.319463863848341,34.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-19 12:30:00,1786.0,1808.98,1758.23,1766.73,18209,50.631234461106644,-3.7704192643985692,1078698,-0.04446895197633806,-3.355955477030875,35.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-19 16:30:00,1766.75,1773.89,1752.99,1763.07,19433,51.07624544989093,-2.346644804356117,1059265,-0.04470838159901764,-3.367878791656949,36.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-22 12:30:00,1783.74,1809.0,1755.47,1788.88,16713,49.920957060457205,-3.191823232502202,1075978,-0.029554400879443252,-2.223648250807628,37.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-22 16:30:00,1789.22,1802.87,1779.98,1790.94,15637,42.13174586300983,-3.891887397792381,1091615,-0.027352206781597152,-2.055662044893552,38.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-22 20:30:00,1790.95,1792.15,1790.53,1790.97,38,38.92070556664595,-4.32587797793229,1091653,-0.02629210239642107,-1.9738713764663771,39.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-23 12:30:00,1751.97,1756.95,1713.97,1737.9,19693,36.57681235278725,-1.1717707865903755,1071960,-0.05309727865509415,-3.9776411264087983,40.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-23 16:30:00,1738.08,1775.8,1731.14,1771.47,17407,27.508348512446858,-1.4605486264891425,1089367,-0.033487259010520985,-2.505184611647792,41.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-23 20:30:00,1771.48,1771.5,1767.97,1767.98,85,26.363392137548132,-1.5237103858111922,1089282,-0.03405076139514679,-2.5438048229557353,42.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-24 12:30:00,1778.35,1779.31,1729.94,1736.69,16314,26.48752399232245,0.33545458537103556,1072968,-0.049239313706477564,-3.67110659460468,43.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-24 16:30:00,1736.69,1741.13,1656.2,1683.0,22986,27.96706545967338,4.730787310322359,1049982,-0.07578227301921285,-5.632631826188799,44.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-24 20:30:00,1683.47,1691.5,1675.97,1690.98,523,26.949360812296547,6.538912496361139,1050505,-0.06879268135270447,-5.098803127122437,45.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-25 12:30:00,1702.06,1760.2,1690.99,1750.92,18496,37.707641196013306,3.2997718932808198,1069001,-0.03442927821277007,-2.5482618280195766,46.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-25 16:30:00,1750.93,1794.08,1661.97,1683.97,24176,39.55528134666213,5.157206492410612,1044825,-0.0687441608666273,-5.073820187705223,47.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-25 20:30:00,1683.99,1691.48,1647.97,1653.68,2318,42.925906824823805,7.760396027917775,1042507,-0.08241848506285528,-6.062689984265717,48.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-26 12:30:00,1631.1,1668.08,1602.98,1651.0,26124,42.925906824823805,8.914853602533746,1016383,-0.08088126262944796,-5.930035475078739,49.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-26 16:30:00,1651.0,1697.66,1627.98,1639.1,26073,43.1987252447075,9.668835582702279,990310,-0.08436393790423699,-6.16415173095811,50.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-29 12:30:00,1666.0,1668.21,1549.97,1553.6,25254,42.46996596826436,14.807225062359244,965056,-0.12760581797711457,-9.275361466998902,51.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-29 16:30:00,1553.6,1583.28,1494.97,1536.21,30320,50.163610409575035,18.04394361156551,934736,-0.13269860569378847,-9.593582585940112,52.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-29 20:30:00,1536.21,1537.0,1529.97,1529.97,238,57.29582235604064,19.166364779307877,934498,-0.13158243105186393,-9.462069543354346,53.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-30 12:30:00,1524.99,1539.99,1476.22,1523.99,26335,57.29582235604064,18.8444695218882,908163,-0.13037359477313343,-9.325517796556142,54.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-30 16:30:00,1524.01,1542.9,1484.03,1540.0,25308,58.316107627368915,16.187878206301505,933471,-0.11703992323366416,-8.331968079043918,55.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-10-30 20:30:00,1540.0,1550.0,1536.48,1540.0,485,54.237616724288344,13.192032887424062,933471,-0.11296862582427683,-8.005224232806995,56.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-31 12:30:00,1560.48,1623.45,1559.37,1590.52,22549,57.531022678647844,6.88646120624864,956020,-0.08084629627293512,-5.710117400147965,57.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-31 16:30:00,1590.7,1614.5,1590.03,1598.0,21692,55.68221941992435,1.5679822608657261,977712,-0.07374401428902654,-5.19285789425976,58.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-10-31 20:30:00,1599.25,1600.13,1597.97,1599.48,78,60.66448669298846,-2.47367039203683,977790,-0.07022860764960083,-4.931177192524046,59.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-01 12:30:00,1622.6,1630.18,1598.2,1626.0,19832,54.530389693697494,-7.095519257267895,997622,-0.05277656549655202,-3.697797694778046,60.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-01 16:30:00,1625.97,1670.0,1624.14,1661.49,21603,59.581843787238576,-12.395011234140355,1019225,-0.030881906588272206,-2.1610213145906982,61.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-01 20:30:00,1661.52,1661.52,1641.97,1649.55,660,57.04021438823843,-14.786306126110667,1018565,-0.03641617913803196,-2.544510674802723,62.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-02 12:30:00,1683.7,1696.89,1654.13,1670.16,20636,60.233145817724626,-17.273007771381117,1039201,-0.023443313329325872,-1.6364906483399864,63.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-02 16:30:00,1670.16,1671.61,1651.68,1665.42,18371,60.233145817724626,-18.03200505550067,1020830,-0.025212718335117304,-1.7581968974247957,64.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-05 13:30:00,1654.97,1660.24,1596.2,1609.26,16533,60.233145817724626,-14.34571996490402,1004297,-0.055933349077275256,-3.891600940663011,65.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-05 17:30:00,1609.24,1636.11,1603.02,1626.5,15458,59.89036323582146,-12.717978883587627,1019755,-0.04410196319912601,-3.0629107076958917,66.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-05 21:30:00,1626.5,1627.0,1624.97,1625.37,43,63.22727202484892,-11.264504853072125,1019712,-0.04308617408994169,-2.9871102877862086,67.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-06 13:30:00,1616.47,1664.47,1614.52,1649.32,16581,63.75268473244068,-11.571324467727926,1036293,-0.027880935546559005,-1.9307530215983206,68.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-06 17:30:00,1649.42,1654.85,1620.12,1645.0,14985,64.74647968172522,-11.134879300201131,1021308,-0.029268871305974452,-2.02444898153567,69.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-06 21:30:00,1645.24,1645.57,1644.96,1645.0,39,67.49303813491053,-10.505763008919665,1021308,-0.028153386856985027,-1.9450588253971546,70.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-07 13:30:00,1667.98,1734.68,1662.97,1727.51,19568,64.50916936353826,-15.030514188084016,1040876,0.01976903330391271,1.3669042657950286,1.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-07 17:30:00,1727.52,1760.0,1727.0,1756.0,17721,67.40358283888634,-19.066726935484816,1058597,0.035101859925473926,2.430555078900852,2.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-07 21:30:00,1756.0,1756.99,1754.97,1754.97,351,68.77923041623137,-20.65779395328858,1058246,0.03309720476251239,2.294847036591136,3.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-08 13:30:00,1752.77,1783.8,1724.98,1763.63,18199,66.2147561697686,-21.204194507270067,1076445,0.03664235113222927,2.5444608782936484,4.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-08 17:30:00,1763.62,1770.25,1740.79,1754.24,19882,62.962734499695465,-19.866937659998207,1056563,0.029866050120277175,2.0764428046347803,5.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-08 21:30:00,1754.05,1754.05,1752.07,1752.54,50,62.962734499695465,-17.864619124937192,1056513,0.027704583605845046,1.928347008374658,6.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-09 13:30:00,1737.47,1742.66,1707.47,1712.57,19569,61.594526632883614,-13.067398579709845,1036944,0.004097857597643528,0.28527457667382805,7.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-09 17:30:00,1712.57,1721.87,1701.72,1712.0,20097,58.7730195849167,-9.254498538561755,1016847,0.003615532418938868,0.2517343971965147,8.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-12 13:30:00,1691.5,1707.66,1630.02,1650.2,20932,60.094148121396294,-2.3297816108716862,995915,-0.031374292814032326,-2.1816669517131686,1.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-12 17:30:00,1650.22,1662.29,1630.18,1631.74,19773,60.06650354476443,3.421809245190257,976142,-0.040621799102095804,-2.8200329536068693,2.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-12 21:30:00,1631.75,1634.0,1630.97,1633.12,133,53.382997263165635,6.862658064483261,976275,-0.03830904537834757,-2.6553257789557847,3.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-13 13:30:00,1650.0,1676.94,1613.72,1649.0,19346,52.10164615630492,7.733806049543334,995621,-0.027853862352385284,-1.9284502582122514,4.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-13 17:30:00,1649.02,1655.1,1623.64,1631.48,19109,50.613633003105136,9.062531381338534,976512,-0.03674020495670677,-2.5398835814196445,5.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-13 21:30:00,1632.48,1637.0,1631.46,1635.0,114,51.45830279935513,9.245024362910492,976626,-0.033347962060865904,-2.302241088030769,6.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-14 13:30:00,1644.22,1671.8,1614.42,1625.22,19680,35.849744210352654,9.527218178099242,956946,-0.03765340207341429,-2.595486535558848,7.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-14 17:30:00,1625.22,1625.72,1590.97,1594.49,23663,24.04246631278076,11.172375077772262,933283,-0.05377725253909027,-3.698800789066354,8.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-14 21:30:00,1595.77,1598.78,1594.48,1597.38,207,21.15595399741531,11.41455503035169,933490,-0.050122909202403705,-3.4404164443969876,9.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-15 13:30:00,1590.0,1594.74,1546.25,1577.51,21773,20.127551020408234,12.191154688024447,911717,-0.059654479430271364,-4.084713838734615,10.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-15 17:30:00,1577.65,1624.88,1567.63,1610.04,22373,32.37094103247176,9.890175934497364,934090,-0.03874573195526805,-2.648842707803624,11.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-15 21:30:00,1611.02,1614.5,1610.01,1610.02,258,32.37094103247176,7.835575009612489,933832,-0.03729444812929047,-2.545750836909292,12.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-16 13:30:00,1588.0,1613.95,1573.5,1582.18,19932,30.979122166333653,7.800653057125036,913900,-0.051935791977066485,-3.5376821766385547,13.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-16 17:30:00,1582.15,1606.49,1579.64,1593.56,19472,33.498562506196066,6.512749382151654,933372,-0.04342428412275885,-2.9526750324564546,14.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-19 13:30:00,1591.14,1591.14,1519.98,1525.0,19976,32.001894163608355,9.593755248964193,913396,-0.08153280119790081,-5.525511305693499,15.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-19 17:30:00,1525.0,1537.08,1503.35,1511.46,21184,33.391802752180226,11.718483585988842,892212,-0.08647457008243177,-5.839804979980045,16.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-19 21:30:00,1512.14,1514.0,1511.03,1512.5,132,33.27971491499419,12.175283590183373,892344,-0.08275809107572783,-5.570008706255521,17.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-20 13:30:00,1459.97,1534.18,1419.99,1526.0,25640,34.98381877022652,10.739794192178444,917984,-0.07185691550011719,-4.822165227578807,18.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-20 17:30:00,1525.97,1528.35,1489.38,1496.0,21308,36.09884605394975,10.945095395557182,896676,-0.08687700966922773,-5.809531297085414,19.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-20 21:30:00,1496.0,1496.62,1495.0,1495.1,115,36.303376438907456,10.286010028696133,896561,-0.08428684022110065,-5.617000657983908,20.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-21 13:30:00,1533.47,1549.62,1517.47,1531.51,18468,44.13348727110895,6.715213315038774,915029,-0.05970085921064181,-3.968882985122036,21.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-21 17:30:00,1531.5,1534.07,1512.48,1512.5,14941,46.9325779308855,5.028069001905969,900088,-0.06876595589194295,-4.558730711195722,22.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-21 21:30:00,1512.51,1513.63,1512.1,1513.51,69,58.66427728484636,3.3209147978198814,900157,-0.06564721936032039,-4.340349114678247,23.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-23 13:30:00,1518.01,1535.76,1506.97,1512.66,16682,59.49484919945387,1.8018424441820287,883475,-0.06374239111389265,-4.203472678808339,24.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-23 17:30:00,1512.77,1512.78,1501.16,1501.16,3268,53.80030861139028,1.1558397898326547,880207,-0.06827117041115296,-4.4896110051297455,25.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-26 13:30:00,1533.0,1568.41,1524.17,1552.99,19632,63.82731101751272,-2.953282206819914,899839,-0.0347351343007222,-2.280998808849972,26.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-26 17:30:00,1552.99,1584.24,1540.83,1569.09,20172,72.66617953146448,-6.730677094648826,920011,-0.02378146924836925,-1.5601753261501017,27.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-26 21:30:00,1569.7,1570.0,1566.05,1566.08,228,69.92913179153669,-8.867238445290035,919783,-0.024672935039444396,-1.6170311957125705,28.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-27 13:30:00,1567.5,1596.98,1557.97,1576.96,18893,68.49555436248647,-10.729572166901399,938676,-0.017207293774864546,-1.1269515409790074,29.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-27 17:30:00,1577.15,1593.28,1572.68,1583.39,18794,75.5340233428762,-12.013955242935168,957470,-0.012688912108579656,-0.830600500156379,30.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-27 21:30:00,1583.38,1584.98,1582.14,1584.57,109,75.55286610188155,-12.50633559868286,957579,-0.011489767425032937,-0.7517534217186039,31.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-28 13:30:00,1608.6,1644.0,1601.23,1642.87,20099,76.16883659984953,-16.093253089793308,977678,0.02388083433758031,1.5640016144272977,1.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-28 17:30:00,1642.86,1681.38,1634.38,1676.0,25433,82.89658624872457,-19.788763986805883,1003111,0.04270755682743941,2.8018839040573766,2.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-28 21:30:00,1676.52,1677.12,1675.97,1676.1,108,81.35766092475083,-21.20561430719119,1003219,0.04102371810151208,2.6959276725258405,3.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-29 13:30:00,1669.08,1681.0,1652.24,1676.99,20486,78.46858638743474,-21.122054758064458,1023705,0.03988102117469081,2.6251069794855084,4.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-11-29 17:30:00,1676.97,1689.75,1670.0,1670.13,21649,72.38881062588074,-19.559719370205134,1002056,0.03418231542185337,2.2531419998979345,5.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-29 21:30:00,1670.15,1673.26,1669.02,1671.79,85,34.26022587074118,-17.651562076702433,1002141,0.033782784836688756,2.229881529313616,6.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-30 13:30:00,1675.0,1695.0,1666.93,1683.98,18245,32.98055637965264,-16.258447590315484,1020386,0.039636053901929494,2.6204744105170903,7.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-11-30 17:30:00,1683.99,1695.83,1676.56,1691.16,22577,38.290739108778126,-14.904398534249639,1042963,0.042267526276304264,2.799279335594747,8.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-03 13:30:00,1769.0,1778.04,1748.27,1764.45,22066,40.72758722214046,-17.83083203794107,1065029,0.08372045121326074,5.563621322434301,9.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-03 17:30:00,1764.44,1773.04,1755.74,1770.49,23791,39.60965915482397,-18.95440263863641,1088820,0.08371454094066376,5.582302839201475,10.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-03 21:30:00,1770.5,1771.4,1769.97,1770.51,104,37.714025622832985,-18.461691017614122,1088924,0.08018011600856066,5.36417331609573,11.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-04 13:30:00,1765.97,1769.91,1707.8,1708.1,20066,36.02669149819694,-12.95553908956878,1068858,0.04038623539094646,2.7063625978173604,12.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-04 17:30:00,1707.99,1714.38,1664.97,1670.58,26023,33.87705204331121,-6.154594844313301,1042835,0.016834036587821188,1.128858182216618,13.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-04 21:30:00,1670.49,1671.01,1667.99,1670.0,151,36.74013847424251,-1.2420135291180046,1042684,0.015824465672057017,1.0618441358551536,14.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-06 13:30:00,1631.98,1680.22,1609.77,1679.68,22975,30.280585813894888,1.5775144242840895,1065659,0.02084337587505677,1.3998110324885147,15.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-06 17:30:00,1679.68,1702.97,1657.34,1698.99,22814,31.26653235201401,2.3191931882940295,1088473,0.03126167619539531,2.102171384155554,16.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-06 21:30:00,1700.25,1702.0,1698.98,1700.03,103,34.1971610886834,2.880299116194095,1088576,0.030603960695977137,2.060517604384586,17.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-07 13:30:00,1705.97,1718.5,1652.44,1659.12,21370,36.44824550371018,5.969397601613743,1067206,0.005574371417734475,0.37539926695762915,18.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-07 17:30:00,1659.09,1669.7,1625.52,1628.44,22523,38.065909687965174,9.814597034160016,1044683,-0.012516224317268523,-0.8424595278249853,1.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-10 13:30:00,1628.98,1657.22,1590.22,1601.36,20329,46.22648283785725,13.680021142437205,1024354,-0.027834281628242735,-1.8713826835964937,2.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-10 17:30:00,1601.22,1648.45,1600.32,1642.45,20267,52.5272381967814,12.973860088761452,1044621,-0.0027760724914052026,-0.18662257835717355,3.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-10 21:30:00,1642.45,1642.5,1641.0,1641.03,53,54.744233427926936,12.122654988610108,1044568,-0.0034960574321012496,-0.23499032038262158,4.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-11 13:30:00,1670.0,1682.99,1632.29,1639.51,20422,41.059015463186284,11.203912451499344,1024146,-0.00424650592720109,-0.28538285683816866,5.0,0,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-11 17:30:00,1639.51,1660.35,1619.61,1642.03,20394,39.93422003758857,10.007641414646852,1044540,-0.0026097570062705287,-0.17536784284448004,6.0,0,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-11 21:30:00,1642.05,1642.05,1631.97,1631.97,152,46.76297825051598,9.480148166976958,1044388,-0.008381223411138413,-0.5630004764584555,7.0,1,1,56576.0,5.75,2003.0,2.67,25.03
2018-12-12 13:30:00,1663.0,1703.57,1660.07,1699.49,22961,59.50293383691917,4.426902414588401,1067349,0.031325015722687324,2.1069211108538184,1.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-12 17:30:00,1699.48,1704.93,1660.99,1669.26,23165,59.5179869461825,3.02998899517468,1044184,0.012464757379920668,0.8388065574868051,2.0,1,0,56576.0,5.75,2003.0,2.67,25.03
2018-12-12 21:30:00,1669.27,1669.27,1665.5,1669.0,116,58.73492722627678,2.0785010144377374,1044068,0.011818724454153056,0.7957161042520511,3.0,0,0,56576.0,5.75,2003.0,2.67,25.03
