Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2018-08-17 15:00:00,1862.98,1870.29,1860.17,1869.58,2014,43.97314617027758,2.7048538120973262,296070,-0.010722711109740289,-0.8271124072573457,13.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 15:30:00,1869.58,1878.28,1868.93,1877.35,1862,47.297873636751234,1.7908400813037586,297932,-0.006353643326774008,-0.48997074422777587,14.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 16:00:00,1877.33,1877.68,1872.37,1874.05,1365,49.23555037598145,1.291445777428125,296567,-0.007785087081905501,-0.6001679699440956,15.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 16:30:00,1874.07,1874.24,1867.62,1870.5,1403,47.7047870706076,1.0911169222455568,295164,-0.009289148375405155,-0.7158476573974895,16.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 17:00:00,1870.47,1873.69,1870.05,1870.12,1189,47.27766246207862,0.8839491955815184,293975,-0.009121637154708312,-0.702677161028987,17.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 17:30:00,1870.14,1874.74,1869.35,1874.4,1344,50.37751677852338,0.38395005891261125,295319,-0.006586880378533449,-0.5072780566747497,18.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 18:00:00,1874.39,1881.7,1873.98,1880.55,2302,45.35614420156941,-0.39359348269485395,297621,-0.003197371610062243,-0.24620832896198408,19.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 18:30:00,1880.48,1882.58,1876.99,1881.4,1732,42.24661564023645,-0.965205665712233,299353,-0.002639387205819374,-0.20321976704190092,20.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 19:00:00,1881.48,1882.27,1878.67,1879.41,1688,44.07827933167185,-1.1943371433452743,297665,-0.0035499575056672688,-0.2732895800991173,21.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-17 19:30:00,1879.41,1882.89,1878.69,1881.13,2283,41.73079037045193,-1.4308382959419035,299948,-0.0025348357828799926,-0.19512136127173108,22.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 12:30:00,1889.14,1889.14,1886.97,1888.19,220,43.52021951956834,-1.9970859916937629,300168,0.0011612585375887412,0.08939320191529987,1.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 13:00:00,1888.57,1891.0,1888.19,1890.29,156,39.588392879497086,-2.4192414170721213,300324,0.002185326378980864,0.1682405273306813,2.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 13:30:00,1890.29,1890.87,1868.05,1869.22,2686,33.26880996465235,-1.2447833027278357,297638,-0.008636141827570783,-0.6646316502119589,1.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 14:00:00,1869.21,1876.86,1866.05,1871.71,2295,32.98681541582144,-0.6318728348869032,299933,-0.007030672726714789,-0.5409206051053843,2.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 14:30:00,1871.74,1876.09,1869.13,1874.36,1791,30.66631689401879,-0.41182999260486053,301724,-0.005405420832413828,-0.41578646372886396,3.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 15:00:00,1874.34,1879.22,1872.57,1878.15,1562,28.16633448088426,-0.5213774692026698,303286,-0.0032616504935249605,-0.2508536612297121,4.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 15:30:00,1878.14,1885.05,1873.97,1874.78,1640,27.94606741573041,-0.37364031505622464,301646,-0.004853034242259795,-0.37317312549521375,5.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 16:00:00,1874.77,1878.74,1872.54,1878.07,1281,33.44195321239236,-0.49656080370329203,302927,-0.002985211302262636,-0.22951927743656597,6.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 16:30:00,1878.08,1880.92,1876.37,1878.47,1041,35.15546031617684,-0.5971157532636902,303968,-0.0026644125213398794,-0.20483224694885394,7.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 17:00:00,1878.49,1879.48,1876.0,1878.94,1198,36.1011812247435,-0.6814874484832418,305166,-0.0023203942857887975,-0.17836823726452167,8.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 17:30:00,1878.93,1881.65,1877.4,1881.23,1034,61.90439945197113,-0.8658877901248871,306200,-0.0010611842273564422,-0.08156948286205079,9.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 18:00:00,1881.03,1882.72,1877.98,1881.46,1259,61.35731933292121,-0.9698796579618487,307459,-0.0009022611298305955,-0.06935107176946076,10.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 18:30:00,1881.48,1883.17,1878.77,1879.18,1223,64.89238845144328,-0.8556287385293855,306236,-0.002030298387122713,-0.15604318660189165,11.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 19:00:00,1879.21,1880.06,1877.11,1878.53,992,65.53157715711069,-0.7126493311407978,305244,-0.002282547764447989,-0.17541404202938793,12.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 19:30:00,1878.27,1880.43,1875.17,1876.74,1877,67.24890829694328,-0.48478227213043,303367,-0.0031068454994338576,-0.23873113842046223,13.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 20:00:00,1876.67,1876.87,1874.98,1876.0,41,68.53791632691487,-0.2815580755454554,303326,-0.0033631310066133454,-0.2583887408352439,14.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-20 20:30:00,1875.97,1876.27,1874.99,1875.73,41,62.01827572506929,-0.13378547010085584,303285,-0.003369521008844033,-0.2588440843319404,15.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 12:30:00,1881.01,1881.2,1880.35,1880.36,35,64.9945075064075,-0.3409169604255071,303320,-0.0008738317625086603,-0.06712470847583063,16.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 13:00:00,1880.38,1881.5,1878.97,1880.34,192,64.35116130406968,-0.4621081318865585,303128,-0.0008498035484382544,-0.06527668069247738,17.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 13:30:00,1879.0,1891.86,1874.21,1890.0,2268,71.56996587030669,-1.1397822828052933,305396,0.004114539750862412,0.31610671855037253,1.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 14:00:00,1890.06,1895.3,1886.05,1893.17,2080,74.88109188667522,-1.7139499530332565,307476,0.005570023323860966,0.4280241021367601,2.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 14:30:00,1893.18,1894.89,1888.57,1892.65,1731,69.02449790333239,-1.953749330251008,305745,0.0050851652740377664,0.39084668636655806,3.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 15:00:00,1892.68,1894.05,1888.29,1889.36,1551,74.08525540393632,-1.7901745408953906,304194,0.003206699676324014,0.24649975748934594,4.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 15:30:00,1889.34,1896.04,1888.61,1895.72,1453,67.22817764165379,-1.994107785286938,305647,0.0063238958069233055,0.4862448650387705,5.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 16:00:00,1895.72,1897.56,1895.01,1897.0,1193,64.00909722660924,-2.0889587205599205,306840,0.006726881451786943,0.5173725173904131,6.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 16:30:00,1896.98,1897.37,1894.06,1895.85,1163,69.61479198767319,-1.9506286524381418,305677,0.005875307839679369,0.45198535984559385,7.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 17:00:00,1895.82,1896.49,1894.08,1895.17,1138,67.84802522901316,-1.6989451643297917,304539,0.005297121018919764,0.4075937771065128,8.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 17:30:00,1895.16,1895.8,1891.57,1891.6,876,60.606060606060495,-1.201102324804133,303663,0.0032695033208162807,0.2516097074162644,9.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 18:00:00,1891.61,1892.36,1890.31,1891.11,1011,60.606060606060495,-0.7688901664057486,302652,0.002891251011673415,0.22252697379212805,10.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 18:30:00,1891.07,1891.07,1879.49,1881.84,1796,59.64120232862043,0.16160022153854214,300856,-0.0019455549673772386,-0.1497289859646571,1.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 19:00:00,1881.86,1885.23,1880.56,1884.15,1399,57.26721916568011,0.6162470402080031,302255,-0.0006921889237997901,-0.05326902573051484,2.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 19:30:00,1884.15,1887.47,1880.68,1883.42,2043,57.20104904860242,0.9414121371224566,300212,-0.0010370792765048607,-0.07980749530997855,3.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 20:00:00,1883.42,1883.48,1880.97,1881.71,101,57.20104904860242,1.228770549481375,300111,-0.0018679652520744786,-0.1437366131408453,4.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-21 20:30:00,1881.71,1882.12,1870.0,1870.49,137,47.05038551192446,2.081474027853784,299974,-0.007515146702562569,-0.5780998832137811,5.0,0,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 12:30:00,1877.75,1879.47,1874.97,1878.39,264,51.986686082796126,2.018886883145374,300238,-0.003193481629218246,-0.24562537798965423,6.0,0,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 13:00:00,1878.38,1880.05,1876.53,1876.53,173,52.768275687318145,2.0041531768367604,300065,-0.004017245391932637,-0.3089341866959785,7.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 13:30:00,1876.5,1894.99,1876.5,1887.3,2619,58.44394527261598,1.2096004793673114,302684,0.0016322782840516592,0.1255338206253782,1.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 14:00:00,1887.31,1895.5,1885.68,1890.73,2028,64.83163890691469,0.43358883943240106,304712,0.0033168085595962214,0.25512072962055754,2.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 14:30:00,1890.72,1898.9,1890.72,1897.54,1699,69.13853649277098,-0.5068137527510218,306411,0.006656943340524255,0.5121748186550121,3.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 15:00:00,1897.53,1899.59,1896.17,1899.4,1499,65.91141978822748,-1.1839033842399944,307910,0.0073417320195600065,0.5650307081195933,4.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 15:30:00,1899.36,1904.14,1896.55,1902.69,1844,63.074833078012766,-1.7490202998327593,309754,0.008727128701015862,0.6718922489774286,5.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 16:00:00,1902.71,1903.03,1898.6,1900.01,1455,78.7025015147583,-1.8293526998016274,308299,0.007017771654376976,0.5404454941158292,6.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 16:30:00,1900.01,1901.38,1897.55,1898.99,1357,78.7025015147583,-1.703388257159573,306942,0.006221578169016293,0.4792515531701156,7.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 17:00:00,1899.0,1899.84,1895.6,1898.7,1238,79.10993170052679,-1.4974287426214108,305704,0.005828570882263231,0.44908482559480944,8.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 17:30:00,1898.58,1901.24,1897.26,1898.85,1010,80.39638087031483,-1.276793433941374,306714,0.005675030376143127,0.43735600890477144,9.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 18:00:00,1898.88,1900.48,1896.8,1897.67,1217,80.39638087031483,-0.9707381258921224,305497,0.0048510721163082275,0.37393028306541964,10.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 18:30:00,1897.72,1899.04,1895.93,1897.81,1160,75.46844104077084,-0.7092139497693064,306657,0.0047311456040083745,0.3647565464746094,11.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 19:00:00,1897.82,1901.63,1897.82,1900.64,1295,74.74654642580208,-0.6593636275056607,307952,0.0059836414624070845,0.4614327603383117,12.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 19:30:00,1900.66,1905.67,1900.66,1905.48,2463,73.0911650396303,-0.8715702934949414,310415,0.008207525752559857,0.6331412795407232,13.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 20:00:00,1904.89,1905.8,1903.77,1903.79,135,69.71191734041619,-0.8181891490185653,310280,0.007024518840135072,0.5420376999509244,14.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-22 20:30:00,1904.77,1905.07,1903.5,1903.5,46,54.554253863355626,-0.6886209488062836,310234,0.006599886979720716,0.5094087705410857,15.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 12:30:00,1906.97,1907.9,1905.22,1906.63,86,53.33002809452966,-0.7347792610243413,310320,0.007928783454043417,0.612177054049198,16.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 13:00:00,1906.62,1906.99,1903.98,1904.01,204,47.9197403363823,-0.5200335743278046,310116,0.006285505739584919,0.4854250127139039,17.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 13:30:00,1904.01,1918.02,1903.8,1916.03,2678,56.93336208755617,-1.0861209759918609,312794,0.012136548258636182,0.9377612867251628,18.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 14:00:00,1916.26,1918.99,1912.87,1918.71,1896,56.359265734265385,-1.5134117237182858,314690,0.013013872322561118,1.0060843735202525,19.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 14:30:00,1918.7,1919.39,1913.74,1914.27,2070,56.87350111640966,-1.3734769928025514,312620,0.010246995493105126,0.7925124373036851,20.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 15:00:00,1914.14,1914.74,1900.69,1907.76,2484,56.87350111640966,-0.7501189346883397,310136,0.006542513311765372,0.5061394005467719,21.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 15:30:00,1907.76,1908.74,1901.65,1906.84,1611,55.522066738428286,-0.21146902796428524,308525,0.005818201259069306,0.45021236523120933,22.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 16:00:00,1907.09,1911.59,1905.55,1911.31,1390,57.439908431896136,-0.09764469493582162,309915,0.007852886133337377,0.6078510960064705,23.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 16:30:00,1911.33,1911.85,1907.47,1907.81,1124,53.876090360098296,0.2527896717544902,308791,0.00577036129485434,0.446758896162919,24.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 17:00:00,1907.83,1910.29,1906.47,1910.27,1080,54.715707777965335,0.3522268399292372,309871,0.006788210455939112,0.5257095276861037,25.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 17:30:00,1910.28,1910.61,1907.57,1907.89,996,58.420091774806316,0.5972058626912204,308875,0.005315688332742749,0.41176013444351156,26.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 18:00:00,1907.9,1912.14,1907.87,1911.67,1252,57.5316232424533,0.5260875330322925,310127,0.007018887628496976,0.5438479723084129,27.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 18:30:00,1911.66,1913.19,1909.69,1911.89,1455,54.87502385041032,0.4865654703442459,311582,0.006853065333835575,0.5311480518257667,28.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 19:00:00,1911.89,1912.77,1909.17,1909.95,1315,59.32343234323447,0.6056563202222947,310267,0.005601445130151416,0.434240285087526,29.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 19:30:00,1909.93,1910.72,1901.01,1902.8,2421,57.686248030610116,1.1490293469399608,307846,0.0017647590284176522,0.13681909743695542,30.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 20:00:00,1902.82,1903.95,1901.72,1903.0,79,56.54553415061322,1.4581710110808501,307925,0.001796585624185364,0.13929677989062839,31.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-23 20:30:00,1903.0,1903.0,1901.72,1901.75,39,48.034782608696204,1.693507423950928,307886,0.0010938501523228479,0.08481455322794318,32.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 12:30:00,1908.99,1910.53,1908.99,1909.16,97,55.37634408602199,1.3137265968907927,307983,0.004797720079070178,0.3720767276111019,33.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 13:00:00,1909.15,1911.38,1909.13,1910.07,150,51.74248470337847,0.9801315053171646,308133,0.005068679776739502,0.3931717579012002,34.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 13:30:00,1910.1,1914.29,1907.47,1907.49,2142,50.91456431399495,0.9134620726829361,305991,0.0035650454248225757,0.27657678700302313,35.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 14:00:00,1907.48,1914.89,1907.48,1914.55,1893,57.838597852173265,0.4003071496468724,307884,0.006991975129585105,0.542593383591111,36.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 14:30:00,1914.71,1915.78,1912.39,1913.5,1803,58.53917662682606,0.15085307269535653,306081,0.006185609064718955,0.4801387410973348,37.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 15:00:00,1913.33,1914.12,1910.3,1912.42,1392,66.09686609686632,0.08132907750025531,304689,0.005396216038061263,0.41895682968174697,38.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 15:30:00,1912.68,1914.38,1912.19,1913.66,1387,63.25490328461027,-0.02001601103978734,306076,0.005809549422289423,0.4511546010667189,39.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 16:00:00,1913.63,1914.01,1910.47,1910.57,1235,63.135550389164166,0.14038283746326607,304841,0.004020666113862085,0.31228579318189986,40.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 16:30:00,1910.57,1910.57,1906.97,1907.28,1189,62.053896576839165,0.46887291407750986,303652,0.002201673179001599,0.1710196836452269,41.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 17:00:00,1907.29,1908.62,1905.19,1906.97,1345,65.95216311593265,0.6942540289922836,302307,0.001958671436433716,0.1521561666395428,42.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 17:30:00,1906.97,1907.25,1904.02,1906.7,1334,67.34397677793903,0.8390585418800418,300973,0.0017454365095350944,0.1356010228496416,43.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 18:00:00,1906.7,1909.0,1906.03,1908.28,1015,63.25922530368999,0.8057932475981087,301988,0.002474288254524359,0.1922441199928926,44.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 18:30:00,1908.1,1909.03,1905.33,1905.65,1120,66.03174603174577,0.9294968685278988,300868,0.001049778790164234,0.08156787999314474,45.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 19:00:00,1905.62,1906.75,1903.49,1904.32,1279,64.70289487049226,1.060019341955416,299589,0.00033734741416847994,0.02621227685631311,46.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-24 19:30:00,1904.32,1906.28,1902.57,1905.38,1790,54.3889845094661,1.0330333212655707,301379,0.0008590689382218405,0.06675297188144214,47.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 12:30:00,1913.17,1913.17,1911.97,1912.2,71,65.9977703455965,0.5387944442164045,301450,0.004266563431305996,0.3315861886703715,48.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 13:00:00,1912.2,1914.8,1911.98,1914.69,166,67.58689743956529,0.05270181042454669,301616,0.005354514370816105,0.4162298675460079,49.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 13:30:00,1914.38,1916.59,1909.1,1911.71,2520,58.95411203814078,-0.05384063382324844,299096,0.0036406325524578845,0.28304438254440356,50.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 14:00:00,1911.79,1917.94,1911.37,1915.74,1885,60.697920338385465,-0.3641423510594841,300981,0.005529379443004455,0.4299838185229419,51.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 14:30:00,1915.8,1919.18,1915.25,1919.02,1794,64.10256410256406,-0.737196702425785,302775,0.006964646084054809,0.5417491589730616,52.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 15:00:00,1919.03,1920.75,1916.72,1917.02,1745,68.5165421558161,-0.7913895782403593,301030,0.005681902703751464,0.4420727213662303,53.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 15:30:00,1917.05,1920.27,1915.63,1920.0,1407,67.87109375000006,-0.9588936073347352,302437,0.006959127250487418,0.5415992813125285,54.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 16:00:00,1919.98,1920.1,1918.13,1918.19,1175,67.87109375000006,-0.8807659119284761,301262,0.005772817223059081,0.44937970165346997,55.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 16:30:00,1918.18,1919.58,1917.16,1919.4,1103,66.08984837382344,-0.8434984942311288,302365,0.006154450165211427,0.47920794864739946,56.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 17:00:00,1919.41,1919.74,1917.38,1919.0,1065,69.82630272952883,-0.72912618418626,301300,0.005710309694055187,0.4447292055631351,57.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 17:30:00,1918.99,1920.0,1918.42,1918.67,908,77.17552403133652,-0.5752270172786575,300392,0.005319056620748913,0.41434766809015855,58.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 18:00:00,1918.74,1920.5,1918.28,1919.2,984,75.18796992481255,-0.4581929630421948,301376,0.005376098242779447,0.4188830536552359,59.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 18:30:00,1919.37,1921.86,1918.97,1921.44,1105,74.76635514018744,-0.4784842564266234,302481,0.0062910659737597865,0.49029940449213427,60.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 19:00:00,1921.46,1923.66,1920.85,1923.54,1329,82.52988816043302,-0.5737596787951231,303810,0.007098976302172966,0.5534249180416282,61.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 19:30:00,1923.38,1927.62,1923.07,1927.28,2343,73.86827913057708,-0.814392459743984,306153,0.00869884039270138,0.6783886467455886,62.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 20:00:00,1927.62,1928.25,1926.14,1927.2,214,78.12135809183437,-0.8878784080735267,305939,0.008314658276708166,0.6486479155007601,63.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-27 20:30:00,1927.97,1929.4,1927.17,1928.83,130,77.43268271833585,-0.959852255684627,306069,0.008804803016640848,0.6871323109714922,64.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-28 12:30:00,1935.41,1937.97,1934.78,1934.88,129,61.56716417910444,-1.3069917364622734,306198,0.011494267702450945,0.8974408477959059,65.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-28 13:00:00,1934.91,1938.15,1934.16,1937.29,243,61.35413316178825,-1.5731268852202742,306441,0.012247851471828289,0.956756892980593,66.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-28 13:30:00,1937.31,1940.02,1928.6,1936.89,2994,61.35413316178825,-1.5916257340080717,303447,0.011561278691491806,0.9035507403145857,67.0,1,0,52886.0,5.07,1699.8,2.83,23.65
2018-08-28 14:00:00,1936.87,1938.17,1934.13,1934.58,1665,65.08662961752194,-1.3284218323730856,301782,0.00994474566549139,0.7775291426551121,68.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-28 14:30:00,1934.59,1939.17,1932.34,1936.7,1758,64.70847407842561,-1.182134196353732,303540,0.01061349714539595,0.8301750586294929,69.0,1,1,52886.0,5.07,1699.8,2.83,23.65
2018-08-28 15:00:00,1936.71,1938.92,1935.37,1938.92,1471,65.72528883183568,-1.1204834936139854,305011,0.011305079184219623,0.884677997506742,70.0,1,0,52886.0,5.07,1699.8,2.83,23.65
